reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
8deb8fa1-5168-40c3-b24c-3de3bb34b971,ok,0,Ok Good Oke,0.9332473278045654,1,Bagus Baik Sangat,0.7966172695159912,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7912833094596863
b2dfb782-ccd1-4f3a-8112-fae1208949c2,"Sejauh ini bagus, bisa menikmati sinetron yg tertinggal",1,Bagus Baik Sangat,0.5293521881103516,9,Menonton Hiburan Untuk,0.7289891242980957,3,Menonton Film Bisa,0.7076213359832764
807c98e1-f1eb-40ce-88bd-66720ff93af3,"oke si ,tapi kenapa suka macet ia",7,Iklan Mahal Tapi,0.7199791073799133,12,Iklan Ngelag Kebanyakan,0.6852831840515137,14,Coba Mencoba Dulu,0.6532845497131348
7eeb0b4e-6dd8-4c21-828b-8308393015f4,keren,2,Mantap Keren Sangat,0.9242196083068848,18,Biasa Luar Wow,0.8933982253074646,1,Bagus Baik Sangat,0.8816949129104614
9cccdb17-7bc0-4269-b2ce-bc5c17bf2583,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
9dc33d26-bceb-4818-8943-49ce5321438c,Hoby bgt nonton sinetron/film di vidio?,3,Menonton Film Bisa,0.7751326560974121,9,Menonton Hiburan Untuk,0.7552882432937622,8,Liga League Rcti,0.678727388381958
1038de21-c15b-47e6-948f-ad7ae00a960c,Film filmnya bagus cuman kurang lengkap aja sih,3,Menonton Film Bisa,0.7597218751907349,25,Movie Lengkap Kurang,0.8374226689338684,4,Tolong Nya Di,0.7612887024879456
9100d929-ca8a-413a-b1fe-b5b8b9bdf28a,semua fitur yang ada di apk vidio lengkap bgt bisa nntn tv dan siaran langsung dr apk vidio..banyak film2 dan series baru juga..semoga semakin maju dan makin berkembang ya,13,Semoga Sukses Selalu,0.7305577397346497,3,Menonton Film Bisa,0.8037208318710327,4,Tolong Nya Di,0.7922356724739075
fc9926fb-34ae-418f-8674-c712ed371a7d,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
e2ccf365-c79c-4404-9349-55ddf9a01874,masih bisa Novi dimanapun saya berada thanks vidio,11,Terima Kasih Terimakasih,0.7588317394256592,13,Semoga Sukses Selalu,0.6889747977256775,14,Coba Mencoba Dulu,0.6077582836151123
4bd0be35-26f3-4513-b7ce-759029d53b8d,sangat bagus,1,Bagus Baik Sangat,0.9289620518684387,18,Biasa Luar Wow,0.7971282601356506,2,Mantap Keren Sangat,0.7917545437812805
f7411570-550a-446d-ba33-275b0dfc9ff1,tayangan oke,0,Ok Good Oke,0.8637562990188599,16,Terbaik Pokoknya Platform,0.8399893641471863,1,Bagus Baik Sangat,0.8112695217132568
594ccde3-b657-40a2-b5d9-013ff7585cfa,👏👏,0,Ok Good Oke,0.88703453540802,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.8167823553085327,16,Terbaik Pokoknya Platform,0.7929567694664001
17b1c822-be37-42ff-b9a9-5501627347c8,sinetron kesukaan ku semua ada di vidio ini apdet terbarunya di vidio yh,25,Movie Lengkap Kurang,0.7336609363555908,3,Menonton Film Bisa,0.7407339811325073,4,Tolong Nya Di,0.7400357127189636
69d8bd50-7d9d-49c0-9be1-4aa99e6a8e31,bs nonton ulang acara TV yg tdk bs di tonton kpn sj dan di mn krn wkt nya bersamaan dgn jam kerja atau plng kerja,3,Menonton Film Bisa,0.6620389223098755,4,Tolong Nya Di,0.665284276008606,9,Menonton Hiburan Untuk,0.6465465426445007
d5f34dbb-4e63-41a8-aa72-12d45c841da9,goodddd,0,Ok Good Oke,0.7538774609565735,15,Josss Jossss Bagu,0.7384991645812988,19,Mantul Mantaf Mantull,0.7276598215103149
4a2b3607-0fc9-4303-a77d-39c5d42a7868,oke baik,1,Bagus Baik Sangat,0.786624014377594,0,Ok Good Oke,0.8088678121566772,2,Mantap Keren Sangat,0.7111510038375854
82a2caf2-614d-4913-80f9-b9e2518cec8a,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
1cd63c58-8c71-445b-b0ee-9a0041fa9cad,iklas teros,-1,Sippp Awesome Sama,0.0,27,Besttt Pernando El,0.7231346964836121,0,Ok Good Oke,0.6953266859054565
7ecfc269-552a-42fe-acc5-b3d3d1ae54e8,kebanyakan iklan huhuhu,12,Iklan Ngelag Kebanyakan,0.7736994624137878,7,Iklan Mahal Tapi,0.6942288875579834,14,Coba Mencoba Dulu,0.682721734046936
c60cc0d4-7f2d-4f50-b74a-f876178b781a,kerenn,2,Mantap Keren Sangat,0.9242196083068848,18,Biasa Luar Wow,0.8933982253074646,1,Bagus Baik Sangat,0.8816949129104614
d9dd7325-0e64-443c-9392-43b38368e3b9,baguss,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
6c0a659d-da4c-42b0-9614-93ccdbf98105,nice,0,Ok Good Oke,0.9115775227546692,1,Bagus Baik Sangat,0.8230248689651489,2,Mantap Keren Sangat,0.8202064633369446
66cbc20d-d177-4590-bcf3-f0293233a3a8,bagus banget,1,Bagus Baik Sangat,0.8806259036064148,2,Mantap Keren Sangat,0.8890756368637085,10,Suka Banget Aku,0.8372920751571655
83251236-7235-49b2-9315-246d3db4128a,baguss,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
b8f88f0b-ef2a-4664-bf3c-97ca1605f76e,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
b8c4463e-c051-452c-808a-c4d6797f3b5a,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
23468826-45e6-4a05-a14a-313ce27f3055,paket gk bisa di gunakan,6,Paket Saya Tidak,0.7232973575592041,8,Liga League Rcti,0.5929359197616577,17,Mudah Ribet Gunakan,0.5927664041519165
73f09285-4cbf-4f0d-9fe5-11e2e91e82de,maaf iklan nya lama & bolak balik 🙏,12,Iklan Ngelag Kebanyakan,0.7439839839935303,7,Iklan Mahal Tapi,0.7681580781936646,4,Tolong Nya Di,0.7324582934379578
9dce0959-e9da-47b8-9a75-d8d96ee65288,ok,0,Ok Good Oke,0.9332473278045654,1,Bagus Baik Sangat,0.7966172695159912,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7912833094596863
0b3b3044-9926-4a7c-a679-f0fa795c8a20,"acaranya mantap"" pa lagi SCTV",3,Menonton Film Bisa,0.6925762891769409,8,Liga League Rcti,0.6911069750785828,9,Menonton Hiburan Untuk,0.6583009362220764
b9ff6fd1-265d-4af7-bdc3-20b0716ae9a3,very good,0,Ok Good Oke,0.8166459798812866,18,Biasa Luar Wow,0.7732686400413513,1,Bagus Baik Sangat,0.7670606374740601
5ad6e18d-d34c-46e4-9cc8-b1c09160b0c2,vidio mantap g ada tv yg penting ada aplikasi vidio,3,Menonton Film Bisa,0.7740640640258789,4,Tolong Nya Di,0.759690523147583,8,Liga League Rcti,0.7322635054588318
44e31e43-b12b-48c0-a3ae-ad4e79598278,saya suka dengan aplikasi vidio tapi kadang video nya suka berhenti tapi suara tetap masih jalan,5,Aplikasi Ini Bagus,0.643932580947876,4,Tolong Nya Di,0.7576980590820312,6,Paket Saya Tidak,0.7445865273475647
ed026265-e184-4932-bf0a-3a5411c1bf52,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
adc41c9f-9193-4ee6-82a6-bb494c00400e,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
ff8f69d0-9596-470a-b3a7-bdd34a954572,"sangat nice👍,,acara tv yg terlewat bisa di putar kembali..mantaapp deeech",0,Ok Good Oke,0.48072201013565063,3,Menonton Film Bisa,0.7332246899604797,4,Tolong Nya Di,0.6991118788719177
fbf895f8-f1fa-4b9e-b387-f65fca48d838,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
ed24b908-c0d4-4e6e-8423-24d83bfce4ad,lihat tayangan ulang,3,Menonton Film Bisa,0.5777453184127808,22,Sports Movies Acl,0.724396288394928,16,Terbaik Pokoknya Platform,0.7120422124862671
bf3fef33-ce49-40b5-8eb4-e26e8fe08021,Terima Kasih,11,Terima Kasih Terimakasih,0.8100576996803284,0,Ok Good Oke,0.6929054260253906,13,Semoga Sukses Selalu,0.6665618419647217
7ba68a7d-8eda-4464-b90b-261a3ff636c4,👍,0,Ok Good Oke,0.88703453540802,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.8167823553085327,16,Terbaik Pokoknya Platform,0.7929567694664001
3b1e2f0a-1cbe-49ba-bb79-d6d9832d12d5,mantul,19,Mantul Mantaf Mantull,0.9305422306060791,0,Ok Good Oke,0.808713436126709,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7308861017227173
6ca25fcc-0d18-43ba-aad4-b54907208d6c,Aku beli paket kenapa ga bisa?,6,Paket Saya Tidak,0.7995904684066772,7,Iklan Mahal Tapi,0.720335841178894,4,Tolong Nya Di,0.6994658708572388
dfafb9cd-6419-43ab-986b-3f37e286260a,enak film vidio nya,3,Menonton Film Bisa,0.8224554061889648,25,Movie Lengkap Kurang,0.8435660600662231,2,Mantap Keren Sangat,0.7943254113197327
4ad2d726-17cd-43da-a946-9cffbf37ec92,video sangat bagus aku bisa nonton tontonan favorit ku disini,3,Menonton Film Bisa,0.8279815912246704,9,Menonton Hiburan Untuk,0.8264964818954468,4,Tolong Nya Di,0.7268955707550049
8208a8c2-b9e1-4505-be83-fd0416be5484,mantap dan luar biasa,18,Biasa Luar Wow,0.8508740663528442,2,Mantap Keren Sangat,0.8156531453132629,15,Josss Jossss Bagu,0.7143323421478271
79669604-60f0-4bc0-aebe-24346d0d2e23,"nonton FTV di aplikasi Video, film nya Bagus2",3,Menonton Film Bisa,0.8562909364700317,9,Menonton Hiburan Untuk,0.8029658794403076,25,Movie Lengkap Kurang,0.7784398198127747
4ea42e2a-70f7-4c21-8aa0-91fa9011fee8,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
776911d6-28bf-4227-a49b-df5d40a9a96f,sangat mantap,2,Mantap Keren Sangat,0.9422897696495056,18,Biasa Luar Wow,0.8677729368209839,1,Bagus Baik Sangat,0.8257512450218201
377db748-b66b-4756-b9ed-0c7e328d95e0,suka skli nonton indosar apalagi Da paling suka nonton dangdut.....dan skrg penyanyi dangdut MSI mudah2 lagi kan segar mata memandang.....😍😍😍😍,17,Mudah Ribet Gunakan,0.6047288179397583,3,Menonton Film Bisa,0.7029386162757874,9,Menonton Hiburan Untuk,0.6811090707778931
e3f1834a-860b-4c9a-b0df-5c90a1583d7e,siaran olahraga mantep,8,Liga League Rcti,0.7045240998268127,22,Sports Movies Acl,0.7588537335395813,16,Terbaik Pokoknya Platform,0.7205216884613037
6d13a1a8-dc59-43ae-927d-8389569cd675,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
34bb9879-2695-48bc-9c8e-406fe073131c,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
7d61933f-f8fc-46ec-bb79-4808c33098c2,biaya langganannya mahal.,7,Iklan Mahal Tapi,0.7511134743690491,12,Iklan Ngelag Kebanyakan,0.7251033782958984,14,Coba Mencoba Dulu,0.6801323890686035
07320e27-9a03-4b4b-a656-9fffccbeaf5e,"banyak iklan, iya si ngga berbayar akumah tpi jgn kebnyakan iklan dong",4,Tolong Nya Di,0.7356839179992676,7,Iklan Mahal Tapi,0.7707077860832214,12,Iklan Ngelag Kebanyakan,0.7251276969909668
584e5b0d-0f3c-41ff-a5e0-4262aa7bb0ea,bagus 👍👍👍,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
0951730f-bb41-47d7-8403-a8a66efe71a5,bermanfaat bagi saya biar GX ketinggal sinetron,9,Menonton Hiburan Untuk,0.6742852330207825,13,Semoga Sukses Selalu,0.6939735412597656,3,Menonton Film Bisa,0.6540526151657104
22cc0b94-d1ca-40c5-8cd4-77157ccd1e09,keren,2,Mantap Keren Sangat,0.9242196083068848,18,Biasa Luar Wow,0.8933982253074646,1,Bagus Baik Sangat,0.8816949129104614
e11262d8-8f21-4277-857d-13b756d54401,gudz,0,Ok Good Oke,0.8328636288642883,19,Mantul Mantaf Mantull,0.7645689249038696,15,Josss Jossss Bagu,0.73197340965271
95c82588-a84a-4fac-8a46-ec54a04bd891,terbaik,16,Terbaik Pokoknya Platform,0.9744517803192139,0,Ok Good Oke,0.8444868326187134,1,Bagus Baik Sangat,0.8106191158294678
76361b69-fe46-45d2-99fe-383c37e8f38a,menarik,0,Ok Good Oke,0.8439481258392334,2,Mantap Keren Sangat,0.8417943120002747,1,Bagus Baik Sangat,0.8271603584289551
945f7bca-c8cf-44cb-87ea-d73903dac5a4,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
d866c458-d239-4b16-b7f2-d05a70fb1e0d,seru,0,Ok Good Oke,0.8617055416107178,2,Mantap Keren Sangat,0.8271965384483337,18,Biasa Luar Wow,0.7991806268692017
4d15a527-870f-4024-8e95-576d04aeb6bb,"AQ kasih 4 Krn skrg vidio layarnya kecil TDK full screen lagi setelah di update,dulu sebelum di update layarnya full screen",4,Tolong Nya Di,0.8001976013183594,6,Paket Saya Tidak,0.7408535480499268,7,Iklan Mahal Tapi,0.7153955698013306
fa17b301-d127-4509-a7de-401471dde182,baik,1,Bagus Baik Sangat,0.872301459312439,0,Ok Good Oke,0.8885444402694702,16,Terbaik Pokoknya Platform,0.8105132579803467
7e7de861-0ed7-499a-a272-f9363005b85b,bagus dan komplit,2,Mantap Keren Sangat,0.7983198165893555,1,Bagus Baik Sangat,0.7753621339797974,17,Mudah Ribet Gunakan,0.7612016201019287
811e6878-1fee-468a-b1c0-b7add0bd71fc,luar biasa,18,Biasa Luar Wow,0.9514291882514954,2,Mantap Keren Sangat,0.8002369403839111,1,Bagus Baik Sangat,0.7838232517242432
29fce7b1-aed4-4543-bb09-afdab046d0e0,lumayan baik untuk film film action nya terutama film Mandarin yang beraliran martial arts 👍,4,Tolong Nya Di,0.6637939214706421,25,Movie Lengkap Kurang,0.7027201652526855,3,Menonton Film Bisa,0.6884260773658752
942a5f1d-cd90-4a2c-8bd1-dbcc842b10c4,bagus dan menarik....,2,Mantap Keren Sangat,0.8300461769104004,1,Bagus Baik Sangat,0.8466396331787109,5,Aplikasi Ini Bagus,0.7942308187484741
6fb07867-1a84-44f3-8310-c2b2e8ce0310,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
0ff21385-61d1-48d4-b83e-8955eb12932c,okay,1,Bagus Baik Sangat,0.7331448197364807,0,Ok Good Oke,0.8961716890335083,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7570497989654541
1f43d30d-7c7e-4bf6-b8a8-3932be95662f,bagus banget,1,Bagus Baik Sangat,0.8806259036064148,2,Mantap Keren Sangat,0.8890756368637085,10,Suka Banget Aku,0.8372920751571655
1d16ea4f-d4dc-456b-acb8-0c0ab17af7b8,keren,2,Mantap Keren Sangat,0.9242196083068848,18,Biasa Luar Wow,0.8933982253074646,1,Bagus Baik Sangat,0.8816949129104614
cc6f00dd-a456-44d3-9e48-e3db52d78285,sangat puas..,2,Mantap Keren Sangat,0.8265935778617859,18,Biasa Luar Wow,0.8154643774032593,1,Bagus Baik Sangat,0.8021327257156372
f8f915cb-b759-42e9-bdb3-0a63e80656a1,the best,0,Ok Good Oke,0.8326956629753113,16,Terbaik Pokoknya Platform,0.7891525030136108,1,Bagus Baik Sangat,0.7444989681243896
c1bdd9aa-a119-43c6-9bca-4113d85877fb,"suka SCTV sama Indosiar dari dulu, suka liputan6 Fokus, D'Academy, patroli, ♥️",4,Tolong Nya Di,0.6286224126815796,8,Liga League Rcti,0.6662454009056091,3,Menonton Film Bisa,0.6309913992881775
f55b9884-97eb-444a-ace1-30f0d03513bc,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
a0446567-ebaf-459d-b1a9-6c7b3e884b70,menarik,0,Ok Good Oke,0.8439481258392334,2,Mantap Keren Sangat,0.8417943120002747,1,Bagus Baik Sangat,0.8271603584289551
cdaf8994-c008-41ce-9ffa-6d2aa2f33239,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
bd6ca3a6-c158-4748-81e8-4bf190c93505,bagus mantap,1,Bagus Baik Sangat,0.8860723972320557,2,Mantap Keren Sangat,0.9136834144592285,15,Josss Jossss Bagu,0.815908670425415
67cccbf3-ffa4-4c84-b4d7-1b539b303055,sayang sekali film indonesia jadul nya nggk pernah tayang,4,Tolong Nya Di,0.7601571083068848,25,Movie Lengkap Kurang,0.7918685674667358,3,Menonton Film Bisa,0.7599368095397949
e62115e4-25eb-478d-8ac3-5cf681c70226,bagus filem2nya,4,Tolong Nya Di,0.6527567505836487,5,Aplikasi Ini Bagus,0.7485523223876953,2,Mantap Keren Sangat,0.738730788230896
14774d1d-415c-4ccf-a4eb-a74436981b7d,luar biasa mantap ok😊😊👌👌👌👍👍,18,Biasa Luar Wow,0.8471081852912903,2,Mantap Keren Sangat,0.8478089570999146,15,Josss Jossss Bagu,0.7494068145751953
a511e5c8-d501-4817-9508-5e22b7b0568f,jaringan sering lelet padahal pakai wifi😌😌,4,Tolong Nya Di,0.6634902954101562,6,Paket Saya Tidak,0.7522013783454895,12,Iklan Ngelag Kebanyakan,0.6891158819198608
fae80e90-d3db-46bd-822a-ea8f6c0c1f37,bisa nonton tayangan kesukaanku,0,Ok Good Oke,0.5039598941802979,9,Menonton Hiburan Untuk,0.793384313583374,3,Menonton Film Bisa,0.7303663492202759
39552094-5787-480b-87ff-74f5bae99c2e,"Bagus walaupun tdk punya tivi tapi bisa nonton program tivi, mantap lah pokoknya",3,Menonton Film Bisa,0.8193414807319641,4,Tolong Nya Di,0.756742537021637,9,Menonton Hiburan Untuk,0.7556196451187134
d6c37e8b-fe6a-44ae-90fa-fc7bd36acae1,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
5a47470d-98de-41ee-8aa3-73dd51bd04ec,aplikasi yg sngt bagus sekali,5,Aplikasi Ini Bagus,0.8805449604988098,3,Menonton Film Bisa,0.7558457851409912,17,Mudah Ribet Gunakan,0.7558315992355347
6f114e39-bbc9-4750-be12-c1d73e310425,"Nonton tayangan film,series di video menyenangkan, tayangan lengkap, gambar jernih, kualitas suara baik,memberikan pilihan hiburan bagi yang suka/ hobi nonton, nonton film ,atau tayangan drama jadi lebih fleksibel dan nyaman, terimakasih.",2,Mantap Keren Sangat,0.4675930142402649,9,Menonton Hiburan Untuk,0.6933659911155701,3,Menonton Film Bisa,0.6918289661407471
afbe88ff-dda2-4cee-80d1-ac5e88a62db2,aplikasi vidio ini adalah aplikasi terbaik menurut aku🥰,16,Terbaik Pokoknya Platform,0.5568130612373352,5,Aplikasi Ini Bagus,0.7664090394973755,3,Menonton Film Bisa,0.7125101089477539
a4258fc4-0baf-4f5d-907b-3a8e95f7b096,sangat bagus,1,Bagus Baik Sangat,0.9289620518684387,18,Biasa Luar Wow,0.7971282601356506,2,Mantap Keren Sangat,0.7917545437812805
6551e7b1-3fde-4ece-bed3-6d41fa38c395,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
6878d70e-3368-49e9-aa05-b266b8ebd35a,bagus,1,Bagus Baik Sangat,0.9759833812713623,0,Ok Good Oke,0.870720386505127,16,Terbaik Pokoknya Platform,0.830464243888855
ccacd06e-eb19-45e2-b31e-4248d98e0adf,terimakasih karena banyak tayangan yang bagus di vidio ini,1,Bagus Baik Sangat,0.5392935872077942,11,Terima Kasih Terimakasih,0.7715507745742798,3,Menonton Film Bisa,0.7641004920005798
46cfb326-e379-4d30-9469-ba4a5bd8c68e,Acara DA7 INDOSIAR nya Sangat Menghibur 👍👍👍,2,Mantap Keren Sangat,0.5656906366348267,3,Menonton Film Bisa,0.7248238921165466,8,Liga League Rcti,0.7077086567878723
47c5d209-ff47-4613-a5b0-8d0c7cbb41bc,cepat jernih,0,Ok Good Oke,0.7751284837722778,1,Bagus Baik Sangat,0.7539776563644409,16,Terbaik Pokoknya Platform,0.747550904750824
430ab251-adcf-4cb4-bd35-72f7c55bce21,bagus overall,2,Mantap Keren Sangat,0.8376821279525757,1,Bagus Baik Sangat,0.8477311730384827,15,Josss Jossss Bagu,0.7813937664031982
c4239da2-6155-48a9-be37-02d1e9d23e67,update terus film terbarunya,4,Tolong Nya Di,0.6096516847610474,25,Movie Lengkap Kurang,0.7431976199150085,13,Semoga Sukses Selalu,0.6937611103057861
9152a208-17d4-4395-a5e3-a10523b08f89,keren,2,Mantap Keren Sangat,0.9242196083068848,18,Biasa Luar Wow,0.8933982253074646,1,Bagus Baik Sangat,0.8816949129104614
b1bda703-8426-42ee-8ac9-9cd993fc31e9,ok,0,Ok Good Oke,0.9332473278045654,1,Bagus Baik Sangat,0.7966172695159912,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7912833094596863
7651311b-518e-4ba3-ac19-c2988084087d,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
a1e96148-ea3a-47d6-bc6b-40f909411e4e,"suka banget nonton kartun atau sinetron di apk video ,",3,Menonton Film Bisa,0.705080509185791,9,Menonton Hiburan Untuk,0.6935189962387085,4,Tolong Nya Di,0.6233969926834106
c1816795-2962-4997-a4d3-012c5e75e3a1,joss...,15,Josss Jossss Bagu,0.8367679119110107,0,Ok Good Oke,0.8339567184448242,2,Mantap Keren Sangat,0.8131157755851746
429ae0a5-001b-444d-958e-b12cbd1ead15,sport yg mntaappp,0,Ok Good Oke,0.5830764174461365,21,Bb Hu Xx,0.7521445751190186,26,Cinta Tuhan Hati,0.684133768081665
4747861a-4035-443d-a42f-6aa0f320c05b,"mantap, tp banyak iklan",7,Iklan Mahal Tapi,0.8121732473373413,12,Iklan Ngelag Kebanyakan,0.787366509437561,2,Mantap Keren Sangat,0.7510745525360107
5c7f7060-0a4c-4edf-934a-6ec061c6d33d,bagus nyaman di nonton malah ketiduran soal nyaa enak banget tapi tolong iklan nya di dikit kan soal nya mengganggu banget pas lagi bagus bagus tiba tiba iklan terus murahin premium nyaa PPh,4,Tolong Nya Di,0.7650165557861328,7,Iklan Mahal Tapi,0.7438965439796448,6,Paket Saya Tidak,0.7094625234603882
3c8c7246-c58b-42aa-9bc6-fb954ec5c2c0,solusi terbaik (MoodBooster) 🤗☺️,16,Terbaik Pokoknya Platform,0.6073895692825317,12,Iklan Ngelag Kebanyakan,0.6020010709762573,26,Cinta Tuhan Hati,0.5834338665008545
5b8254e2-4a9d-4ebd-b25d-d3a9cadf0ed4,bagus mantap,1,Bagus Baik Sangat,0.8860723972320557,2,Mantap Keren Sangat,0.9136834144592285,15,Josss Jossss Bagu,0.815908670425415
dbea0d36-5910-4953-ab87-304b46db42d9,"karena vidio saya bisa menonton ulang magic 5 walaupun sudah tamat, tapi ada sedikit kekurangan yaitu setiap saya mau nonton pasti mutar mutar padahal aplikasi yang lain gak ngelek kok cuman segitu aja ya mohon maaf kalau ada kata kata yang sensitif",9,Menonton Hiburan Untuk,0.6590267419815063,4,Tolong Nya Di,0.817210853099823,6,Paket Saya Tidak,0.76285719871521
53a3e745-c857-4517-af4c-d508dd46af25,Ok,0,Ok Good Oke,0.9332473278045654,1,Bagus Baik Sangat,0.7966172695159912,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7912833094596863
9b92b47c-4e19-485b-b5fa-72b0a0515b02,👍💯🔥,0,Ok Good Oke,0.88703453540802,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.8167823553085327,16,Terbaik Pokoknya Platform,0.7929567694664001
754c6307-ae7e-43d7-b970-c4ab5541aa0e,sangat bermanfaat,2,Mantap Keren Sangat,0.8090475797653198,18,Biasa Luar Wow,0.7566820979118347,1,Bagus Baik Sangat,0.7540858387947083
f6e63cb3-4ec7-4f7f-a4cc-0d11d1b6f1f4,karena i bisa nonton ASMARA GENZ THANKUY VIDIO😄,3,Menonton Film Bisa,0.7183036804199219,9,Menonton Hiburan Untuk,0.741834282875061,21,Bb Hu Xx,0.7310373187065125
de1af606-ceb0-4fc3-b4eb-35916893248e,bagus sekali tapi harus beli platinum,7,Iklan Mahal Tapi,0.8165419101715088,4,Tolong Nya Di,0.724856972694397,14,Coba Mencoba Dulu,0.720158576965332
e634b3a4-b4df-4741-ad9e-1b443b49eae9,good,0,Ok Good Oke,0.9166460037231445,1,Bagus Baik Sangat,0.7631022930145264,18,Biasa Luar Wow,0.7606105804443359
5b987ab4-09a4-404c-aaeb-ec4efaa50cde,mantap,2,Mantap Keren Sangat,0.9653205275535583,18,Biasa Luar Wow,0.8484752178192139,0,Ok Good Oke,0.8444158434867859
454e6fd4-4446-4c89-b9c6-8f64e2070e9e,saya suka,10,Suka Banget Aku,0.9062734246253967,1,Bagus Baik Sangat,0.7948670983314514,2,Mantap Keren Sangat,0.7758668661117554
6c6d2e4a-3e01-4a27-a22f-5870829ac930,Alhamdulillah aplikasi ini sangat menjamin kita bisa nonton tayangan tayangan televisi seru banget,3,Menonton Film Bisa,0.7942696809768677,9,Menonton Hiburan Untuk,0.7492527961730957,4,Tolong Nya Di,0.7007023096084595
35aebabd-3578-497b-a4d1-46a27be859fd,minus nya klo udh nonton vt 2 episode terus mai nonton lgi jdi ga bisa harus premium,7,Iklan Mahal Tapi,0.6893571615219116,4,Tolong Nya Di,0.7663293480873108,6,Paket Saya Tidak,0.7287015318870544
5c91928e-7fcb-43b1-93b1-995a7a885d87,iya terus berlanjut,0,Ok Good Oke,0.6488701105117798,14,Coba Mencoba Dulu,0.7026712894439697,2,Mantap Keren Sangat,0.646744430065155
9f8d8fd6-745f-4717-9e0a-913482145039,mantul,19,Mantul Mantaf Mantull,0.9305422306060791,0,Ok Good Oke,0.808713436126709,23,Ufc 𝑏𝑎𝑔𝑢𝑠 8789⁹⁹⁹⁹⁹,0.7308861017227173
