reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
9bef77ee-d751-43d9-a28f-16edd675c64d,dokternya cepat respon sangat baik,4,Dokternya Ramah Dokter,0.9255380630493164,6,Cepat Respon Pengiriman,0.8632032871246338,7,Pelayanan Pelayanannya Ramah,0.839165210723877
a4a447d6-a33f-4c88-872f-8495583450ad,sgt membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
5a25b15d-d6f5-4915-8b47-3a811d543248,terbaik,1,Good Ok Bagus,0.8723050951957703,3,Mantap Banget Keren,0.7347605228424072,28,Biasa Luar Tanggapi,0.6829002499580383
69527e45-1de9-4712-9a97-ddd5c7555d1f,bagus,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
350673a3-a72e-48a1-9cd5-1a6c2a2834ad,responya sangat cepat dan ramah ♥️,6,Cepat Respon Pengiriman,0.8518233299255371,7,Pelayanan Pelayanannya Ramah,0.8533046841621399,4,Dokternya Ramah Dokter,0.78172367811203
23df325e-a973-42df-892f-01e4f5654b8a,ok,1,Good Ok Bagus,0.912586510181427,3,Mantap Banget Keren,0.7672509551048279,26,Mantul Mantao Kalengkaleng,0.7344890832901001
41d8e403-4d75-4445-abf6-7be5c9b96a25,"sangat amat membantu, bagi yang belum sempat ke puskesmas, klinik dan rs. dokternya amat sangat berpangalaman dan responsif. dan obatnya bener bener lengkap",2,Konsultasi Untuk Ke,0.7946337461471558,5,Halodoc Dokter Kasih,0.8227809071540833,4,Dokternya Ramah Dokter,0.7659793496131897
18674c4e-e715-4dea-9d6d-9709ab79b044,"Terimakasih, pa Dr. Wendy B., Sp.PD Finasem Pelayanankonsultasi sangat baik dan ramah. saya merasa senang berkonsultasi dgn Bapak. salam dari kota Cirebon",0,Membantu Sangat Sekali,0.5817883014678955,5,Halodoc Dokter Kasih,0.7603933811187744,10,Terima Kasih Terimakasih,0.7158664464950562
a3d4d9ff-360c-44ba-9965-ed4d1c595f83,dapat dokter yg ramah..dan konsultasinya membuahkan hasil yg diinginkan..terimakasih halodoc alternative efektif dan fleksibel,5,Halodoc Dokter Kasih,0.7888669967651367,22,Membeli Obat Kemudahan,0.7611063718795776,8,Halodoc Kasih Terima,0.7555102705955505
4dbfad70-0dd5-419d-bd78-431fc5404a05,sangat membantu apabila dlm keadaan tidak dapat menemui dokter secara langsung,2,Konsultasi Untuk Ke,0.7486488819122314,22,Membeli Obat Kemudahan,0.6851799488067627,9,Solusi Berobat Tepat,0.6186010837554932
92b9e440-d844-458e-bc22-ef70d2660794,Recommended,3,Mantap Banget Keren,0.8253380656242371,1,Good Ok Bagus,0.8695831298828125,0,Membantu Sangat Sekali,0.7168928384780884
e160e97c-ef19-4bdb-95e9-b21a73e3411d,bagus,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
455c6a1e-dc3a-4059-89f7-49633ae90c1f,sangat bermanfaat dan pelayananya juga sangat baik,0,Membantu Sangat Sekali,0.7288362979888916,7,Pelayanan Pelayanannya Ramah,0.8361219763755798,4,Dokternya Ramah Dokter,0.7648220658302307
1c828fa6-9122-43ae-ad6a-2251db4718fc,pengiriman cepat banget,6,Cepat Respon Pengiriman,0.8335306644439697,16,Fast Respon Response,0.7764660120010376,7,Pelayanan Pelayanannya Ramah,0.7443535327911377
f34ecac5-c55c-4d42-be44-6cbdcbe6252b,terimakasih halodoc,8,Halodoc Kasih Terima,0.8388732671737671,10,Terima Kasih Terimakasih,0.7475590705871582,25,Alhamdulillah Allah Masya,0.6914292573928833
14563b75-6e8f-4041-afed-7eb2204c5d07,sangat membantu karena bisa konsultasi jarak jauh,2,Konsultasi Untuk Ke,0.8469549417495728,22,Membeli Obat Kemudahan,0.7940140962600708,5,Halodoc Dokter Kasih,0.7835288047790527
23e72049-a3a4-413e-a9f1-740269435f4e,respon dokternya cepat dan juga sangat membantu,4,Dokternya Ramah Dokter,0.8752725124359131,5,Halodoc Dokter Kasih,0.8389798402786255,6,Cepat Respon Pengiriman,0.7985591888427734
b3fb56b6-9185-4a02-b45d-1d0f03c1f65e,good,1,Good Ok Bagus,0.9091908931732178,3,Mantap Banget Keren,0.7660011053085327,26,Mantul Mantao Kalengkaleng,0.730370283126831
3f5efc9d-b0c5-4bf9-9ba1-b63762d197b4,makasih psikolog nya membantu banget...🙁🙁👋♥️,0,Membantu Sangat Sekali,0.782329797744751,10,Terima Kasih Terimakasih,0.8453671932220459,5,Halodoc Dokter Kasih,0.7756593823432922
f274ce3c-5764-4102-9e0c-2a193e17b2f2,bermanfaat sekalian aktif 24 jam dokter nya juga bagus.,4,Dokternya Ramah Dokter,0.8101937770843506,5,Halodoc Dokter Kasih,0.8027175664901733,14,Menit Coba Baru,0.7976688742637634
e96388cf-843a-47d7-b62c-051fdb09e6fe,konsul belum selesai sudah otomatis selesai. harusnya yg bisa menyelesaikan dokternya jangan sistem,14,Menit Coba Baru,0.7047278881072998,13,Tidak Di Tapi,0.6851019263267517,23,Asuransi Pakai Kantor,0.6291523575782776
502b1465-f60c-4107-95b7-1219c1d526e3,mantap,3,Mantap Banget Keren,0.9539527893066406,1,Good Ok Bagus,0.8463977575302124,28,Biasa Luar Tanggapi,0.7695587277412415
a36cfad8-4622-42ca-938b-378310081efb,terimakasih byk Dr Handika sukses sll,5,Halodoc Dokter Kasih,0.6757050156593323,10,Terima Kasih Terimakasih,0.8006713390350342,15,Semoga Sembuh Lekas,0.7664158940315247
dff7c505-18a0-4556-bddb-a03f33acd027,mantap,3,Mantap Banget Keren,0.9539527893066406,1,Good Ok Bagus,0.8463977575302124,28,Biasa Luar Tanggapi,0.7695587277412415
966013c3-7064-4af8-bb07-fc8dd9ea389c,Sangat membantu sekali jika membutuhkan konsultasi yg sangat mendesak dan yg minim waktu,2,Konsultasi Untuk Ke,0.7821481227874756,22,Membeli Obat Kemudahan,0.6905550360679626,5,Halodoc Dokter Kasih,0.6832200288772583
a18ca287-5fbb-4384-b61b-af7d15cea103,good 👍👍👍,1,Good Ok Bagus,0.9091908931732178,3,Mantap Banget Keren,0.7660011053085327,26,Mantul Mantao Kalengkaleng,0.730370283126831
e8a42e93-e030-49c4-85a8-84371bd82cfe,terimakasih sudah menjadi alternatif pengobatan online,2,Konsultasi Untuk Ke,0.6368176341056824,15,Semoga Sembuh Lekas,0.6880351305007935,22,Membeli Obat Kemudahan,0.6834831237792969
e3f92f90-a62f-4244-9a4b-ea5baa4eb31b,"ok buat darurat, dan utk hrga cukup terjangkau",2,Konsultasi Untuk Ke,0.7025227546691895,14,Menit Coba Baru,0.7209739089012146,23,Asuransi Pakai Kantor,0.7035588622093201
626225a2-9b89-4754-8814-ce3c6c314b54,oke bgt,3,Mantap Banget Keren,0.8915306925773621,1,Good Ok Bagus,0.8024463653564453,0,Membantu Sangat Sekali,0.7907980680465698
3e419d6e-f29b-40f4-9bcf-974b2dac8ffc,ramah banget,4,Dokternya Ramah Dokter,0.7638622522354126,7,Pelayanan Pelayanannya Ramah,0.823363184928894,3,Mantap Banget Keren,0.8138325810432434
803db019-ad5e-4212-87fa-dce8ddffec54,mantap,3,Mantap Banget Keren,0.9539527893066406,1,Good Ok Bagus,0.8463977575302124,28,Biasa Luar Tanggapi,0.7695587277412415
5f45a53f-d5e6-4dc5-8707-d5a110e2b174,"br pertama pakai app halodoc ternyata menyenangkan, lebih efisien waktu dan dokter nya ramah mudah dimengerti jg",3,Mantap Banget Keren,0.5008647441864014,8,Halodoc Kasih Terima,0.728093147277832,5,Halodoc Dokter Kasih,0.7244702577590942
ef057f60-810a-463a-ad7f-f7516298d939,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
1830f6d4-9b4b-4ae6-a0b0-20645c6400cc,memudahkan berobat tanpa harus keluar rumah,2,Konsultasi Untuk Ke,0.7552497386932373,22,Membeli Obat Kemudahan,0.7603048086166382,9,Solusi Berobat Tepat,0.7091569900512695
39e50721-66de-400c-998b-c409d91ff60e,nice apps,1,Good Ok Bagus,0.8099930882453918,3,Mantap Banget Keren,0.798222541809082,20,Helpfull Helpful Sok,0.7626197338104248
e05678b5-6882-4333-b9f6-f7156101eaab,dokternya responsif,19,Responsif Dokternya Karlina,0.8855600357055664,1,Good Ok Bagus,0.7091416120529175,4,Dokternya Ramah Dokter,0.6855958104133606
b1bdbcd3-d38d-4db1-916b-a89f9fcb8adc,dokternya baik dan ramah,4,Dokternya Ramah Dokter,0.9037925004959106,7,Pelayanan Pelayanannya Ramah,0.8331382274627686,19,Responsif Dokternya Karlina,0.7695934176445007
7acc4cbf-6122-4bb5-866f-bcfc51ec28cf,sangat bagus,0,Membantu Sangat Sekali,0.8067511320114136,3,Mantap Banget Keren,0.8039793968200684,1,Good Ok Bagus,0.7940786480903625
b724909a-1aa1-4143-87f8-428d14fd4753,jelas dan cepat',17,Penjelasannya Jelas Penjelasan,0.7830007672309875,12,Mudah Praktis Dan,0.7604745030403137,9,Solusi Berobat Tepat,0.7276503443717957
74128d96-37e0-43d9-a1ab-cb53be4c2f2e,lewat halodoc alhamdulillah bisa konsul dengan psikolog,8,Halodoc Kasih Terima,0.7241023182868958,23,Asuransi Pakai Kantor,0.6815451383590698,22,Membeli Obat Kemudahan,0.6617614030838013
b0c3f419-d888-4cb2-ab65-4fa66c20b832,sangat berguna dan membantu sekali,0,Membantu Sangat Sekali,0.8718727827072144,11,Aplikasi Ini Yang,0.8274892568588257,10,Terima Kasih Terimakasih,0.812895655632019
e658080c-1871-4e6b-9c9a-1b94eae8d2ac,"baik dokternyaa, manjurr resepnya",4,Dokternya Ramah Dokter,0.7028660774230957,14,Menit Coba Baru,0.6964633464813232,5,Halodoc Dokter Kasih,0.6924193501472473
3592024b-a158-47e6-87ba-3f89175afa34,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
da2cd77b-77d9-4c2d-b73f-6037e58ac122,sangat mudah dipahami,4,Dokternya Ramah Dokter,0.6333407163619995,12,Mudah Praktis Dan,0.7995564937591553,0,Membantu Sangat Sekali,0.7832906246185303
3c03dbfc-6968-4655-8f7b-1d7287ba4250,dokter nya ramah,4,Dokternya Ramah Dokter,0.876605749130249,19,Responsif Dokternya Karlina,0.8844674229621887,7,Pelayanan Pelayanannya Ramah,0.7908788323402405
eaf0932b-519e-4dd7-9368-11ae73841b66,sangat bagus,0,Membantu Sangat Sekali,0.8067511320114136,3,Mantap Banget Keren,0.8039793968200684,1,Good Ok Bagus,0.7940786480903625
798d664c-9073-4808-a324-3780e0c9d570,"DOKTER TAUFIK HIDAYAT , SPJP . (maaf gelarnya panjang aku kurang hafal) biasanya selalu kurang puas kalau konsul dengan 1 dokter aja , aplg ini menyangkut jantung .. tapi kali ini puas bgt , beliau detail kasih penjelasan dan sarannya . at least aku yang memang dasarnya penderita Anxiety jadi lebih tenang dan tau apa yang harus aku lakukan setelah konsultasi dengan beliau . Terima kasih dok , Sehat terus ya 🫶",5,Halodoc Dokter Kasih,0.7844995260238647,14,Menit Coba Baru,0.7475884556770325,21,Jerawat Kulit Saya,0.7471846342086792
95d2d26b-af79-44b7-812f-6ae60b3ad803,siip,1,Good Ok Bagus,0.8762666583061218,3,Mantap Banget Keren,0.7898328304290771,26,Mantul Mantao Kalengkaleng,0.7617175579071045
31de8df4-c0a4-4aae-b7a1-65778144b10a,baik sekali,0,Membantu Sangat Sekali,0.8130287528038025,3,Mantap Banget Keren,0.8027300238609314,1,Good Ok Bagus,0.7854019403457642
33f8a6f0-d111-4702-980e-5ded5a049b04,bagus dan bermanfaat,0,Membantu Sangat Sekali,0.8620399236679077,3,Mantap Banget Keren,0.8223528265953064,10,Terima Kasih Terimakasih,0.7989139556884766
1e6dc11e-4531-4537-9dd2-4c59bb4e94f7,"sangat membantu, dokter menjelaskan dgn jelas bgt, terimakasih halodoc",0,Membantu Sangat Sekali,0.7121912240982056,5,Halodoc Dokter Kasih,0.8582581877708435,8,Halodoc Kasih Terima,0.8411645889282227
b82f3f44-0104-46ce-972d-6338d790825d,semoga kedepannya dokter2 bisa cepat responnya,5,Halodoc Dokter Kasih,0.7527787089347839,15,Semoga Sembuh Lekas,0.8129215240478516,4,Dokternya Ramah Dokter,0.726749062538147
8ddb52cd-2c1d-43d7-9c7a-ed5c390c534c,oke bgt,3,Mantap Banget Keren,0.8915306925773621,1,Good Ok Bagus,0.8024463653564453,0,Membantu Sangat Sekali,0.7907980680465698
167ba545-0104-409b-b112-364154d6e021,bagus,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
71b28dde-5517-4d9e-8fe1-5da2cf5c1ecc,memudahkan dan oke pisan..,12,Mudah Praktis Dan,0.7600005269050598,3,Mantap Banget Keren,0.7985170483589172,18,Membatu Sngat Membntu,0.7425845861434937
f346b178-f471-4f84-94f3-b67316550246,sangat membantu untuk terhubung dengan dokter spesialis kapanpun dan dimanapun,2,Konsultasi Untuk Ke,0.813877284526825,22,Membeli Obat Kemudahan,0.7946062088012695,23,Asuransi Pakai Kantor,0.7089954614639282
c3334c82-14bc-4e73-8184-0ea047e760ee,"Alhamdulillah, lebih mudah berkonsultasi dengan dokter langsung",11,Aplikasi Ini Yang,0.5808037519454956,22,Membeli Obat Kemudahan,0.7908068895339966,5,Halodoc Dokter Kasih,0.7773378491401672
4c554be3-a289-4afe-b458-076b08ba3696,Sangat membanntu untuk penanganan awal,2,Konsultasi Untuk Ke,0.6785712838172913,9,Solusi Berobat Tepat,0.6910733580589294,18,Membatu Sngat Membntu,0.6892603635787964
ad5cb437-eb85-4b15-bdfa-03e61c32916a,walaupun mahal tetap keren dan cepat responsifnya,9,Solusi Berobat Tepat,0.6677664518356323,12,Mudah Praktis Dan,0.7184469699859619,6,Cepat Respon Pengiriman,0.716269850730896
9c8f5ba1-291f-47aa-a00c-f28fdab2178e,respon dokternya cepet,4,Dokternya Ramah Dokter,0.8543047904968262,19,Responsif Dokternya Karlina,0.8717569708824158,6,Cepat Respon Pengiriman,0.8103994131088257
c3c89867-0574-4336-919f-9b1668f579ad,dokternya baik sekali,4,Dokternya Ramah Dokter,0.8572490215301514,19,Responsif Dokternya Karlina,0.8255105018615723,7,Pelayanan Pelayanannya Ramah,0.7541751861572266
1d65e672-0a60-4ab6-b684-5d3019807f3e,good,1,Good Ok Bagus,0.9091908931732178,3,Mantap Banget Keren,0.7660011053085327,26,Mantul Mantao Kalengkaleng,0.730370283126831
3f7cb655-8597-422f-bc7a-cdefc866a6e0,pelayanan yang sangat baik dan sangat mudah di mengerti,4,Dokternya Ramah Dokter,0.6879209876060486,7,Pelayanan Pelayanannya Ramah,0.7954985499382019,6,Cepat Respon Pengiriman,0.7028921246528625
2ab74ffa-c7cc-4541-aeb7-318b4c9d4706,"mempermudah Konsul ke dokter tanpa harus keluar, dan cepat dapat obat, cocok untuk anak kosan yg jauh kemana2 dan tinggal sendiri",2,Konsultasi Untuk Ke,0.8108391761779785,22,Membeli Obat Kemudahan,0.785173237323761,5,Halodoc Dokter Kasih,0.7536153793334961
8549e1e4-eba2-4c7f-98f6-b4983d5e4cab,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
fb195d99-fc0b-4370-a8af-1438d673d44f,bagussssss banget,3,Mantap Banget Keren,0.8438544273376465,0,Membantu Sangat Sekali,0.7559206485748291,20,Helpfull Helpful Sok,0.709335207939148
ec6ec06d-e282-4a2b-aba1-4bba88c8a99b,joss gandos,3,Mantap Banget Keren,0.7144985795021057,26,Mantul Mantao Kalengkaleng,0.7255712151527405,1,Good Ok Bagus,0.7002131938934326
9c300812-fd79-42a2-a674-c1e7dd442f3e,Terimakasih sudah membantu 🙏,10,Terima Kasih Terimakasih,0.9089990854263306,0,Membantu Sangat Sekali,0.8103778958320618,15,Semoga Sembuh Lekas,0.762769341468811
640c8dfb-46e0-4c0e-865b-d62e89ac77a3,sangat mmbantu dokter2nya mnjawab dg jelas,4,Dokternya Ramah Dokter,0.7397803068161011,5,Halodoc Dokter Kasih,0.7074853181838989,17,Penjelasannya Jelas Penjelasan,0.7029967308044434
934222ec-f03d-4f85-82ba-f61938c63547,"waktuhya kurang lama, jadi harus biaya lagi",14,Menit Coba Baru,0.7348302602767944,13,Tidak Di Tapi,0.6918836832046509,24,Promo Membanyaki Kode,0.6637504696846008
4ee39a15-c3ee-485d-8554-2005d7520ad2,dokternya baik dan cukup puas konsultasinya,5,Halodoc Dokter Kasih,0.8396916389465332,4,Dokternya Ramah Dokter,0.8857367634773254,14,Menit Coba Baru,0.7765358090400696
7feffea0-313e-4a9b-b28e-6045a446e994,sangat membantu❤️👍,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
b0c2e6a1-bd57-4f59-9507-2d9dbc9f7f68,Solusi cepat bila membutuhkan konsultasi dokter segera.praktis dan bisa dilakukan dmn saja.sangat membantu 👍,9,Solusi Berobat Tepat,0.7323477268218994,22,Membeli Obat Kemudahan,0.8113780617713928,2,Konsultasi Untuk Ke,0.8104770183563232
7ad34d4f-dd75-4fab-9610-cea72c1958f5,dokter sangat ramah n baik,4,Dokternya Ramah Dokter,0.8568691611289978,7,Pelayanan Pelayanannya Ramah,0.8288499712944031,5,Halodoc Dokter Kasih,0.739661693572998
f61f9877-d95f-47c8-b1d6-ab9431e3aaac,Baru selesai konsultasi dg dr spesialis mata dr cokodra istri wini spm . karena pembuluh darah mata pecah. beliau profesional dan spesialis yg mengerti keluhan mata saya. respon nya juga cepat dan sangat bagus. terimakasih dok ... terimakasih halo doc,5,Halodoc Dokter Kasih,0.7898255586624146,21,Jerawat Kulit Saya,0.7545676231384277,13,Tidak Di Tapi,0.69978266954422
872cb69d-394a-49b2-ba3d-7c4788e4f6ee,bagusss,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
0eb60c75-1256-4400-8b4a-f6c1997d3ce4,"baik se x, pelayanan nya",7,Pelayanan Pelayanannya Ramah,0.776111364364624,6,Cepat Respon Pengiriman,0.7429502010345459,4,Dokternya Ramah Dokter,0.7356622815132141
d37a1f5c-5a62-4700-af34-e013a0432220,"sangat membantuu, terimakasih",10,Terima Kasih Terimakasih,0.9289090037345886,0,Membantu Sangat Sekali,0.8459016680717468,15,Semoga Sembuh Lekas,0.756159782409668
7c85a086-c2a4-4880-9f58-3564418d53a2,baguss dokternya ramah,4,Dokternya Ramah Dokter,0.8901907205581665,19,Responsif Dokternya Karlina,0.8288694024085999,7,Pelayanan Pelayanannya Ramah,0.7984808683395386
1c38a290-357d-4a0e-b1b6-e99b1bbf6ad3,mudah dan cepat,12,Mudah Praktis Dan,0.8982594013214111,9,Solusi Berobat Tepat,0.7282590866088867,6,Cepat Respon Pengiriman,0.6888703107833862
5dc319fc-78fc-4349-9a91-f39afaa170fe,lumayan membantu.. saya pengguna dr 2019an.. dan selalu cocok..terimakasih halodoc,8,Halodoc Kasih Terima,0.8306076526641846,5,Halodoc Dokter Kasih,0.7951747179031372,21,Jerawat Kulit Saya,0.7848475575447083
ef8fd6cb-638d-4586-a00b-c40875cf4bd9,amanah,9,Solusi Berobat Tepat,0.6072328090667725,1,Good Ok Bagus,0.8299289345741272,26,Mantul Mantao Kalengkaleng,0.704103410243988
169a2e9a-6678-44d5-85c5-ebc99ad32494,dokternya responsif,19,Responsif Dokternya Karlina,0.8855600357055664,1,Good Ok Bagus,0.7091416120529175,4,Dokternya Ramah Dokter,0.6855958104133606
45433c5d-8c1d-4caa-bbfb-81840059be01,pelayanan cukup puas,7,Pelayanan Pelayanannya Ramah,0.8803359270095825,6,Cepat Respon Pengiriman,0.7610836029052734,3,Mantap Banget Keren,0.7163418531417847
487d99bf-5610-4737-82d8-afb55846f110,"bagus dokternya ramah banget, tapii mohon lebih di tingkatkan fast responnya ya🤍",4,Dokternya Ramah Dokter,0.7973207235336304,5,Halodoc Dokter Kasih,0.7861813902854919,14,Menit Coba Baru,0.7634992599487305
83ae748b-56df-4e56-bfac-f21661779eae,"dokter nya baik ramah,dan smoga saya bisa konsultasi lg dengan dokter yuli",5,Halodoc Dokter Kasih,0.8311225771903992,4,Dokternya Ramah Dokter,0.7996988296508789,15,Semoga Sembuh Lekas,0.7678377628326416
abdecdfe-4857-497d-9464-a11f098af75f,"bagus, sangat membantu dalam keluh kesah per jerawatan",2,Konsultasi Untuk Ke,0.7608410120010376,21,Jerawat Kulit Saya,0.7010113000869751,22,Membeli Obat Kemudahan,0.6997977495193481
478b676d-2005-4c77-b0fe-540ff7589be8,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
70a780d2-f6be-48a9-8673-5d4be242e7d9,"ini pertama kali, semoga cocok dgn resep yg diberikan",5,Halodoc Dokter Kasih,0.6256698369979858,14,Menit Coba Baru,0.685938835144043,15,Semoga Sembuh Lekas,0.643223762512207
c6ffdc57-e1ba-462e-ba37-96ee113f6d66,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
dbc4e46f-7add-42bb-88c7-03f3cc01fd34,dokternya ramah n ngejelasinnya jg detail maaciih Dr Halidah Amriyati 🥰🙏,4,Dokternya Ramah Dokter,0.7699947357177734,5,Halodoc Dokter Kasih,0.7160714864730835,14,Menit Coba Baru,0.6961839199066162
6254f6bb-fb67-41d2-9dec-f5d549747f68,selalu cepet respon ny . sangat membantu,6,Cepat Respon Pengiriman,0.8747438192367554,7,Pelayanan Pelayanannya Ramah,0.7981917262077332,4,Dokternya Ramah Dokter,0.79627525806427
b31708f5-bc8d-4ce1-9725-79fe9783430f,ANJIR DRIVERNYA BAIK TP GW GABISA NGASIH TIP 😭,14,Menit Coba Baru,0.6768028736114502,13,Tidak Di Tapi,0.6520959138870239,24,Promo Membanyaki Kode,0.6378446221351624
1fe63fc6-372f-482c-927c-0e9e3fe273e4,puas,1,Good Ok Bagus,0.875968337059021,3,Mantap Banget Keren,0.8178227543830872,26,Mantul Mantao Kalengkaleng,0.7459099888801575
716361b9-9f93-48f8-8acd-2e4f96adf560,baik,1,Good Ok Bagus,0.9237841367721558,3,Mantap Banget Keren,0.7571763396263123,19,Responsif Dokternya Karlina,0.6966308355331421
f41f7f81-c8ed-49d6-932d-b41a64aaea8c,first time tanya tanya so far so good 👍🏻😊,20,Helpfull Helpful Sok,0.5307456254959106,27,And Ai That,0.5588592886924744,14,Menit Coba Baru,0.5125643014907837
90814c4c-3f87-439d-abb8-1c0c5e16cb1d,praktis membantu,0,Membantu Sangat Sekali,0.7669191360473633,12,Mudah Praktis Dan,0.7996721267700195,9,Solusi Berobat Tepat,0.7813606262207031
39f758d7-88c6-4574-80eb-0a49091eaa1c,sangat membantu 🥰🙏,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
0207bcd1-59de-4726-86c1-f11fa790fa40,mantaps sangat membantu,0,Membantu Sangat Sekali,0.8927024602890015,3,Mantap Banget Keren,0.8237687349319458,10,Terima Kasih Terimakasih,0.815605878829956
cda59618-a602-41f4-b14d-8a1db3397d2c,Hemat dan praktis,12,Mudah Praktis Dan,0.8680926561355591,9,Solusi Berobat Tepat,0.7788403630256653,3,Mantap Banget Keren,0.7026919722557068
ad5d366c-5843-4371-bff0-2585b30d4f3a,bagus,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
5578f6dc-f0cb-46c1-848f-d2bbd51c7818,mantap,3,Mantap Banget Keren,0.9539527893066406,1,Good Ok Bagus,0.8463977575302124,28,Biasa Luar Tanggapi,0.7695587277412415
6243aa12-311d-4a5c-99ea-2108640d5133,guud,1,Good Ok Bagus,0.7834702134132385,26,Mantul Mantao Kalengkaleng,0.7465940713882446,3,Mantap Banget Keren,0.6389660239219666
b0f691a9-ce22-4e7c-91a0-edeb4e37ea04,suka bgtt sama penjelasannya,17,Penjelasannya Jelas Penjelasan,0.7258844375610352,3,Mantap Banget Keren,0.7242169380187988,0,Membantu Sangat Sekali,0.720673143863678
241d547f-e64a-449e-88be-12cf0c54ae14,baik,1,Good Ok Bagus,0.9237841367721558,3,Mantap Banget Keren,0.7571763396263123,19,Responsif Dokternya Karlina,0.6966308355331421
7fddc95b-b864-40dc-b2e8-969d58c447a2,doktr nya sngt bguss,18,Membatu Sngat Membntu,0.7828059792518616,17,Penjelasannya Jelas Penjelasan,0.7283166646957397,4,Dokternya Ramah Dokter,0.7234247922897339
6b258ee5-aa6c-45a6-a9f2-9ad7ace94c8c,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
65b74038-a0bc-42fc-b2ee-f14dc87fbe49,dokter yg sangat baik,4,Dokternya Ramah Dokter,0.7601784467697144,7,Pelayanan Pelayanannya Ramah,0.7595635652542114,19,Responsif Dokternya Karlina,0.743411660194397
6c3dbbda-39bd-4c97-bb2d-4b07f9ccc825,bagus,1,Good Ok Bagus,0.9221600294113159,3,Mantap Banget Keren,0.8152127861976624,28,Biasa Luar Tanggapi,0.7264994382858276
c833bbac-2fe5-426c-bdb5-80707612222b,Sudah baik,0,Membantu Sangat Sekali,0.6087101697921753,1,Good Ok Bagus,0.7819372415542603,3,Mantap Banget Keren,0.7174387574195862
909e887e-c7e9-412c-8c7e-8061f5621ff7,easy to usee,20,Helpfull Helpful Sok,0.751428484916687,1,Good Ok Bagus,0.7028242349624634,3,Mantap Banget Keren,0.6869066953659058
a790ed3c-1f64-4776-ac4b-f91b85b6d08e,"ma sya allah dokter""a fast respon",16,Fast Respon Response,0.6606374382972717,4,Dokternya Ramah Dokter,0.6987177133560181,5,Halodoc Dokter Kasih,0.6879880428314209
b095605a-d5c9-4d21-a68e-4ed790f54276,responsif,1,Good Ok Bagus,0.8840049505233765,26,Mantul Mantao Kalengkaleng,0.7822009325027466,3,Mantap Banget Keren,0.773288905620575
328800d7-343c-4642-9e83-1c2692d25c99,"Terima kasih utk pertama kali chat Halodoc khususnya Dr Thigita, pengalaman yg menyenangkan.",1,Good Ok Bagus,0.4028850793838501,8,Halodoc Kasih Terima,0.7966092228889465,5,Halodoc Dokter Kasih,0.7437624931335449
39cf106b-fed1-47ca-8abf-fbc2e5d51de1,mantap,3,Mantap Banget Keren,0.9539527893066406,1,Good Ok Bagus,0.8463977575302124,28,Biasa Luar Tanggapi,0.7695587277412415
a62ec0a0-2aae-469a-a4bb-0e6e189ca5d0,detail proses jelas,17,Penjelasannya Jelas Penjelasan,0.7022972106933594,6,Cepat Respon Pengiriman,0.6818330883979797,9,Solusi Berobat Tepat,0.6801891326904297
4dfebcc5-8e8f-40f2-b0ef-517c303bdcc3,sangat membantu,0,Membantu Sangat Sekali,0.9909887313842773,10,Terima Kasih Terimakasih,0.8696287870407104,3,Mantap Banget Keren,0.842778205871582
