reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
dfb38cea-9486-45d8-a31e-ed2e81b3289f,"aplikasi mental sendiri, payah banget emang",2,Update Tiap Meminta,0.691763162612915,6,Mental Mulu Terus,0.7486634254455566,4,Sendiri Persulit Pemerintah,0.7463608384132385
25bfee58-79c8-45d0-bd6b-55c10526e21a,kenapa GK bisa masuk ..aplikasi ditutup paksa,2,Update Tiap Meminta,0.72938072681427,1,Bisa Tidak Buka,0.855504035949707,3,Bisa Dibuka Tidak,0.8099942207336426
a0004eff-1b48-4ec8-93f9-670b50c886cd,Habis update malah tidak bisa di buka,1,Bisa Tidak Buka,0.9113195538520813,3,Bisa Dibuka Tidak,0.8770430684089661,2,Update Tiap Meminta,0.8591225147247314
70d3e9fe-a23e-404e-a0ab-9cb5b1885ae6,satu bintang dulu,-1,Keluar Bad Aplikasi,0.0,5,Lambat Ribet Buruk,0.7033168077468872,9,Bagus Mantap Baik,0.6702324748039246
3ede742c-c120-4b02-87eb-e0df41cb01a6,"Cuma ingin memastikan, aplikasi JMO lgi error kah? kenapa ngak bisa di buka aplikasi nya? selalu ngebug, aplikasi juga sudah saya uninstall dan install kembali, tetapi tetap saja tidak bisa di buka. pdhl Minggu kemaren masih aman2 aja dan bisa di buka. Tolong di perbaiki lagi aplikasi nya agak berfungsi sebagai mana mestinya. Terimakasih",0,Sudah Tidak Di,0.8694027066230774,15,2026 Mei Tanggal,0.8001166582107544,1,Bisa Tidak Buka,0.794870913028717
1254cafa-c759-4145-9718-1796f4532ccc,habis update kok malah gak bisa dibuka ya setiap mau masuk kembali terus,1,Bisa Tidak Buka,0.864814043045044,6,Mental Mulu Terus,0.8361355066299438,2,Update Tiap Meminta,0.8348685503005981
c4e3b3bc-ae16-4c87-9e02-06b487e0e6c5,tidak bisa di buka aplikasinya..!! 😒🙄🤔,1,Bisa Tidak Buka,0.915442943572998,3,Bisa Dibuka Tidak,0.9020785689353943,18,Jmo Saya Buka,0.8539285063743591
a0a42d41-15a7-4f05-8b5b-9eac2f1111c3,aneh aplikasi gabisa dibuka padahal penyimpanan masih banyak kuota ada sinyal full,0,Sudah Tidak Di,0.7858033180236816,1,Bisa Tidak Buka,0.8101612329483032,7,Susah Kagak Login,0.783873438835144
ed5fd71a-9022-4b6b-88fd-955902f365bb,"APLIKASI TIDAK JELAS , DIBUKA SELALU MENTAL !!!!!!!!!",6,Mental Mulu Terus,0.7312098741531372,3,Bisa Dibuka Tidak,0.7670778036117554,12,Sampah Tolol Aplikasi,0.7602695226669312
e8fe7a94-4604-4ae2-b6f6-f82324162d9e,"gmn nih, aplikasi ga bisa di buka.mental Mulu,sudah sya uninstall msih ga mau,sudah sya hapus cache sudah sya paksa berhenti msih ga bisa, solusi dong",0,Sudah Tidak Di,0.8581753969192505,1,Bisa Tidak Buka,0.8200160264968872,15,2026 Mei Tanggal,0.7784974575042725
68a54de5-93b9-499b-a5b2-1c4ebb0b965d,kenapa aplikasinya gabisa dibuka ya saya bolak balik beberapa kali gabisa terus,1,Bisa Tidak Buka,0.7921786904335022,0,Sudah Tidak Di,0.7860118746757507,15,2026 Mei Tanggal,0.7720584869384766
b0c9114f-2523-4e49-80c2-3235f410d88f,"sudah di perbarui ,tapi kenapa tidak bisa d buka,padahal riwayat sudah di kosongkan.",1,Bisa Tidak Buka,0.8342221975326538,0,Sudah Tidak Di,0.8041174411773682,15,2026 Mei Tanggal,0.7845810651779175
6e1829c6-8486-4fc1-8235-b94e53b426c4,aplikasi hari 28/05/2026 tidak bisa di buka,15,2026 Mei Tanggal,0.7846202850341797,18,Jmo Saya Buka,0.7558814287185669,1,Bisa Tidak Buka,0.741926908493042
2d436f59-a8cf-4130-93d3-5b18081cf204,"aplikasi tidak bisa d buka udah d otak atik hpnya jg, pas masuk app nya kluar sendiri",0,Sudah Tidak Di,0.8552148938179016,1,Bisa Tidak Buka,0.8406957983970642,26,Tiba Hilang Gbisa,0.8081567287445068
464a5ec4-76fd-40a1-828e-9aa514a14936,"kenpa gk bisa di buka aplikasinya, habis update kluar sndri terus",1,Bisa Tidak Buka,0.882675290107727,26,Tiba Hilang Gbisa,0.8652719259262085,0,Sudah Tidak Di,0.8510509729385376
8cd290a2-e9ea-4900-b657-b32928aaa7d9,"aplikasi taik gak bisa dibuka, padahal sudah diupdate.",1,Bisa Tidak Buka,0.8842584490776062,15,2026 Mei Tanggal,0.8298419713973999,3,Bisa Dibuka Tidak,0.8129320740699768
7bdd083d-0329-4192-bbc0-1799867e2f9a,"kenapa di buka mentalcya udah versi terbaru, gak bisa di buka tolong di benerin lagi aplikasinya makin baru makin jelek ga bisa. di buka",0,Sudah Tidak Di,0.8701251745223999,1,Bisa Tidak Buka,0.8568722009658813,15,2026 Mei Tanggal,0.8300706148147583
84725832-625d-48a3-b5d8-d4b904322568,jmo kok di hape gak bisa kebuka ya malah mental terus apk nya,6,Mental Mulu Terus,0.8318893313407898,1,Bisa Tidak Buka,0.8711000084877014,0,Sudah Tidak Di,0.8508515357971191
ef7f72fe-3232-413b-8042-59393e50efc2,dari 2 hari yg lalu mau masuk ke aplikasi tiba² keluar sendiri... ini kenapa sii,1,Bisa Tidak Buka,0.7614262104034424,26,Tiba Hilang Gbisa,0.7788819074630737,0,Sudah Tidak Di,0.7668259739875793
201e1a41-79c5-4078-920e-5377aadc7f30,"Mau masuk susah setelah update. aplikasinya seperti error. ""JMO Terus Berhenti""",10,Sering Kebanyakan Terlalu,0.6945987939834595,26,Tiba Hilang Gbisa,0.8552504777908325,1,Bisa Tidak Buka,0.8443446159362793
833a06ae-59a6-43c9-84a8-8c9c8aaca246,kenapah di hp saya tidak bisa buka aplikasi jmo ini yah. sebelum nya bisa. skrng sudah TDK bisa lgi.,0,Sudah Tidak Di,0.8686299920082092,1,Bisa Tidak Buka,0.851697564125061,15,2026 Mei Tanggal,0.8324605226516724
227505ab-8b55-435e-b2d2-1bfabbdcb3b5,kenapa GK bisa di bukak,1,Bisa Tidak Buka,0.8500401973724365,3,Bisa Dibuka Tidak,0.8668551445007324,18,Jmo Saya Buka,0.8462146520614624
8750e352-3525-489d-9db9-b47753892d3c,rudet,5,Lambat Ribet Buruk,0.7502651810646057,9,Bagus Mantap Baik,0.7720768451690674,21,Jelas Pengaduan Tros,0.6185344457626343
f0c6ca50-1c75-4679-8c94-f9fd13266109,tidak bisa dibuka,3,Bisa Dibuka Tidak,0.8855850696563721,18,Jmo Saya Buka,0.7689807415008545,5,Lambat Ribet Buruk,0.7520478963851929
9749e0c2-db37-4822-a8d5-02752842dbcb,aplikasi nya ga bisa di buka di klik kembali ke layar awal,1,Bisa Tidak Buka,0.8619019389152527,0,Sudah Tidak Di,0.8062728047370911,3,Bisa Dibuka Tidak,0.7956404685974121
81fdb8c4-43cf-4c1b-812b-ae7ea204c9f9,kenapa sekarang aplikasi JMO tidak bisa di buka,1,Bisa Tidak Buka,0.8873962759971619,18,Jmo Saya Buka,0.8287192583084106,15,2026 Mei Tanggal,0.8213908076286316
c972dfa4-e986-40a6-9234-299fd57ccb2d,Jmo saya tidak BS dibuka aplikasi berhenti trus kenapa yah,1,Bisa Tidak Buka,0.8888744115829468,0,Sudah Tidak Di,0.852790892124176,23,Berhenti Terus Menanggapi,0.8404386043548584
c8117efe-f706-46f0-ba71-70f945f961ab,Jmo tidak bisa di buka kenapa ya,1,Bisa Tidak Buka,0.8780375719070435,18,Jmo Saya Buka,0.8943527340888977,3,Bisa Dibuka Tidak,0.840630292892456
be4c20dd-51ed-4e50-a105-1907efef9ede,"ini kok apknya ga bisa d bukak ya ,cuma layar putih doang yg muncul truss kembali ke awal lgi ,dan seterusnya gak bisa masuk,di suruh mengkosongkan riwayat ,udh d lakuin msih ttep sama,udh d copot pemasangan d instalk ulang jg ttep sama ,gak bisa masuk ke apknya ,bugnya parah bener!!!!",0,Sudah Tidak Di,0.8797791004180908,1,Bisa Tidak Buka,0.8107736110687256,26,Tiba Hilang Gbisa,0.7934490442276001
c47977c9-5b47-478b-b61e-e3013589fffb,"force close di android 10 (Infinix), terakhir mau update data susah masuk, suruh nunggu beberapa saat. diulangi tetap ga masuk",1,Bisa Tidak Buka,0.8027034401893616,0,Sudah Tidak Di,0.8154498338699341,26,Tiba Hilang Gbisa,0.7800860404968262
5d0901d0-c363-4868-9212-a0388656cf5c,"knp jmo sy tidak bsa kebuka,tolong di bsntu terimakasih.",0,Sudah Tidak Di,0.7170595526695251,18,Jmo Saya Buka,0.7629028558731079,1,Bisa Tidak Buka,0.7097089886665344
d8074d95-5431-4ed0-82aa-87f1093554bb,"Kenapa apk nya mental mulu nin? udah di hapus cache, udah di letstar hp nya, udah di uninstal, dan di instal lagi, tetep mental gak bisa di buka, gimana solusinya min tolong jawab?",0,Sudah Tidak Di,0.8773121237754822,1,Bisa Tidak Buka,0.8193840384483337,15,2026 Mei Tanggal,0.7919848561286926
eaafb07c-8330-4399-857f-37705b8fd4f3,kenapa saya tidak bisa login padahal akun yang saya masukkan benar dan tidak ada keterangan sama sekali di klik login tidak bisa masuk,0,Sudah Tidak Di,0.8393583297729492,22,Kepesertaan Memuat Data,0.8018204569816589,1,Bisa Tidak Buka,0.7969739437103271
356ee0e0-a138-4b7f-9d5f-7c9f7518b58a,"Udah hapus cache, versi aplikasi terbaru. tetep tombol login ga berfungsi",1,Bisa Tidak Buka,0.8027732372283936,0,Sudah Tidak Di,0.763976514339447,2,Update Tiap Meminta,0.755527675151825
97c119ec-03b8-46db-80bb-fc6e01a22d3a,apk bug GK bisa di buka,1,Bisa Tidak Buka,0.8865931034088135,3,Bisa Dibuka Tidak,0.8467802405357361,18,Jmo Saya Buka,0.8022485971450806
71364826-549a-4e43-a049-082861b4c5c2,aplikasinya tidak bisa dibuka semenjak update selalu keluar,1,Bisa Tidak Buka,0.8760678172111511,2,Update Tiap Meminta,0.832936704158783,15,2026 Mei Tanggal,0.8326784372329712
d45639e4-2706-4303-940c-fe83ef829e11,Aplikasi suda di apdet tapi di pencet Login tidak bisaaa. aduh-aduh Gini amat Jadi WNI uda hidup susa malah Aplikasi Di KORUPSI aduhh apa masi kurang kurupsi nya ..?,0,Sudah Tidak Di,0.858126163482666,8,Pengkinian Data Server,0.796487033367157,4,Sendiri Persulit Pemerintah,0.7814757227897644
48baf16e-764d-4ead-bbc5-8c11e9160625,tidak bisa masuk aplikasi jmo,1,Bisa Tidak Buka,0.8037583231925964,18,Jmo Saya Buka,0.8217822909355164,3,Bisa Dibuka Tidak,0.7947953343391418
3df31482-9f12-475c-aeaf-c89565bcc828,"for close mele , minoritas aplikasinyaa",12,Sampah Tolol Aplikasi,0.564765453338623,19,Force Close Closed,0.6722891926765442,28,Ra Ora Wae,0.648856520652771
10c0ac4b-3e71-460a-908c-be3e2ffc812e,aplikasi sering eror tidak bisa dibuka,1,Bisa Tidak Buka,0.8704226016998291,3,Bisa Dibuka Tidak,0.8144611120223999,15,2026 Mei Tanggal,0.7948099374771118
3f563ffd-4a28-413b-9582-1fa5d319dc80,"tidak bisa login. keluar sendiri, mohon untuk di perbaiki",0,Sudah Tidak Di,0.7916019558906555,1,Bisa Tidak Buka,0.8284854888916016,3,Bisa Dibuka Tidak,0.7837718725204468
8e1bd46e-b8ef-49b1-bc4f-b29a2173f202,tidak bisa membuka aplnya,1,Bisa Tidak Buka,0.7623871564865112,3,Bisa Dibuka Tidak,0.8693447709083557,18,Jmo Saya Buka,0.8219448924064636
792c7114-114a-4fe9-9b22-8a08539114bc,aplikasi selalu crash baru klik aplikasi JMO tolong di benerin min agar di update biar ga bug crash baru juga klik aplikasinya.,0,Sudah Tidak Di,0.8254165649414062,2,Update Tiap Meminta,0.8089392781257629,1,Bisa Tidak Buka,0.7781929969787598
1aefd632-65c4-4dc4-808c-fa5ea58b3bff,"Mau buka apl nya mental/keluar teros , haduhh",3,Bisa Dibuka Tidak,0.6351554989814758,6,Mental Mulu Terus,0.7857234477996826,7,Susah Kagak Login,0.7422582507133484
ff6c4a3e-90f5-490b-a347-9cc28b9ef093,Aplikasinya tidak bisa di buka. Sudah di uninstall tetap aja tidak bisa terbuka. Bukan TIDAK DAPAT LOGIN TAPI APLIKASINYA YANG TIDAK BISA TERBUKA!,0,Sudah Tidak Di,0.8533094525337219,1,Bisa Tidak Buka,0.8494850397109985,15,2026 Mei Tanggal,0.7984426021575928
57cb4e28-7669-4320-a162-9d11f49a19ad,"ini gimana ceritanya, saya gk bisa login, di update sudah, di install ulang sudah, malah mental terus, ini gimana mau cek saldo saya, sebelum diupdate masih mending, setelah diupdate, malah nambah parah, gk bisa buka aplikasinya mental terus, kecewa saya.",0,Sudah Tidak Di,0.8345262408256531,15,2026 Mei Tanggal,0.7681632041931152,8,Pengkinian Data Server,0.7578486800193787
33a47dbe-e525-4154-bc94-e5634e599c3b,ini maksudnya gimana ya? kenapa tiba-tiba aplikasinya tiap dipencet keluar sendiri!!!?? tolong lah diperbaiki sistemnya!!!!,0,Sudah Tidak Di,0.8130205869674683,1,Bisa Tidak Buka,0.7898931503295898,26,Tiba Hilang Gbisa,0.7872639298439026
2308f1fd-9a5b-4043-b0ab-0e23407de982,"aplikasi kurang mumpuni karena aplikasi sering terhenti saat akan masuk, saya harus mencoba pakai 4 hp baru bisa masuk ke aplikasi,, mohon diperbaiki lagi",0,Sudah Tidak Di,0.8463331460952759,1,Bisa Tidak Buka,0.8059324026107788,15,2026 Mei Tanggal,0.7995337843894958
db352b20-e314-4d2b-9a9f-0b26a039500e,aplikasi internet tidak bisa dbuka setelah update,1,Bisa Tidak Buka,0.8302735686302185,3,Bisa Dibuka Tidak,0.7719929218292236,15,2026 Mei Tanggal,0.7611207365989685
abf55afb-7e1f-4b33-ad94-df578c9f5493,susah login dr aplikasi,7,Susah Kagak Login,0.8312230110168457,1,Bisa Tidak Buka,0.7867116928100586,12,Sampah Tolol Aplikasi,0.7748814821243286
70b3b71f-8755-4712-a4c7-5b5328c8db63,Kenapa Jmo Sekarang Udh gk bisa dibuka lagi yh punya aku Tiba²tdk bsa buka lagi,1,Bisa Tidak Buka,0.7813166975975037,18,Jmo Saya Buka,0.7886413335800171,15,2026 Mei Tanggal,0.7835925221443176
55770b2a-2295-45ee-83fe-e63b804e6ea7,"kenapa aplikasi tak bisa di buka, berhenti terus dan balik lagi ketika mau di buka. apakah ada gangguan ?",1,Bisa Tidak Buka,0.8455828428268433,0,Sudah Tidak Di,0.8229363560676575,26,Tiba Hilang Gbisa,0.7896859049797058
2867f303-e246-4123-9fa2-b81f272740f0,mental trus,6,Mental Mulu Terus,0.6101730465888977,5,Lambat Ribet Buruk,0.7460529804229736,9,Bagus Mantap Baik,0.6871988773345947
7908ab9c-a54d-4786-984f-c93fa671c64f,"jelek sekali, tidak bisa buka aplikasi",3,Bisa Dibuka Tidak,0.8351631760597229,1,Bisa Tidak Buka,0.8388850688934326,7,Susah Kagak Login,0.8270551562309265
59bec830-5aca-42d1-b99c-6ef983771599,"gbsa dibuka, keluar terus. uda uninstal dan instal ttp gbsa. uda clear cache ttp gbsa. uda update terbaru ttp gbsa. memori ga penuh padal",0,Sudah Tidak Di,0.7265503406524658,1,Bisa Tidak Buka,0.6900290250778198,8,Pengkinian Data Server,0.6773133277893066
67b2e75e-32c4-42fb-8046-f30a92ab2fee,"informasi login tidak tersedia, sehabis di update kenapa ini min tolong bantu lah akun pasword sudah sesuai loh uang nya bnyak juga 8tahun kerja haduh bug ya kok bisa gini",1,Bisa Tidak Buka,0.7647250890731812,0,Sudah Tidak Di,0.8672735691070557,8,Pengkinian Data Server,0.8106753826141357
8e64a355-1f73-4616-8202-417c210959c7,Serius nyesel update aplikasi jadi JMO. Mau log in gagal terus. Padahal email sudah biasa yang dipakai. Ketika log in muncul error email tidak terdaftar terus. Jangan malu2in lah aplikasinya. Anggaran seabrek2 masa update aplikasi malah bikin error. Hadeuh..... ini tanggal 25 mei setelah wajib update aplikasi lagi2 error log in.,15,2026 Mei Tanggal,0.7855454087257385,0,Sudah Tidak Di,0.853379487991333,26,Tiba Hilang Gbisa,0.7915211915969849
812fc93f-1d6b-4c40-9624-859363c7eb87,"knoa JD ga BS bisa dibuka, awalnya lancar, skrng mental mental mlu ga bisa dibuka aplikasinya !! udah dihapus data, bahkan uninstall dan install ulang, tetap aja ga bsa dibuka !",0,Sudah Tidak Di,0.8659600019454956,1,Bisa Tidak Buka,0.8277899622917175,15,2026 Mei Tanggal,0.822636604309082
dbf0e758-54db-4a8d-a4c7-4f08c457ca3d,"tidak bisa login meski email dan sandi benar, nyoba lupa kata sandi juga responnya silahkan coba lagi terus.",0,Sudah Tidak Di,0.7704904675483704,26,Tiba Hilang Gbisa,0.7279713153839111,1,Bisa Tidak Buka,0.7107206583023071
6b3e7391-f9b5-4489-98dd-c32ac97369ac,setelah di update jadinya kacau.gak bisa masuk..gak bisa masuk padahal email sma.paswword sama.. reset gak bisa.. cari akum gak bisa..bner bner bikin jengkel semua orang,3,Bisa Dibuka Tidak,0.7553415298461914,0,Sudah Tidak Di,0.8695801496505737,26,Tiba Hilang Gbisa,0.8262420296669006
39bf7ab7-36d3-44e9-8067-932ff176b65d,"aplikasi sampah buka drtd ga bisa,lupa pass jg masukin email ga bisa gblg gblg",1,Bisa Tidak Buka,0.7697038650512695,0,Sudah Tidak Di,0.7988111972808838,26,Tiba Hilang Gbisa,0.7833670377731323
52d6448f-38de-4411-b282-cee18d7c1c68,"ini kenapa ga bisa login"" yaa munculnya informasi login tidak sesuai terus aneh nih",0,Sudah Tidak Di,0.8565144538879395,6,Mental Mulu Terus,0.8361417055130005,7,Susah Kagak Login,0.8334250450134277
ffb5ae28-bfc1-4764-9b6c-da4285be2edc,aplikasi ini tidak bisa dibuka kenapa ya ???,1,Bisa Tidak Buka,0.9002588391304016,3,Bisa Dibuka Tidak,0.8353321552276611,15,2026 Mei Tanggal,0.8210218548774719
ae1d6773-f272-4762-a85a-0d3833a373ec,"setelah update aplikasinya tidak bisa dibuka sama sekali, langsung force close. padahal pake hp Oppo F11, udah versi android 11 juga. ram 4/128 padahal, penyimpanan masih 50% kosong. ko ga bisa dibuka sama sekali aplikasinya??",1,Bisa Tidak Buka,0.7917520999908447,0,Sudah Tidak Di,0.8195164799690247,15,2026 Mei Tanggal,0.7799627780914307
47fdaa88-92f1-4e3c-be72-12455a6d4544,nih aplikasi kebanyakan ngelag amat sih,2,Update Tiap Meminta,0.7233540415763855,6,Mental Mulu Terus,0.7245640754699707,7,Susah Kagak Login,0.7218244075775146
da1027c7-0db1-4ac8-ae95-eee79b167e65,aplikasi terus berhenti,10,Sering Kebanyakan Terlalu,0.7777925729751587,12,Sampah Tolol Aplikasi,0.7616702318191528,5,Lambat Ribet Buruk,0.7559323310852051
229cb58b-ac9d-4014-bf4c-a94e03f11f99,"setelah di perbarui malah gak isa masuk mau ke kantornya rada trauma maunya bisa ngasih solusi malah cetus jawabanya jadi males tiap mau laporan apa kira"" di kantor yang lain kayak gitu ta apa cuma di daerah aja sedikit curhat mau laporan online kemana kira""",0,Sudah Tidak Di,0.758423924446106,8,Pengkinian Data Server,0.7582870721817017,25,Lahir Tanggal Scroll,0.7446107864379883
5bfb6908-a41f-4b6e-b471-f02c87c9e76a,"selalu pembaharuan terus , masak tiap buka pembaharuan",2,Update Tiap Meminta,0.7336176037788391,14,Mulu Update Updet,0.7510845065116882,24,Dikit Update Pembaruan,0.6736916303634644
162d5230-6792-4ebf-bd70-770f4944abba,kenapa jmo saya tidak bisa terbuka selalu mental / keluar sendiri padahal kondisi sinyal sudah termaksud bagus tolong jlskakn,0,Sudah Tidak Di,0.8221083283424377,8,Pengkinian Data Server,0.779798150062561,1,Bisa Tidak Buka,0.7703088521957397
24ab58df-3b15-4198-b08a-c9469f2be4aa,knpa apknya gk bisa d buka?,1,Bisa Tidak Buka,0.9063578844070435,3,Bisa Dibuka Tidak,0.8362734317779541,18,Jmo Saya Buka,0.8128422498703003
8f9ba95f-61d5-48e0-a4fa-5f881e942f04,"gak bisa buka aplikasi, terhenti trus",1,Bisa Tidak Buka,0.8682211637496948,23,Berhenti Terus Menanggapi,0.8212734460830688,3,Bisa Dibuka Tidak,0.8160966038703918
a04fe9cd-5b81-4608-b4c8-4fc93ffb2777,"mau buka aplikasi tidak bisa,kenapa ya?",1,Bisa Tidak Buka,0.8739385604858398,0,Sudah Tidak Di,0.8125377893447876,7,Susah Kagak Login,0.810686469078064
9d56259c-dcc3-4051-9cbf-297f22710e6f,"aplikasi tidak bisa digunakan stelah update terdapat bug,,aplikasi error",1,Bisa Tidak Buka,0.7893492579460144,15,2026 Mei Tanggal,0.7398478984832764,0,Sudah Tidak Di,0.7279958724975586
eabf7778-600c-4f73-aeff-50d6bc74af13,jmo ngak bisa kebuka bagaimana cara nya di perbaiki,0,Sudah Tidak Di,0.8044953346252441,18,Jmo Saya Buka,0.8160332441329956,1,Bisa Tidak Buka,0.8069549202919006
132ad3f3-141d-4c52-94bf-4e051c261f7c,Setelah update malah tidak bisa diakses di android 9,1,Bisa Tidak Buka,0.8146882653236389,15,2026 Mei Tanggal,0.749521017074585,2,Update Tiap Meminta,0.7217099666595459
b2d47ba2-c959-4681-bf8b-f58addcbeb1f,"kenapa ya ga bisa dibuka aplikasi jmo saya , keterangannya kosongkan riwayat ,udah di kosongkan ,udah di unistall tetap aja ga bisa ,",0,Sudah Tidak Di,0.8757737874984741,1,Bisa Tidak Buka,0.86161869764328,15,2026 Mei Tanggal,0.8107583522796631
e7b60737-2605-4d1f-bdde-2354b7fa8afb,tiap dibuka selalu mental,6,Mental Mulu Terus,0.655424952507019,10,Sering Kebanyakan Terlalu,0.681259274482727,5,Lambat Ribet Buruk,0.6795480847358704
5166dab5-6287-4b74-95f4-3fd52e3ef98f,FORCE CLOSE TERUS,19,Force Close Closed,0.8875582218170166,5,Lambat Ribet Buruk,0.7840825319290161,14,Mulu Update Updet,0.7840143442153931
d321dc8d-7468-43dc-84d7-4a1ac165103b,"JMO terus berhenti untuk di perangkat Samsung galaxy note 9, mohon di fix.",1,Bisa Tidak Buka,0.6791110038757324,23,Berhenti Terus Menanggapi,0.6973758935928345,18,Jmo Saya Buka,0.675915539264679
12fd99ae-23f2-4868-9bb9-536087d7b5b2,"Aplikasi keluar sendiri payah, yg niat kalau buat aplikasi itu!!!",5,Lambat Ribet Buruk,0.6092292666435242,4,Sendiri Persulit Pemerintah,0.7483305931091309,7,Susah Kagak Login,0.7236664295196533
bbb0e00d-8c54-45ef-bca2-ec0fe536fff5,gk bisa dibuka,3,Bisa Dibuka Tidak,0.8855850696563721,18,Jmo Saya Buka,0.7689807415008545,5,Lambat Ribet Buruk,0.7520478963851929
4b55988d-ba52-4c6e-99e0-dc8d8a4dd9d2,sampahhh,15,2026 Mei Tanggal,0.37609434127807617,5,Lambat Ribet Buruk,0.790651798248291,9,Bagus Mantap Baik,0.7321605086326599
5934986b-172b-44d0-9097-0b7ffbc0611d,kenapa tidak bisa di buka ya,1,Bisa Tidak Buka,0.864966094493866,3,Bisa Dibuka Tidak,0.8568925857543945,18,Jmo Saya Buka,0.8416389226913452
3956327c-5d29-408b-bed8-3d92426065bd,"nda bisa masuk, mau ngecek bpjs tenaga krja malah keluar sendiri",27,Indak Tifak Bisa,0.7846689224243164,11,Jht Klaim Pencairan,0.8062322735786438,22,Kepesertaan Memuat Data,0.7670797109603882
aab0b765-2aab-4c6e-80a6-316669db31d9,selalu for close app,12,Sampah Tolol Aplikasi,0.7274528741836548,19,Force Close Closed,0.7778905630111694,10,Sering Kebanyakan Terlalu,0.7297370433807373
a3b0cb3f-8362-4358-a202-770d5dc2ee57,"aplikasi gajelas, udah pencet aplikasinya tetep aja gabisa masuk, udah uninstal lalu download ulang tetep aja gabisa masuk, bahkan udah coba restart hp pun tidak mau terbuka.",0,Sudah Tidak Di,0.8238974809646606,1,Bisa Tidak Buka,0.7757555246353149,26,Tiba Hilang Gbisa,0.7513657808303833
9b4e8d38-b36d-47b1-a785-b6d84da84a8a,"kenapa saya mau buka apk JMO gak bisa masuk ke menu, malahan balik lagi balik lagi, tolong diperbaiki, per tgl 25 Mei 2026 ini apk susah dibuka, sampai ke menu login aja gak bisa.",15,2026 Mei Tanggal,0.8549936413764954,0,Sudah Tidak Di,0.8913066387176514,1,Bisa Tidak Buka,0.8360162973403931
dbed7eab-d52d-4d0d-8ae7-bedb35604fda,"selamat malam bapak /ibu ko BPJS jmo saya gak bisa di buka ya di hp knp ya, kluar terus",1,Bisa Tidak Buka,0.7447715997695923,0,Sudah Tidak Di,0.8028706312179565,22,Kepesertaan Memuat Data,0.7864365577697754
e5e0db49-fe6c-49d9-b80c-0bf9b9dc5ca0,"kenapa mau masuk langsung keluar lagi,sudah diperbarui aneh",1,Bisa Tidak Buka,0.6788619160652161,6,Mental Mulu Terus,0.7659251689910889,7,Susah Kagak Login,0.7584377527236938
79fa7aed-858a-48d0-963f-7dd44b08d38c,habis di update tp malah gak bisa dibukak,1,Bisa Tidak Buka,0.9015616178512573,3,Bisa Dibuka Tidak,0.8554399013519287,15,2026 Mei Tanggal,0.8428094983100891
ac38ef5d-536d-4523-9f82-1f04eb5afca9,kenapa terjadi bug padahal semalam sudah bisa di akses tapi sekarang tidak bisa,0,Sudah Tidak Di,0.8424418568611145,1,Bisa Tidak Buka,0.8590439558029175,15,2026 Mei Tanggal,0.8377875089645386
05325852-2705-40c2-9c0e-a47a4a3865b4,"kpa saat mau buka aplikasi jmo enggak pernah bisa kebuka trus ini. keterangan ya,, harus hapus wirayat. bisa di jelaskan ka",0,Sudah Tidak Di,0.8348664045333862,1,Bisa Tidak Buka,0.785028338432312,26,Tiba Hilang Gbisa,0.7812925577163696
93544763-3c54-491d-9251-65151f8f2464,"ini aplikasi terbodoh yang pernah ku temui, mau klam di suruh foto KTP untuk memenuhi syarat, sudah di foto terlogout sendiri berkali-kali seperti itu, memang aplikasi bodoh menyusahkan aja yang ada!!",0,Sudah Tidak Di,0.7461576461791992,4,Sendiri Persulit Pemerintah,0.7585364580154419,25,Lahir Tanggal Scroll,0.7291836738586426
aaaeae55-002a-42ae-8b13-59f9dc2743f6,"makin gak jelas,, apk sudah di perbaruin tapi tetep aja gak bisa masuk. mau buka jmo eh mental lagi berkali2 . gak jelas banget",6,Mental Mulu Terus,0.8277977705001831,0,Sudah Tidak Di,0.8863694667816162,15,2026 Mei Tanggal,0.8359254598617554
323f36bf-014f-451c-a26e-c533482ecb2d,"sehabis kasih bintang 1 dan ulasan karna sering update, JMO ku ga bisa dipakai wkwk anjir anjir baru kemarin di update,hari ini minta update lagi bangke",0,Sudah Tidak Di,0.7346479892730713,2,Update Tiap Meminta,0.7670743465423584,14,Mulu Update Updet,0.7449102401733398
caf1e794-dcb9-4198-9f48-00eb8120ae2d,force close di infinix hot 10s,1,Bisa Tidak Buka,0.5227718949317932,19,Force Close Closed,0.6457985639572144,12,Sampah Tolol Aplikasi,0.5737431645393372
81903024-09dd-40f0-ad8f-04ca63de3599,kenapa sekrng GK bisa masuk jmo lagi ya padahal suruh apdate udh saya abdt trus coba lagi dan coba lagi gmn .tolong di perbaiki,0,Sudah Tidak Di,0.8705762028694153,22,Kepesertaan Memuat Data,0.8057312965393066,8,Pengkinian Data Server,0.8040999174118042
8dda428c-d4ad-4d16-91a8-d8f844b5a825,aplikasi eror g bisa dibuka,1,Bisa Tidak Buka,0.877755880355835,3,Bisa Dibuka Tidak,0.8395741581916809,15,2026 Mei Tanggal,0.7930588722229004
