reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
1167bf4f-8394-4914-85a8-95c22c0d3a00,semoga indomaret tetap jaya,27,Jaya Selalu Bermasalah,0.7141964435577393,20,Semoga Lagi Dikembangkan,0.6186507940292358,7,Bagus Lumayan Mantap,0.5420863628387451
845fb55b-e0ab-4d3c-8e11-9391ccfaf863,"mantap ,dan terbaik",7,Bagus Lumayan Mantap,0.7654503583908081,27,Jaya Selalu Bermasalah,0.6753641366958618,12,Lelet Banget Lambat,0.6618168950080872
e3b39263-0a46-4496-9d65-1a0e1443b6e8,saran saya pada saat event promosi tertentu di perbaiki lagi soalnya biasanya sering eror dan untuk jumlah item/plu di tambah lagi soalnya ada yang tidak terdaftar di klik,11,Eror Sering Terlalu,0.6841210126876831,0,Di Ada Toko,0.7891449928283691,1,Tolong Aplikasi Tidak,0.7827566862106323
24ecfa33-602e-4c64-b446-36c9aeccc52c,saya menilai sebagai karyawan menyulitkan saat gember,5,Barang Stok Toko,0.5681823492050171,19,Terlalu Berat Loading,0.5964176058769226,14,Rokok Bisa Enggak,0.5780382752418518
34121cd9-c60a-4a25-9b51-73ed4406b6d7,belanja dari rumah lebih mudah dengan KLIK indomaret temen temen semua,22,Online Belanja Untuk,0.8041113615036011,24,Poinku Indomaret Klik,0.6391021013259888,6,Pembayaran Bisa Tidak,0.6336030960083008
30ef77d3-00af-494e-97e0-fe3bcf59283a,aplikasi bapuk,-1,Bapuk Promosinya Banyak,0.0,10,Lambat Instagram Lebih,0.7265303730964661,7,Bagus Lumayan Mantap,0.6781071424484253
60687974-3b2a-46ba-9832-ee858b52593b,"barang di aplikasi tidak sesuai dengan di toko, diaplikasi terdapat stok sedangkan di toko tidak tersedia stok",5,Barang Stok Toko,0.6776503324508667,16,Harga Toko Sama,0.7094877362251282,23,Batalkan Pengiriman Melebihi,0.6679494976997375
2642f826-1df1-40b1-925c-0eed9fa956ae,mohon lebih dikembangkan lagi,20,Semoga Lagi Dikembangkan,0.7328487634658813,7,Bagus Lumayan Mantap,0.6393778324127197,25,Pembayaran Kupon Pembatalan,0.615129828453064
6873cb85-eab0-4f28-a48b-70f79864c114,"kocak karyawan serempak suruh kasih bintang 5, Kasih rating itu sesuai penilaian pribadi tanpa paksaan .",0,Di Ada Toko,0.5854669809341431,5,Barang Stok Toko,0.6195098757743835,13,Update Dikit Mulu,0.6148014068603516
1228cc65-cf70-418a-bb40-56d00f6adfeb,"Aplikasi gak masuk blaasss,",14,Rokok Bisa Enggak,0.7615468502044678,11,Eror Sering Terlalu,0.7105744481086731,8,Lama Loading Versi,0.6781762838363647
3497dd54-a029-4c9b-a376-04311436172b,"Tolong untuk diperbaiki kecepatan saat akan transaksi klik. selalu saja saat ada event tertentu, selalu lemotttt. thx",1,Tolong Aplikasi Tidak,0.7916934490203857,9,Bisa Tidak Dibuka,0.7477865815162659,17,Login Nomor Akun,0.7426652312278748
65287f22-bc05-4f81-96d0-faa546cfa04e,baru download...semoga aplikasi ini bisa membantu untuk kegiatan sehari-hari,20,Semoga Lagi Dikembangkan,0.7836166024208069,19,Terlalu Berat Loading,0.6585859060287476,1,Tolong Aplikasi Tidak,0.6496233344078064
ab21d5a7-58bf-4f9e-8480-d884198fce9f,mempermudah belanja,0,Di Ada Toko,0.44674399495124817,10,Lambat Instagram Lebih,0.7492352724075317,7,Bagus Lumayan Mantap,0.7369473576545715
72539f89-b505-4ac3-8e56-0a607afc6686,"fitur nya okey,hanya kekurangan nya selalu update dan selalu ada gangguan, padahal jaringan bagus",1,Tolong Aplikasi Tidak,0.7834540605545044,21,Keranjang Muncul Super,0.7496680021286011,18,Lebih Tampilan Ribet,0.7338573932647705
006761b5-6474-4756-bdb3-72fda00552b6,"jujur msh sering lemot, tolong di tingkatkan lg kualitasnya",1,Tolong Aplikasi Tidak,0.7261890769004822,20,Semoga Lagi Dikembangkan,0.7640523910522461,3,Banget Lambat Susah,0.6903087496757507
5d890dcf-e8e0-48c6-b89a-3cf8513dcca5,klik Indomaret worth it si bagi saya karena lumayan juga potongan harganya dan aman² aja si pelayanannya.,2,Tebus Murah Aplikasi,0.7118229866027832,15,Ongkir Gratis Ongkirnya,0.6750012040138245,22,Online Belanja Untuk,0.661945641040802
e192dcef-14ab-4fcc-ad0b-b45e68bf2f8b,aplikasi mudah di gunakan untuk belanja kebutuhan rumah tangga,22,Online Belanja Untuk,0.7890000343322754,21,Keranjang Muncul Super,0.629248857498169,6,Pembayaran Bisa Tidak,0.6014888286590576
c86ca0f6-2daa-45a8-bbdf-75f441f1828d,"Sangat berguna,Ketika mau belanja tapi kendaraan tidak ada.Tinggal langsung pesan saja di aplikasinya.",1,Tolong Aplikasi Tidak,0.7397024631500244,22,Online Belanja Untuk,0.7868276238441467,2,Tebus Murah Aplikasi,0.7744193077087402
c7481aec-b548-411f-bb58-48693edf6c06,kadang pencarian tidak ditemukan padahal barangnya ada,5,Barang Stok Toko,0.7522141933441162,14,Rokok Bisa Enggak,0.6985512971878052,21,Keranjang Muncul Super,0.6866986751556396
796a46a8-7fee-42ee-8267-25a53162e2ea,mantap,7,Bagus Lumayan Mantap,0.8606609106063843,10,Lambat Instagram Lebih,0.7415858507156372,12,Lelet Banget Lambat,0.729191243648529
4ebed0ed-7d81-4cf1-a1ac-d22f2a9b6185,lumayann,7,Bagus Lumayan Mantap,0.8331480026245117,10,Lambat Instagram Lebih,0.7244700193405151,12,Lelet Banget Lambat,0.7164779901504517
3cd598f3-2381-43ad-b463-f09c33c1e8bc,semangat gaes new membernya,0,Di Ada Toko,0.4107479453086853,20,Semoga Lagi Dikembangkan,0.6107438206672668,27,Jaya Selalu Bermasalah,0.6075819730758667
9681927d-31d8-4970-a8a8-d31fdb13a0b2,banyak promosinya,-1,Bapuk Promosinya Banyak,0.0,7,Bagus Lumayan Mantap,0.7822204232215881,8,Lama Loading Versi,0.7623424530029297
b75df8e4-ac4a-41d8-8429-112c51870eb0,"sering kali apk ini troble,, banyak gangguan,,. sistem jaringan nya blank",1,Tolong Aplikasi Tidak,0.7513332366943359,21,Keranjang Muncul Super,0.7581998705863953,11,Eror Sering Terlalu,0.7532968521118164
4d08c431-781c-4e92-b846-0b3056f9d189,ribet,10,Lambat Instagram Lebih,0.8083633184432983,7,Bagus Lumayan Mantap,0.7867683172225952,12,Lelet Banget Lambat,0.7455772161483765
69a2fb24-c12e-4142-8453-4067379d080e,apk nya jadi agak ngelag,3,Banget Lambat Susah,0.8016818761825562,19,Terlalu Berat Loading,0.7716327905654907,11,Eror Sering Terlalu,0.763120174407959
b05ef728-5796-4e45-bd4e-888d7ed3f935,gampang crash,11,Eror Sering Terlalu,0.6256874799728394,10,Lambat Instagram Lebih,0.7589215040206909,12,Lelet Banget Lambat,0.7353557348251343
fd0212b1-008b-45b5-ab7c-0029bc283d0b,bgus,7,Bagus Lumayan Mantap,0.870817244052887,10,Lambat Instagram Lebih,0.8053917288780212,27,Jaya Selalu Bermasalah,0.6888571381568909
94dadfb1-8704-4523-9d7c-05bb2585f3cd,ok,7,Bagus Lumayan Mantap,0.8221504092216492,10,Lambat Instagram Lebih,0.7442516684532166,27,Jaya Selalu Bermasalah,0.684400737285614
862b0387-f98a-49ea-a927-8cfd1e4102ea,"aplikasi sulit di buka,",11,Eror Sering Terlalu,0.7907049059867859,19,Terlalu Berat Loading,0.7451857328414917,14,Rokok Bisa Enggak,0.738750159740448
e93516d2-29cd-42d5-a735-cf3181599de3,masih kurang stabil,8,Lama Loading Versi,0.7372317910194397,10,Lambat Instagram Lebih,0.7657949924468994,7,Bagus Lumayan Mantap,0.7496868371963501
0f9e010c-4d45-4411-9cb3-4e7a6c866571,"sukaa lemot, tapi cukup membantu berbelanja",19,Terlalu Berat Loading,0.7467507719993591,21,Keranjang Muncul Super,0.6177730560302734,28,Suka Ngelag Masih,0.6096065044403076
2a5742b5-97c3-4e37-84d6-a24e9128fd45,cukup memudahkan untuk belanja online,22,Online Belanja Untuk,0.8301998376846313,19,Terlalu Berat Loading,0.6683521270751953,21,Keranjang Muncul Super,0.6549558639526367
a24925b1-e2d7-47e8-a281-13ece6cce72a,mohon di perbaiki Jika ada ivent jgn sampe lemot,1,Tolong Aplikasi Tidak,0.7232347726821899,20,Semoga Lagi Dikembangkan,0.7306685447692871,25,Pembayaran Kupon Pembatalan,0.6798033714294434
9fc4f67f-077c-48a8-b39c-1c9d1caec6da,di perbaiki lagi sistemnya,1,Tolong Aplikasi Tidak,0.6130729913711548,8,Lama Loading Versi,0.723684549331665,20,Semoga Lagi Dikembangkan,0.7020653486251831
0a5ed6b5-303b-4caf-8a3f-bc4a8c66df52,tolong di perbaiki lagi sistem apk nya biar sat set thx,1,Tolong Aplikasi Tidak,0.7658274173736572,20,Semoga Lagi Dikembangkan,0.762811541557312,25,Pembayaran Kupon Pembatalan,0.7252254486083984
68921a82-7b6e-469a-aa0d-2163b508f6c3,bintang 3 dulu soalnya kalau lagi ada harbolnas aplikasinya suka bermasalah,2,Tebus Murah Aplikasi,0.6983184814453125,5,Barang Stok Toko,0.6599148511886597,13,Update Dikit Mulu,0.6528252363204956
1b62406e-39db-4ea3-b4dd-20ea1f2be536,"saldo di klik dan saldo toko trkadang tidak sama, sehingga membuat konsumen kecewa. serta promo² nya harus ditambah yg menarik dan kuota nya diperbanyak",2,Tebus Murah Aplikasi,0.7230097055435181,5,Barang Stok Toko,0.7578722834587097,16,Harga Toko Sama,0.7505019903182983
541a581f-3cbd-4cbe-851d-5d8d7f0c8d60,mantap skrng bisa blnja online,22,Online Belanja Untuk,0.7700200080871582,15,Ongkir Gratis Ongkirnya,0.6190319657325745,14,Rokok Bisa Enggak,0.5738691091537476
9f83db5b-1ca8-4010-a51a-8663ca28831d,selalu bermasalah,27,Jaya Selalu Bermasalah,0.8655437231063843,10,Lambat Instagram Lebih,0.8158414363861084,7,Bagus Lumayan Mantap,0.7604495286941528
152ba671-fcdd-4295-8770-75093a86a032,"APLIKASI INI SEBENARNYA BAGUS, YANG GAK BAGUS CUMA PARA ATASAN YANG GAK NGOTAK, NGAPAINN JUGA SETIAP MINGGU DI ADAKAN EVENT MEMBER KLIK YANG GK GUNA, BAYANGIN SETIAP MINGGU HARUS CARI 8 MEMBER, FUNGSINYA APA COBA, KALIAN MIKIR BAWAHAN MU APA TIDAK, JGN CUMA JADI ATASAN YANG SEENAK MAUNYA SAJA..",7,Bagus Lumayan Mantap,0.5040141344070435,0,Di Ada Toko,0.7316887974739075,2,Tebus Murah Aplikasi,0.7313610315322876
92028905-64fb-4f1b-a1df-eb084cc740c0,apk tidak lancar dan sering ngebug,11,Eror Sering Terlalu,0.7732957005500793,19,Terlalu Berat Loading,0.7257986068725586,21,Keranjang Muncul Super,0.7228119373321533
9d816147-d1a4-4190-ad9c-e69f1b2084b2,"proses refund lama ,sementara stock barang gak update",0,Di Ada Toko,0.6635839939117432,23,Batalkan Pengiriman Melebihi,0.7736160159111023,5,Barang Stok Toko,0.7433426380157471
303947a4-3d9c-4a6e-a8e8-90ab7cad5e01,makin susah pe operasionalny,3,Banget Lambat Susah,0.6425331830978394,19,Terlalu Berat Loading,0.6995079517364502,8,Lama Loading Versi,0.6917972564697266
fa74e50d-5db9-4da9-ac12-a082954d3425,jujur dan sopan,7,Bagus Lumayan Mantap,0.6634914875030518,27,Jaya Selalu Bermasalah,0.6448481678962708,10,Lambat Instagram Lebih,0.6266834735870361
6016847d-215e-4a3e-8559-9e283e39d128,"manusia ada 2 semua, kurir indomaret kebanyakan gak ramah (judes), beda banget sama kurir alfagift",2,Tebus Murah Aplikasi,0.7410694360733032,5,Barang Stok Toko,0.7376518845558167,0,Di Ada Toko,0.7085222601890564
f475d42e-3461-4eec-8b78-7b24e7924b8d,"Program member Indomaret dengan menggunakan nomor HP sangat membantu dan efisien. Pendaftaran mudah, transaksi jadi lebih praktis tanpa kartu, serta poin dan promo langsung terhubung ke akun. Cocok untuk pelanggan setia. Semoga fitur dan keuntungannya terus ditingkatkan.",2,Tebus Murah Aplikasi,0.6567564010620117,22,Online Belanja Untuk,0.7284658551216125,24,Poinku Indomaret Klik,0.672301709651947
ea4c82fb-4b54-4b9f-8fe2-2cb47fba2585,"bayar tidak bisa pakai dana ya, kurang pas donk",9,Bisa Tidak Dibuka,0.6301354169845581,2,Tebus Murah Aplikasi,0.7298456430435181,15,Ongkir Gratis Ongkirnya,0.6986017227172852
8d4cd4a4-9213-4e0c-b95c-b055bcd2bf3a,"kasirnya yaa tolong kalo mmg masih ada angsulan 300 atau brp gitu,jangan asal mengenapkan nominal mnjd seribu, setidaknya ngomong jujur jangan ngasal aja, dr sekian orang yang belanja apa mau di gitukan trs ? kalo orang gk ikhlas artinya sm aja mencuri. ini bukan soal uang berapa rupiah tp hanya soal kejujuran aja.",0,Di Ada Toko,0.7273555994033813,2,Tebus Murah Aplikasi,0.6620137095451355,4,Jam Sampai Pengiriman,0.6395626068115234
e3766c4d-95ad-4ed8-ba85-2f131d53266c,"seharusnya di aplikasi apps, alamat utama bisa dihapus untuk pencegahan salah lokasi",0,Di Ada Toko,0.6521140933036804,6,Pembayaran Bisa Tidak,0.7266495227813721,17,Login Nomor Akun,0.714432954788208
7e1e832b-7fa0-4e3e-82c6-943ee80c20a0,"login untuk masuk nya susah dan lama cuman muter"" doang tolong lah dipermudah dan benerin cara login nya. saya udah bikin akun pengen masuk lagi engga bisa""",17,Login Nomor Akun,0.8856889009475708,9,Bisa Tidak Dibuka,0.8376142978668213,1,Tolong Aplikasi Tidak,0.8294864892959595
739ca5bf-cee0-41ef-952a-9732e9e885ba,"Belanja grocery ga ada masalah, tp kalo blnja food kenapa harus dr toko yang jauuuh banget lbh dr 10km padahal dr rumah saya ada yg deket Indomaret Point nya. Jadi kadang kurir nya komplain ke saya katanya jauh banget nganter nya. Tolong dong diperbaiki. Ini aja sy beli Point kemaren jam 10 sampe sekarang belum diantar. Kalo misal ada kendala cuaca buruk ya mohon konfirmasi nya. Atau setidaknya bisa di cancel. Ini udh lah ga bs di cancel, dikirim juga enggak.",0,Di Ada Toko,0.8886246085166931,4,Jam Sampai Pengiriman,0.8616471290588379,2,Tebus Murah Aplikasi,0.7799926996231079
a6fe3b5f-0fe7-440f-998b-b0ededb74fe0,aku mau,7,Bagus Lumayan Mantap,0.7622344493865967,10,Lambat Instagram Lebih,0.7183136343955994,27,Jaya Selalu Bermasalah,0.7024699449539185
2df0ee99-ad37-4fe5-80bc-f491c018d4e2,aplikasi bagus tapi pelayanan lama banget .,7,Bagus Lumayan Mantap,0.6135479211807251,3,Banget Lambat Susah,0.7883644104003906,19,Terlalu Berat Loading,0.7711657285690308
dfab48a5-bc66-429e-8666-b5159037a50d,"Tolong untuk indomaret diperbaiki lagi untuk belanja onlinenya. Sudah 2x pesan online, ada barang yg pas di co ready dan oke pas dibayar. Tapi habis selesai itu stoknya habis. Kalau bahan yg kita butuhin itu habis lah ngapain dipajang di etalase. Belanja online buat memudahkan bukan mempersulit . TOLONG INDOMARET DI NOTICE* sudah banyak rating jeleknya ~",0,Di Ada Toko,0.8880137205123901,2,Tebus Murah Aplikasi,0.8294574022293091,4,Jam Sampai Pengiriman,0.8290943503379822
ddfad3b6-d8c9-4710-aefe-31dedf1ab163,user xperience nya parah nggak banget. pembayaran sih oke tapi saat refund lama daftar nya. yakali nunggu 1 jam. dan yang paling parah adalah udah pesen antar kerumah gratis ongkir eh dibatalkan sepihak alasan hujan. nggak masuk akal sekali. niat jualan dan niat kerja nggak? kalau nggak tutup aja toko kau indomaret,0,Di Ada Toko,0.887477695941925,4,Jam Sampai Pengiriman,0.8556402921676636,2,Tebus Murah Aplikasi,0.8113037347793579
36559a8a-e924-445b-9d45-5e9d6fb8dff0,sayang banget Pesanan di web sudah tidak bisa di akses,3,Banget Lambat Susah,0.7470414042472839,9,Bisa Tidak Dibuka,0.7739865779876709,1,Tolong Aplikasi Tidak,0.7688486576080322
5a59e187-50f3-4584-8e16-8879d7d5c57c,mau searching barang tpi nggak sesuai,5,Barang Stok Toko,0.7401993274688721,14,Rokok Bisa Enggak,0.684693455696106,21,Keranjang Muncul Super,0.6766591668128967
8c33c649-93ed-4b3c-85ae-a3c0958b0cf7,dana nyangkut di saldo klik.. ada barang di cancel dana masuk ke saldo klik.. minta di aktifasi udh sy lakukan bahkan ada balesan wa kalo berhasil tapi pas di buka di aplikasi mau buat belanja ngga bisa.. tanya ke toko katanya disuruh telp cs.. pas telp cs telp nya ngga aktif.. kalo blum siap untuk e wallet nyaa. ya ngga usah ada . kalo gitu mau cari murah malah tekor,0,Di Ada Toko,0.8876864910125732,17,Login Nomor Akun,0.8333420753479004,4,Jam Sampai Pengiriman,0.8095253705978394
2e100fa0-7d18-47cd-bc68-e46cbc7d0d03,"jujyuurrr, aplikasinya sering lemooot bgt padahal udh di update, sinyal jg ga masalah krn buka aplikasi lain fine2 aja. jd agak ribet kalau butuh sesuatu yg urgent gak selalu bs andelin apps.",1,Tolong Aplikasi Tidak,0.8331761360168457,2,Tebus Murah Aplikasi,0.8157089352607727,3,Banget Lambat Susah,0.8144073486328125
0d38d688-8f79-4506-b45a-33e6d4ad8640,"gak ada eyeshadow, tolong masukin ke katalog dong ntar bintang nya saya tambah",0,Di Ada Toko,0.6499956846237183,5,Barang Stok Toko,0.6644223928451538,2,Tebus Murah Aplikasi,0.6536774635314941
9df0f021-6214-4c7b-9f74-fe63cd331050,"Laman login nya bermasalah. Sudah coba login & perbaharui kata sandi beberapa kali, tetap tidak bisa login. Mohon diperbaiki 🙏🏻",17,Login Nomor Akun,0.8555113077163696,9,Bisa Tidak Dibuka,0.8029779195785522,1,Tolong Aplikasi Tidak,0.7844028472900391
61310343-099f-4233-b2aa-a19531a33678,"Penggantian alamat sdh bisa lagi setelah seminggu error.. PR nya masih banyak bebas pilih akun Gopay dan Konfirmasi WA hrs cek lagi, WA biasa atau bisnis..",0,Di Ada Toko,0.7779920697212219,17,Login Nomor Akun,0.7986736297607422,1,Tolong Aplikasi Tidak,0.7808712720870972
a9073c17-e48a-4c81-b816-469b254e02b7,kenapa niii.....hampir sebulan gk bisa dipakai,2,Tebus Murah Aplikasi,0.6601858735084534,9,Bisa Tidak Dibuka,0.7365684509277344,14,Rokok Bisa Enggak,0.7244231104850769
5c88784b-aa23-40f2-84be-19c051e70cc3,Hasil Pencarian lambat proses,10,Lambat Instagram Lebih,0.7372229099273682,26,Pengantaran Lama Terlambat,0.7148800492286682,8,Lama Loading Versi,0.6704387664794922
b27767e1-a68f-4cc5-a2e6-b94860a5dbcf,Mengubah alamat pengiriman sangat sulit. Sampai uninstal n instal ulang tetap aj gak da perubahan. tolong dibantuuuu,1,Tolong Aplikasi Tidak,0.807754397392273,9,Bisa Tidak Dibuka,0.8023397922515869,17,Login Nomor Akun,0.7905361652374268
26fb1c93-b762-4683-9403-fa4e3921a9c7,ATM BCA rusak gak cepat di beresin..,0,Di Ada Toko,0.6668921709060669,5,Barang Stok Toko,0.7390487194061279,3,Banget Lambat Susah,0.7273086309432983
93b25ccb-1d0d-49cd-a865-9c00ec336c92,"Pesan jam 9 pagi,estimasi dikirim 10-11 pagi,sampai jam 17.23 belum juga sampe, lokasi tokonya kurang dari 2km. udah cek status berkala,akan dikirimkan terus, dari jam 10-an blm berubah. ajukan komplain pembatalan, responnya lambat,",4,Jam Sampai Pengiriman,0.856674075126648,0,Di Ada Toko,0.8007043600082397,23,Batalkan Pengiriman Melebihi,0.7629538774490356
db392320-fb4e-451d-bcd0-893f8a33b578,aplikasi sering eror,11,Eror Sering Terlalu,0.9066610336303711,8,Lama Loading Versi,0.8284138441085815,19,Terlalu Berat Loading,0.7522692680358887
16a3355f-0460-4507-8907-6fa06aa89861,nunggu dianternya lamaaaaa,8,Lama Loading Versi,0.7540034055709839,12,Lelet Banget Lambat,0.7230544090270996,3,Banget Lambat Susah,0.6982216238975525
9562f666-378b-4c32-b42b-b9c6134f6f20,apk nya knp nih ga bisa mengubah alamat..eror dri kapan tau tlong diupgrade sistemnya ya,1,Tolong Aplikasi Tidak,0.8704158067703247,9,Bisa Tidak Dibuka,0.8611928224563599,17,Login Nomor Akun,0.8432521224021912
1873dfdc-4b48-43c8-933e-8a2fb333486b,"kenapa ribet bngt sih harus aktivasi saldo klik klo mau pake, mana aktivasi juga gagal mulu, cht CS jawaban ngga memuaskan kaya robot gk ada solusi.. kan sayang itu duit jd gabisa dipake.. contoh apk lain klo saldo balik bisa langsung dipake lg tanpa harus aktivasi saldo...",1,Tolong Aplikasi Tidak,0.8236879110336304,17,Login Nomor Akun,0.8420552015304565,0,Di Ada Toko,0.8318673968315125
47574838-5f4f-46b8-90da-8ea224b7e436,"update mulu, tapi tetep aja lemot",13,Update Dikit Mulu,0.8122819066047668,11,Eror Sering Terlalu,0.772214412689209,8,Lama Loading Versi,0.7708812952041626
e0690074-7e09-4956-9e93-9197b10f146f,Assalamu'alaikum. saya mau menyampaikan pertanyaan kenapa harga d aplikasi ini selalu jauh berbeda dengan harga toko nya. seharusnya harga sama seperti toko sebelah yg mana harga d aplikasi sinkron dg harga ditoko. Trm ksh 🙏,0,Di Ada Toko,0.7028861045837402,16,Harga Toko Sama,0.7450312376022339,1,Tolong Aplikasi Tidak,0.651238203048706
85e306a1-169a-4c11-973a-6e468ff39170,"harga promo di aplikasi tidak sama dengan di toko padahal masih di jawa,.. jadi ya begitulah. KECEWA, sdh biasa kl belanja disini,.",16,Harga Toko Sama,0.8719011545181274,2,Tebus Murah Aplikasi,0.770818829536438,5,Barang Stok Toko,0.75853431224823
b2b0f2e8-1f8e-4548-93c4-4d705f295248,barangnya udh dipesen malah gak dianter alesan nya harganya belum update 😌,5,Barang Stok Toko,0.8453586101531982,4,Jam Sampai Pengiriman,0.8050476908683777,0,Di Ada Toko,0.7913484573364258
2b04903f-022e-485a-970c-e26e55b9fa78,"klik indomart apa gak mau perbaiki aplikasinya yg terlalu lemot di banding dengan aplikasi lainya, aplikasi error sdh 2hari tdk bisa chek out keranjang!!!",1,Tolong Aplikasi Tidak,0.8499301075935364,9,Bisa Tidak Dibuka,0.8423254489898682,17,Login Nomor Akun,0.8055320978164673
4f044233-aaec-41c2-9bcf-c5edd54eed49,"Tolong upgrade aplikasinya dong, agar saat kita belanja online, poin kita bisa langsung ditambahkan untuk pembayaran online, masa dunia udah modern gini, masih harus lewat kasir Mulu untuk poin kita..",22,Online Belanja Untuk,0.7908817529678345,2,Tebus Murah Aplikasi,0.809378981590271,24,Poinku Indomaret Klik,0.7949091196060181
d88d8c1e-5791-4bfc-906c-04f85ebcade6,"msh suka ngebug bolak balik hrus atur ulang alamat , atur ulang tipe pesanan belum lgi barang yg di pilih tiba2 gk ada pdhl di sttus keranjang msh ada...pernh juga minta di anter jam 7 malam sampe jam 10 gk di anter ternyata gak ada driver kurir itu juga tau dari si kurir yg biasa anter kalau hari itu gak ada kurir pdhal barang yg saya pesan urgent hari itu.",4,Jam Sampai Pengiriman,0.8549227714538574,0,Di Ada Toko,0.877875566482544,5,Barang Stok Toko,0.7773194909095764
78f7ea74-dedf-4e47-bb72-4ec3ce57530e,aplikasi sangat membantu tapi terlalu sering update,19,Terlalu Berat Loading,0.8360579013824463,11,Eror Sering Terlalu,0.7996249198913574,21,Keranjang Muncul Super,0.7675497531890869
a4cb4906-e4ac-4847-9bbe-b71854c4337b,terlalu sering update .,11,Eror Sering Terlalu,0.8094301223754883,10,Lambat Instagram Lebih,0.743897557258606,8,Lama Loading Versi,0.7426440715789795
52bb944d-6b1c-4be3-ac60-da2fe1c05ff4,terlalu sering pembaruan,11,Eror Sering Terlalu,0.6662099957466125,10,Lambat Instagram Lebih,0.7051753401756287,27,Jaya Selalu Bermasalah,0.6709544658660889
8e1dd839-6b31-491c-8de1-873438f73c46,"harusnya ada menu untuk chat dengan pihak toko, jadi kalau ada kendala bisa saling memberi kabar. tidak membiarkan customer menunggu tanpa kejelasan.",0,Di Ada Toko,0.7664418816566467,4,Jam Sampai Pengiriman,0.7075421214103699,5,Barang Stok Toko,0.7064204812049866
be90bfc2-07a6-4911-b822-fb88b5ba4d0d,lumayan,7,Bagus Lumayan Mantap,0.8734153509140015,10,Lambat Instagram Lebih,0.7908612489700317,27,Jaya Selalu Bermasalah,0.6916674375534058
48fdee56-2755-4bdf-a36d-76109ea8a79e,saya kasih bintang 3 saja karena seriiiiiiiiiing banget update. mau dipakai di depan kasir jadi perlu waktu buat update.,2,Tebus Murah Aplikasi,0.8096479177474976,13,Update Dikit Mulu,0.7849506735801697,5,Barang Stok Toko,0.7755734920501709
2387668f-9a0a-4e57-b247-9d94994552b0,sering eror,8,Lama Loading Versi,0.8474690914154053,11,Eror Sering Terlalu,0.8520663380622864,10,Lambat Instagram Lebih,0.7777252793312073
4137ae7a-0dd1-42a1-b821-c8b14a29041f,sangat menguntungkan saya akan memesan nya lagi hahhahha,1,Tolong Aplikasi Tidak,0.5634186267852783,20,Semoga Lagi Dikembangkan,0.6541699171066284,7,Bagus Lumayan Mantap,0.5952709913253784
8d94aa47-229a-4314-8288-a71a3a29ddfc,"sangat membantu kalau gak sempat keluar, tapi kenapa di daerah sy tiba2 gak bisa, padahal dulu bisa",1,Tolong Aplikasi Tidak,0.7496240139007568,9,Bisa Tidak Dibuka,0.7658161520957947,17,Login Nomor Akun,0.7287455201148987
7ce34e11-631f-403f-aad7-1fc1300c0df0,Saran sebaiknya sediakan juga fitur chat agar memudahkan menghubungi kurirnya sangat merepotkan pesanan lama diantar,0,Di Ada Toko,0.7192642092704773,23,Batalkan Pengiriman Melebihi,0.7140159606933594,4,Jam Sampai Pengiriman,0.7125356197357178
55909600-3acf-4700-8dec-503f44489be2,"sering banget eror, jadi susah kalau mau order",2,Tebus Murah Aplikasi,0.7516219019889832,3,Banget Lambat Susah,0.7916532754898071,5,Barang Stok Toko,0.7794070243835449
7c98da13-cc07-4341-a4cf-aa8b1bea65f6,"lbh srg brg di aplikasi bs di klik tp ga bs diantar krna kt nya barang hbs, sy tiap bln srg pake tp sll spt itu",1,Tolong Aplikasi Tidak,0.7902997732162476,0,Di Ada Toko,0.8430455923080444,4,Jam Sampai Pengiriman,0.8287681341171265
4e29b348-0092-4fad-864f-a176bed27177,next update tolong banget ada fitur bisa chat toko dong kak.. masa pesanan aku yg udh beberapa jam yg lalu melewati pesanan ga diproses² dan berujung dibatalin toko tanpa konfirmasi apapun,0,Di Ada Toko,0.8287231922149658,4,Jam Sampai Pengiriman,0.8156220316886902,5,Barang Stok Toko,0.7822186946868896
c75fb85c-2552-42ab-a73c-dbe16d361b4c,"Tolonggg bgt diperbaiki dan dikembangkan lg aplikasinya. Seharusnya ada fitur untuk chat atau hubungi pihak toko nya, sehingga bila ada barang yg kosong bisa dikonfirmasi dlu, dan pengembalian dana bisa melalui tunai. Selain itu jika ada barang yg tidak lengkap juga bs lgsg via chat di aplikasi saja",0,Di Ada Toko,0.8680778741836548,4,Jam Sampai Pengiriman,0.7845181226730347,1,Tolong Aplikasi Tidak,0.7816463112831116
