reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
a53a625c-1cc1-4ee8-8d24-239257c319e6,"Halo! Saya mau bertanya, kenapa jadwal di kalender edlink saya gak muncul ya? jadi kalo mau liat jadwal keseluruhan susah, mohon tanggapannya.",6,Saya Terima Kasih,0.8920717835426331,13,Perbaiki Tolong Edlink,0.833101749420166,4,Ya Kenapa Sinkronisasi,0.8122631907463074
88569de4-112f-47db-be97-bfd7a6b12c62,Maaf min knpa notif tugas nya masuk setelah 20 mnit.... Kan jdi telat masuk klas nya Mohon di perbaiki,12,Tugas Notif Ngumpulin,0.867699921131134,6,Saya Terima Kasih,0.8358776569366455,11,Untuk Mahasiswa Tersebut,0.808524489402771
d035c90c-5c93-427d-9580-be388637811a,"Saran, Tambahkan fitur zoom in/out, saat Presensi QR!",7,Dulu Tambahkan Fitur,0.6609247922897339,15,Profile Menyesuaikan Photo,0.6339609026908875,10,Update Baru Habis,0.5323636531829834
d7daf874-6d22-437c-aa7b-5cb8704c0fed,Absensi edlink nya selalu bermasalah,13,Perbaiki Tolong Edlink,0.7668353319168091,0,Suka Eror Keluar,0.7315323352813721,10,Update Baru Habis,0.7081725597381592
4bd64e1f-654b-4475-9dec-0bd0ea0b8a07,Min kenapa saat login tidak bisa. Pke akun google. Padahal dulu pernah. Tp saat instal ulang dan login ulang jdi tdk bisa masuk....,2,Kode Verifikasi Login,0.8776328563690186,5,Jaringan Banget Buka,0.8329700231552124,8,Versi Yang Edlink,0.828039824962616
286808b7-e1f4-4924-ae09-5b1a27f1d9b8,"T tak tu tu ttp td tau rt5tzx tu yg tau dss di, dunia z dr dr d CD d",-1,Itu Tahu Kepotong,0.0,10,Update Baru Habis,0.5273601412773132,7,Dulu Tambahkan Fitur,0.5155829787254333
ae4a02df-7afa-4acf-841d-af6e81ade252,Lemot,1,Ok Qr Scan,0.8596012592315674,9,Bagus Lumayan Nih,0.7122693061828613,7,Dulu Tambahkan Fitur,0.6318047046661377
ca496dd4-c30d-4727-af5e-5ea92e249a1e,"teruntuk developer edlink saya tidak bisa presensi barcode di karenakan kamera dari edlink buram dan tidak bisa nge scan barcode, padahal saya coba di kamera hp bawaan jernih. mungkin ada bug di aplikasi edlink, hp saya oppo a54 mohon perbaiki secepatnya karena sangat mengganggu aktivitas perkuliahan saya. mohon segera di perbaiki secepatnya, terimakasih.",13,Perbaiki Tolong Edlink,0.8080176115036011,6,Saya Terima Kasih,0.8565710783004761,8,Versi Yang Edlink,0.8307249546051025
33e3f5f5-9128-4de9-9b1c-fbcede6f5ecd,Ngelag trus aneh,0,Suka Eror Keluar,0.7382439374923706,7,Dulu Tambahkan Fitur,0.6438103914260864,1,Ok Qr Scan,0.6054775714874268
b34d9743-31a8-4eb2-8c07-c9d6ecdd08b2,"Kadang membantu kadang bikin jengkel. Tapi lebih banyak bikin jengkelnya. Ambil contoh aja pas ada tugas, yang di tambah dateline mepet dan harus kirim lewat edlink, masak pas mau masuk malah terjadi kesalah pada server. Udah aku lakuin segala cara masih aja kayak gitu. Alhasil bukanya membantu malah datelin terlewat dan gakbisa di kumpulin. Di mohon untuk di perbaiki lagi. Jangan cuman update terus, tapi gak ada perkembangan yang signifikan",14,Membantu Harus Semoga,0.6655056476593018,12,Tugas Notif Ngumpulin,0.8116750717163086,8,Versi Yang Edlink,0.7916277050971985
2c92fdf2-e454-4fa8-ba6d-8cabe1effcca,"apk nya sngt membantu, tapi kdng suka eror",0,Suka Eror Keluar,0.7630907893180847,5,Jaringan Banget Buka,0.7771376371383667,14,Membantu Harus Semoga,0.7637873888015747
8c0a7d51-d30a-4505-a18a-197f1f98720c,Apk ini bagus tapi sering terlambat dari semua hal. Notif tugas dll,12,Tugas Notif Ngumpulin,0.753227710723877,3,File Tugas Bisa,0.7068910598754883,11,Untuk Mahasiswa Tersebut,0.6901059150695801
7e0a4d76-84cc-4e74-a1a9-a864cd6c7b7c,"Aplikasi Bagus, mempermudah untuk melakukan pengiriman penugasan. Tapi... Ada tapinya nih..... Aplikasinya kadang nge bug di notifikasi. Masak dosen udh buat room pengantaran tugas notifikasinya ga muncul. Sampai ga ngantar loh tugas loh aku. Bagaimana ini nilai saya dipertaruhkan!! Mohon ditindak lanjuti donkk",12,Tugas Notif Ngumpulin,0.8981433510780334,11,Untuk Mahasiswa Tersebut,0.8615841865539551,16,Aduh Ini Bagaimana,0.8471783399581909
7e3ede05-b712-4f58-aa7f-2d8533a01dd4,Sudah bagus tpi terkadang membuka quiz dan disuruh install adlink padahal sudah menginstal,9,Bagus Lumayan Nih,0.5594709515571594,5,Jaringan Banget Buka,0.8015865087509155,3,File Tugas Bisa,0.7987607717514038
2c379d31-78e5-44e3-92f9-c23b85346e20,"Selamat siang min, aku mau komplain soal siakad edlink sekarang setelah maintenance kok data-dataku di semester sebelumnya hilang seperti nilai mata kuliah semester lalu, grafik nilai IPK, konsultasi, dan masih banyak lagi. Mohon sekiranya dapat dipulihkan 🙏 Terima kasih 🙏",6,Saya Terima Kasih,0.8612735271453857,12,Tugas Notif Ngumpulin,0.8151540756225586,11,Untuk Mahasiswa Tersebut,0.8142315149307251
90cf4a6b-3f3e-43a1-8c4e-a502ca3c43ce,Masih suka eror pada bagan Nilai. Setiap discrool kebawah keatas pasti nilainya jadi double. Bahkan bisa berulang-ulang Doublenya. Tolong diperbaiki lagi ini sangat mengganggu.,8,Versi Yang Edlink,0.8112576007843018,6,Saya Terima Kasih,0.7944202423095703,13,Perbaiki Tolong Edlink,0.7805377244949341
3959cae9-04dd-47b1-83d3-fa80f6c38309,"Tammpilan di krs, khs, dll. Kepotong, gak bisa nengok semuanya",-1,Itu Tahu Kepotong,0.0,13,Perbaiki Tolong Edlink,0.5850106477737427,4,Ya Kenapa Sinkronisasi,0.5694910287857056
384e2570-bc77-4520-809d-823b20e7e0f1,"Aplikasi sangat membantu, tetapi ada kekurangan yaitu tidak bisa melihat absen dan notifikasi sering terlambat masuk. Universitas Islam Balitar",14,Membantu Harus Semoga,0.740036129951477,11,Untuk Mahasiswa Tersebut,0.7852241396903992,12,Tugas Notif Ngumpulin,0.7577670812606812
fe43203a-8078-4bb0-b83e-501f05d01dd0,"Absensi ga bisa di lihat, tolong di perbaiki agar kami tau absensi hadir kami supaya mempermudah pelajaran",13,Perbaiki Tolong Edlink,0.7779721021652222,11,Untuk Mahasiswa Tersebut,0.7265162467956543,6,Saya Terima Kasih,0.7157934904098511
f9af1272-4427-4930-9dcb-1aa7e61c3dd4,Kenapa baru update ini tidak bisa verifikasi lama sekali menunggu kode verifikasi nya udh Berjam jam gak ada kode nya di kirim tolong perbaiki segera,2,Kode Verifikasi Login,0.8703060746192932,6,Saya Terima Kasih,0.8497982621192932,12,Tugas Notif Ngumpulin,0.8240509033203125
ff50ceeb-7547-4ca1-b71d-1c4db13d5c54,"Notifikasinya sering terlambat muncul, mohon untuk diperbaiki karena sangat menghambat kami. Paling parah kejadian tugas di up Dosen 2 hari lalu, tapi baru muncul notifikasi di 2 hari berikutnya, alhasil tenggatnya sudah lewat 🥲",12,Tugas Notif Ngumpulin,0.8646377921104431,11,Untuk Mahasiswa Tersebut,0.8224960565567017,6,Saya Terima Kasih,0.8107376098632812
921957fa-42ca-4b49-b6ee-a84da33cf8c2,"Huuuuuu Scam, dak ado ahlak nian",0,Suka Eror Keluar,0.5397443771362305,10,Update Baru Habis,0.4617867171764374,14,Membantu Harus Semoga,0.44783592224121094
a6062b4c-520f-4939-ba8d-cd20c59b8d9d,Lemot banget. Bahkan nggak keluar apa yang kita mau lihat..,0,Suka Eror Keluar,0.6828677654266357,10,Update Baru Habis,0.637566328048706,5,Jaringan Banget Buka,0.6023567914962769
c880c07a-70bc-4873-b720-ea14d65bd95f,"knpa ya nilai yg diberikan ketika di scroll suka double dan eror jdi gk bsa liat mana nilai yg bnr, mohon diperbaiki🙏",0,Suka Eror Keluar,0.7313384413719177,6,Saya Terima Kasih,0.8562445640563965,8,Versi Yang Edlink,0.8361395597457886
7f3517b7-6674-4a75-912c-62c1813f866e,Kak kenapa ya di hp saya nilai nya ga masuk tapi saya coba ke hp lain bisa?,2,Kode Verifikasi Login,0.8463456630706787,6,Saya Terima Kasih,0.8428590893745422,5,Jaringan Banget Buka,0.7865021228790283
241a02c8-0a8a-44bf-86a3-d303c5c399e9,"Kok data diweb siak dan diaplikasi beda yah seperti nilai dan tagihan, terus buka aplikasi nya lemot banget padahal jaringan stabil",0,Suka Eror Keluar,0.7220453023910522,5,Jaringan Banget Buka,0.8532196879386902,2,Kode Verifikasi Login,0.8351954817771912
044a590c-5ba0-4457-beab-f1911a1c5993,"Kenapa setelah di update jadi tidak ada notifikasi nya membuat saya kesulitan. Sebelum di update memang ada notifikasi nya tetapi setelah di update kenapa tidak ada, tolong di perbaiki. Terima Kasih 🙏",6,Saya Terima Kasih,0.8705872297286987,16,Aduh Ini Bagaimana,0.8191224336624146,12,Tugas Notif Ngumpulin,0.8155717849731445
2d64a215-8d00-4f6a-9904-9fb9edf6ff1e,"Kenapa di akun saya ketika dowload tugas dari dosen tidak bisa menggunakan kuota sendir,semua file tidak terdownload jika dengan kuota, hanya bisa dengan wifi",3,File Tugas Bisa,0.8784657716751099,8,Versi Yang Edlink,0.8239898681640625,16,Aduh Ini Bagaimana,0.8121547698974609
22bc3d5c-ed3d-4763-9df2-44f538cedb40,Download KTM di edlink ndk biasa buka Tolong di perbaiki,13,Perbaiki Tolong Edlink,0.8448458909988403,8,Versi Yang Edlink,0.7491708993911743,5,Jaringan Banget Buka,0.7417573928833008
19fbf654-5f7d-402b-a9db-25a91c09b1d9,Kak ini gimana misalkan file penuh kok gabisa dihapus,3,File Tugas Bisa,0.839198887348175,4,Ya Kenapa Sinkronisasi,0.8308897018432617,16,Aduh Ini Bagaimana,0.8031731843948364
cff5344e-2555-4044-98bb-d5eeda45f6b7,"Bang, sering nge bug bg apknya kayak pas main nembus tembok di mid lane",5,Jaringan Banget Buka,0.702286958694458,0,Suka Eror Keluar,0.6687151789665222,12,Tugas Notif Ngumpulin,0.6247310638427734
4a10190b-f89b-45b7-be4c-628af06fe461,"Tolong tambahkan fitur zoom untuk presensi QR nya, saya malas ke depan.",7,Dulu Tambahkan Fitur,0.6759709119796753,13,Perbaiki Tolong Edlink,0.7178390026092529,15,Profile Menyesuaikan Photo,0.6930641531944275
eab8f565-801d-49ec-a09c-b1fe2de38bcb,"kendala saya tidak bisa scan barcode asben,jadi absen harus langsung ke dosen gimana ya?",6,Saya Terima Kasih,0.801905632019043,4,Ya Kenapa Sinkronisasi,0.7717551589012146,12,Tugas Notif Ngumpulin,0.7625390291213989
05bac8bd-8a01-4989-8e7d-a1bbd5a673f3,ini knp ya aku mau masuk ke apknya tapi loading trs padahal make WiFi,5,Jaringan Banget Buka,0.8885974884033203,16,Aduh Ini Bagaimana,0.8266054391860962,2,Kode Verifikasi Login,0.8215516805648804
c9583cab-192a-4de0-87ff-646921c8523f,Aplikasi nya kenapa ya sering banget loading nya lamaaaaaa pas buka app,5,Jaringan Banget Buka,0.8334298133850098,16,Aduh Ini Bagaimana,0.7564032077789307,3,File Tugas Bisa,0.7382405996322632
249a8823-582b-4541-9a15-1f8176de6c68,Masukkan kode verifikasi sudah benar tapi di baca sama aplikasi salah... Berulang gt trus,2,Kode Verifikasi Login,0.8338208794593811,5,Jaringan Banget Buka,0.745987057685852,10,Update Baru Habis,0.7206244468688965
83b7d719-fefc-4f61-b155-b9b01fc29f0c,Aku kasih bintang 3 dl ya,7,Dulu Tambahkan Fitur,0.7288318276405334,0,Suka Eror Keluar,0.5951167345046997,9,Bagus Lumayan Nih,0.5910826325416565
2ac836bf-bd64-4fd1-84c9-2076fe9349a7,Tadi lgi kuis tiba2 obtionnya loading sampai kehabisan waktu😭,11,Untuk Mahasiswa Tersebut,0.6086965203285217,10,Update Baru Habis,0.6622796654701233,5,Jaringan Banget Buka,0.6620544195175171
1e3097e5-3eb7-4329-aacb-a894f24cacb7,Begini dulu,7,Dulu Tambahkan Fitur,0.7993842363357544,1,Ok Qr Scan,0.7299959659576416,9,Bagus Lumayan Nih,0.6681820154190063
c17c93ad-a36c-48c9-b9ac-8b7397eabd5f,Mohon diperbaiki ini knp loadingnya lama bngt saya sampe gak bisa ngumpulin tugas :(,12,Tugas Notif Ngumpulin,0.8385487794876099,5,Jaringan Banget Buka,0.8369085788726807,3,File Tugas Bisa,0.8255854845046997
70d1eb00-069d-40fb-91b6-a8f92736c8fe,Tidak bisa terhubung dengan siakad semenjak di perbarui yang terahir Mau masuk edlink dari sistem kampus ga bisa dusuruh download dulu di playstore padahal udah di download yang versi terbarunya tolong dibantu perbaiki,8,Versi Yang Edlink,0.9037868976593018,16,Aduh Ini Bagaimana,0.8543639183044434,2,Kode Verifikasi Login,0.8428711891174316
0af8a39d-a1e8-4215-980e-2e0140872a26,"Di update kok nggak bisa ya,padahal mau kuliah jadi terganggu.ini gimana solusi nya biar bisa di update apk nya",16,Aduh Ini Bagaimana,0.9120711088180542,6,Saya Terima Kasih,0.8405962586402893,8,Versi Yang Edlink,0.8278847932815552
19799fca-4b11-4c4f-9fec-56d85de24d41,"Kenapa apl nya minta di-update mulu, kalo sinyal kecil gbsa dibuka Apl nya, yaampun kendala banget kuliah online",5,Jaringan Banget Buka,0.8692226409912109,16,Aduh Ini Bagaimana,0.8130746483802795,12,Tugas Notif Ngumpulin,0.8080981969833374
4e83837f-db64-4479-9aad-7ead02313fb6,"Untuk aplikasinya dikasih bintang tiga dulu yah, yang pengen di koreksi tolong dong munculin notifikasi aplikasinya kalo tiba2 muncul ada matkul yang masuk. Sering aja gitu telat masuk karena notifikasinya lambat. Itu aja sih selainnya bagus trimakasih",12,Tugas Notif Ngumpulin,0.8610173463821411,11,Untuk Mahasiswa Tersebut,0.8032864332199097,8,Versi Yang Edlink,0.8013762831687927
8e46df76-29cd-4d33-a6a0-e33c1054d963,Lumayan bagus,9,Bagus Lumayan Nih,0.9117848873138428,1,Ok Qr Scan,0.7358980178833008,7,Dulu Tambahkan Fitur,0.6734892725944519
ffd5b135-ca93-481c-b5bf-31ac63fe1ad3,Bagaimana mengatasi penyimpanan edlink mahasiswa yang penuh???,13,Perbaiki Tolong Edlink,0.7323160171508789,4,Ya Kenapa Sinkronisasi,0.6656019687652588,3,File Tugas Bisa,0.6629503965377808
3176cc60-b55d-4005-a963-f1fc65b31e3d,"karena tidak bisa pakai versi 4.6.5 force close terus yaudah terpaksa pakai versi sebelumnya, tolong diperbaiki diversi itu kak",8,Versi Yang Edlink,0.8357096910476685,12,Tugas Notif Ngumpulin,0.7553722858428955,5,Jaringan Banget Buka,0.7542113065719604
e412d9a3-a0f4-4fe5-a234-2df2ae803121,"Min urgent ini kenapa ya token bermasalah terus, padahal baru download dan baru login, mau ngisi KRS jd gabisa karena selalu ada tulisan ""token bermasalah"" mohon bantuannya terima kasih",6,Saya Terima Kasih,0.8920986652374268,2,Kode Verifikasi Login,0.8490208387374878,5,Jaringan Banget Buka,0.8413114547729492
49645180-d0cf-4dca-b2c9-f95c726e49ca,"Gabisa masuk Aplikasi, Data tidak ditemukan, padahal sudah benar, Tapi login di Web bisa.",2,Kode Verifikasi Login,0.8571659326553345,5,Jaringan Banget Buka,0.7932038903236389,8,Versi Yang Edlink,0.765342116355896
88fc78ec-2a32-4d74-994e-0f09b871a43b,"Tolong pihak edlink Perbaiki aplikasinya Saya kuliah telat Mulu Kenapa diedlink tidak ada fitur Notifikasi yang Berbunyi? Tolong tambahkan notifikasi yg berbunyi sprt aplikasi lain,Dan Juga Untuk Postingan terbaru selalu ada dibawah postingan lama tolong saya kira tidak ada tugas dari dosen",13,Perbaiki Tolong Edlink,0.8309507369995117,6,Saya Terima Kasih,0.8715418577194214,11,Untuk Mahasiswa Tersebut,0.8630450963973999
448295a5-665f-464b-bdaa-979ead302483,Kenapa yah setiap buka edlink harus di update terus:(,13,Perbaiki Tolong Edlink,0.8139301538467407,4,Ya Kenapa Sinkronisasi,0.7964280843734741,10,Update Baru Habis,0.7921549677848816
3c0b1717-1656-48e2-9e76-415de7cbc497,"Min, kenapa kami gak bisa login lewat website? Padahal sebelumnya login lewat siakad aman2 aja",2,Kode Verifikasi Login,0.8469787836074829,17,Benar Perguruan Saya,0.7972414493560791,6,Saya Terima Kasih,0.7712588310241699
dc62c174-051a-414a-8a58-df0801c342da,Banyak eror nya,0,Suka Eror Keluar,0.8772604465484619,9,Bagus Lumayan Nih,0.7492856979370117,10,Update Baru Habis,0.7222708463668823
7804b525-f14f-4625-bd9f-513b925fbabc,"Saya seorang mahasiswa selaku pengguna aplikasi tersebut merasa kecewa, entah kesalahan ini datang dari dosen saya ataukah dari aplikasi tersebut. Nilai UTS satu kelas saya eror, paling tinggi hanya dapat 30an padahal soal dan jawaban sama percis dengan kelas lain tapi nilai kami berbeda. Secara keseluruhan aplikasi tersebut memiliki tampilan yan bagus dengan pemilihan warna yang nyaman untuk dilihat dalam waktu yang cukup lama dan juga untuk mengerjakan tugas atau kuis di edlink sangat bagus.",11,Untuk Mahasiswa Tersebut,0.8383466005325317,6,Saya Terima Kasih,0.7776485085487366,16,Aduh Ini Bagaimana,0.7525237798690796
868bfcdb-bdd1-45ae-9818-4f61810cf28d,"Saya mau bertanya, setelah melakukan pembaharuan ada info izinkan audio dan video, apakah fungsi tersebut dapat merekam ucapan dan aktivitas kita pada saat pengerjaan?. Tolong penjelasannya",6,Saya Terima Kasih,0.7973557710647583,13,Perbaiki Tolong Edlink,0.7319609522819519,11,Untuk Mahasiswa Tersebut,0.7314568758010864
ac1ab050-cd24-43e1-911c-db6491c9482e,"Kak, download filenya skarang kok ga langsung masuk di edlink file ya. Bisa terdownload dan dibuka tapi tempat filenya ga speri sebelumnya. Mohon diperbaiki ya",3,File Tugas Bisa,0.8351151943206787,6,Saya Terima Kasih,0.8544502258300781,8,Versi Yang Edlink,0.8438363075256348
a0fd16c1-3b1b-42f2-8441-642877fb276e,Alhamdulillah sangat membantu sekali...,14,Membantu Harus Semoga,0.8480474948883057,9,Bagus Lumayan Nih,0.7056111097335815,0,Suka Eror Keluar,0.5801966190338135
db3805de-aa67-4cb0-ba0f-8763af75a675,Mau bertanya untuk mengubah penyimpanan yg telah di unduh dimana ya?,13,Perbaiki Tolong Edlink,0.7576534748077393,4,Ya Kenapa Sinkronisasi,0.7407458424568176,3,File Tugas Bisa,0.7346551418304443
3a174b6e-449d-450e-974a-f67898b1c3a6,Mohon di perbaiki edlinknya,13,Perbaiki Tolong Edlink,0.8160849809646606,14,Membantu Harus Semoga,0.6881699562072754,6,Saya Terima Kasih,0.673714280128479
1cfeb512-48d9-4004-8e92-693c9ccb287d,"Gak asik nih, sedikit2 harus di perbarui, padahal kan pas mau ngumpulin tugas mana waktunya udah mepet eh ini harus update dulu. Kembaliin seperti dulu lagi dong",12,Tugas Notif Ngumpulin,0.801388144493103,10,Update Baru Habis,0.74025559425354,3,File Tugas Bisa,0.7268790006637573
05b1cfaf-d69e-4932-9b5d-c7baf2d7376b,Baru di update masak mau di update lagi:(,10,Update Baru Habis,0.8534560799598694,0,Suka Eror Keluar,0.6916118860244751,5,Jaringan Banget Buka,0.6756171584129333
116dfb2e-8515-4041-8643-63f0d238ca11,Jangan kebanyakkan update lah hp gw kentang nih,10,Update Baru Habis,0.7507460713386536,0,Suka Eror Keluar,0.6888476610183716,13,Perbaiki Tolong Edlink,0.6825156807899475
59524122-fc3e-4b99-a92e-4fb87f82c557,Tiba-tiba file di semua folder kosong ketika mau menambahkan ke library edlink,3,File Tugas Bisa,0.7651997208595276,5,Jaringan Banget Buka,0.6715718507766724,2,Kode Verifikasi Login,0.6602494120597839
e8139c49-1998-4338-a6e3-1ef54877feb0,"Aplikasi ini kadang Lemot, Disaat Download File Tugas yang mau dikirim kenapa bisa lemottt🙄🙆🙆",3,File Tugas Bisa,0.8369476199150085,5,Jaringan Banget Buka,0.8069477081298828,16,Aduh Ini Bagaimana,0.7869166135787964
3cb8ccd6-cd67-44f7-8619-394c737ddf34,Ok.,1,Ok Qr Scan,0.912899374961853,9,Bagus Lumayan Nih,0.7119412422180176,7,Dulu Tambahkan Fitur,0.6637440919876099
1bf1b7ee-f723-4a90-a873-7dd945701745,Ini kenapa ya min cmn mengunduh doang tapi hasil unduhan nya gk ada dan gk bs dibuka cmn mengunduh doang tlg di fix kuliah jd gk lancar kbnykn mahasiswa problem hampir sama seperti ini sehabis update,16,Aduh Ini Bagaimana,0.9380508661270142,3,File Tugas Bisa,0.8677422404289246,12,Tugas Notif Ngumpulin,0.865301251411438
51e21882-d920-43ec-938d-d7e657d9957e,"gajelas, file gabisa kebaca padahal udah ada semua applikasi pembaca, gabisa ngirim tugas",3,File Tugas Bisa,0.8020574450492859,5,Jaringan Banget Buka,0.7533140182495117,16,Aduh Ini Bagaimana,0.7400926947593689
daa58cf5-5146-4861-a275-b2129c1ee9b4,"Maaf sebelumnya ni, aplikasi sekarang kurang bagus karena untuk mendownload file tugas sudah susah, tolong diperbaiki",9,Bagus Lumayan Nih,0.6360884308815002,12,Tugas Notif Ngumpulin,0.7996017932891846,3,File Tugas Bisa,0.7906273007392883
6f703df6-8d46-4c38-85c1-5399efae8e94,Setelah di update ga jelas,10,Update Baru Habis,0.8505434989929199,15,Profile Menyesuaikan Photo,0.7370470762252808,13,Perbaiki Tolong Edlink,0.7152235507965088
21ec44cc-2f70-4b0f-a655-dcfefe357bc4,"Halo min, kenpa edlink punya saya saat mau mengirim tugas, saat di cek di folder dalam HP mengapa tidak ada filenya yah, padahal filenya ada, seperti tidak terbaca file yang akan di kirim dalam bentuk PDF?",3,File Tugas Bisa,0.8953301906585693,6,Saya Terima Kasih,0.8683980107307434,16,Aduh Ini Bagaimana,0.8352364301681519
2bc64e56-c190-4ca6-883c-43a8c77774a9,Di HP Vivo Y21 tidak terbaca file doc dan pdf satu pun di HP saya.,3,File Tugas Bisa,0.716839075088501,15,Profile Menyesuaikan Photo,0.669217050075531,5,Jaringan Banget Buka,0.6468884348869324
13f4aff5-00e6-4e60-85f2-1e2fe2b53a7b,"Admin kenapa ya,saya ini sudah sinkronisasi kelas sejak lama tapi semenjak di update edlink nya sekarang saya tidak bisa melihat matkul di kelas akademik atau kosong padahal saya sudah sinkronisasi kelasnya,jadi gimana ini maksudnya?",4,Ya Kenapa Sinkronisasi,0.7779966592788696,6,Saya Terima Kasih,0.8513167500495911,12,Tugas Notif Ngumpulin,0.8181346654891968
15ee0eeb-e6d3-485a-9770-cca1d45b8606,"Saya gak bisa download file dan buka file , juga upload file tugas , gimana solusinya yaa ?",3,File Tugas Bisa,0.892946720123291,16,Aduh Ini Bagaimana,0.8519690036773682,6,Saya Terima Kasih,0.8512334227561951
6d8bea41-ef61-4ee2-8114-4c90d384e536,Eror lg kyny ni,0,Suka Eror Keluar,0.7588629722595215,5,Jaringan Banget Buka,0.6677753925323486,10,Update Baru Habis,0.6663795709609985
de7a8062-8c20-4272-8f92-b1f59425d71c,Habis di update masuknya lelet,10,Update Baru Habis,0.8657760620117188,0,Suka Eror Keluar,0.8178813457489014,5,Jaringan Banget Buka,0.7734882831573486
ab30ea89-8fb4-463c-901c-eaafda2e52cd,"Halo min mau tanya , saya kok gabisa up tugas karena sudah penuh kapasitasnya , lalu saya mau hapus tugas lama juga tidak bisa , jadinya saya gabisa ngirim tugas , tolong kasi sarannya ya biar bsa up tugas lagi , makasi min",3,File Tugas Bisa,0.8233951330184937,6,Saya Terima Kasih,0.8737624883651733,12,Tugas Notif Ngumpulin,0.8541262149810791
5ae918ca-9016-454a-a2ca-a382dfb4be2b,Kok prodi saya bisa kosong ya bu Imi kenapa ya Prodi PGSD,11,Untuk Mahasiswa Tersebut,0.6422509551048279,4,Ya Kenapa Sinkronisasi,0.7613038420677185,17,Benar Perguruan Saya,0.7396615743637085
83da3ba5-202f-4426-9743-80c60ad35955,Baikk,-1,Itu Tahu Kepotong,0.0,1,Ok Qr Scan,0.8860498666763306,9,Bagus Lumayan Nih,0.7665161490440369
51c85251-54ab-406b-ab03-d436ea9bea2b,"Mohon arahan terjadi masalah pada pendaftaran akun baru edlink, untuk pengiriman Kode Verifikasi melalui E-mail tidak bisa semua",2,Kode Verifikasi Login,0.8017048835754395,6,Saya Terima Kasih,0.7322013974189758,13,Perbaiki Tolong Edlink,0.7287716269493103
e980421a-f309-44a4-9222-b8cafb577bc4,Tolong jelasin min untuk daftar ke edlink tidak ada pesan masuk kode verifikasinya dan ketika langsung lanjutkan dengan akun google malah langsung keluar dari apk edlink??,2,Kode Verifikasi Login,0.8903098106384277,8,Versi Yang Edlink,0.8063938617706299,6,Saya Terima Kasih,0.8030319213867188
a5f76c9b-97df-475b-8b9e-a68409c13123,Mantap,9,Bagus Lumayan Nih,0.7958216667175293,1,Ok Qr Scan,0.8013548851013184,7,Dulu Tambahkan Fitur,0.6460796594619751
0b8078b0-659c-44b7-81fe-a64d4fba4029,Agak ribet aplikasi nya buat agar lebih mudah dan tampilan nya juga di rapihin lagi okeh 😂😄😃😀☺️👍,15,Profile Menyesuaikan Photo,0.6815632581710815,16,Aduh Ini Bagaimana,0.7278937697410583,12,Tugas Notif Ngumpulin,0.7232033014297485
bfbb8514-3029-480a-8575-2a5e0a133476,Ga bisa ganti Poto profil,15,Profile Menyesuaikan Photo,0.8733753561973572,4,Ya Kenapa Sinkronisasi,0.742084264755249,10,Update Baru Habis,0.72190922498703
53d72607-d8f1-4891-bde2-1bd345581b74,"Kalau absen scan code qr nya harus pakai 2 hape, dan harus scan saat itu juga kalo lewat 2 menit aja udah ga bisa absen. Jujur cukup sulit buat pake apk ini, but tetep mau Belajar soalnya kuliah wajib pake apk ini buat akses. Hape ga spek jadi susahh 😢",7,Dulu Tambahkan Fitur,0.5708913803100586,16,Aduh Ini Bagaimana,0.8052698373794556,12,Tugas Notif Ngumpulin,0.7783797979354858
b62c7454-f143-4c14-8599-1f187801c120,"Ngilangin getar nya gmna jir, jantung ga tenang kalo ada notifikasi jadinya, kalo notif notif aja maksudnya bisa ga min",12,Tugas Notif Ngumpulin,0.8097395896911621,6,Saya Terima Kasih,0.8159360885620117,16,Aduh Ini Bagaimana,0.7989654541015625
eb4d02e1-1846-4eed-9e07-8bf5b0f6689d,"kak kenapa yah foto profilnya gak bisa di ubah, gak ada tulisan Save nya gitu. makasih",6,Saya Terima Kasih,0.8603613972663879,4,Ya Kenapa Sinkronisasi,0.7879208326339722,16,Aduh Ini Bagaimana,0.7867711186408997
6655615b-7ccf-4b28-9702-4c4a418c58b7,Mayan nih apk,9,Bagus Lumayan Nih,0.779960036277771,14,Membantu Harus Semoga,0.6633557081222534,7,Dulu Tambahkan Fitur,0.6304097175598145
04861f5a-e4aa-464e-b3d6-dd75017fc18a,Ok,1,Ok Qr Scan,0.912899374961853,9,Bagus Lumayan Nih,0.7119412422180176,7,Dulu Tambahkan Fitur,0.6637440919876099
d63fc67c-b6f0-41b6-9c2a-e299aa597ecb,"Jelek, masa bolak balik harus di update.",10,Update Baru Habis,0.8354472517967224,0,Suka Eror Keluar,0.736467719078064,15,Profile Menyesuaikan Photo,0.7146633267402649
4fada99f-31dc-40ae-b173-76ff99d6586c,"Hi admin. Mohon perbaikan, setelah upgrade edlink nggak ada pop-up. Jadi sering ketinggalan notifikasi.",12,Tugas Notif Ngumpulin,0.7825982570648193,13,Perbaiki Tolong Edlink,0.7957494258880615,8,Versi Yang Edlink,0.7948671579360962
8ed8ed72-f202-40c2-b71f-9e481f66ac35,Eror terusdd,0,Suka Eror Keluar,0.7976436614990234,5,Jaringan Banget Buka,0.6550148725509644,10,Update Baru Habis,0.6519964933395386
