reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
e2b9a8e7-2154-4b49-8c5a-78112f2dd475,"Sebenarnya aplikasinya sangat lengkap dan sangat membantu, tapi apabila dosen mengirimkan draft tugas tidak masuk di edlink. Di siakad memang masuk notifikasinya tpi terlalu ribet menggunakan siakad yg harus login setiap kali ingin masuk. Terkadang ketika dosen mengirimkan tugas kita tidak tahu karena notifikasi di edlink tidak masuk. Penggunaan siakad juga terlalu ribet digunakan dihp. Tolong untuk diperbaiki lagi. Terima kasih.",5,Yang Mahasiswa Kita,0.8504493236541748,0,Mohon Tolong Saya,0.7991662621498108,8,Kelas Yang Muncul,0.790481448173523
638aa7fa-6887-41b2-a141-0c7d792ae98c,Guwe siih baru mu cobah ini kalau bagus ya pake aplikasihnya,9,Makin Banget Nih,0.7743842005729675,20,Curang Kampus Deteksi,0.7031106352806091,14,Update Makin Optimal,0.681079626083374
943b8784-a56c-44ad-9a5c-4ebee85ece79,Kok sekarang ga bisa login ya padahal password dan username sudah benar,2,Email Sudah Login,0.8552850484848022,4,Kenapa Bisa Tidak,0.8180148005485535,21,Kesalahan Server Terjadi,0.770003080368042
3ba24658-43c2-4651-a535-df346d0e0cca,Tidak bisa login di redmi note 5,11,File Upload Bisa,0.7328945398330688,23,Profil Foto Berhenti,0.7167129516601562,4,Kenapa Bisa Tidak,0.7083394527435303
d81a520c-ca65-4389-b2ec-c7944d7b7222,"Padahal sinyal/jaringan bagus tapi tiap mau buka materi/kelas leletnya luar biasa, udh dicoba berkali-kali masih aja",1,Tugas Mengirim Download,0.7456793785095215,12,Jaringan Bagus Loading,0.8104537725448608,2,Email Sudah Login,0.7261409759521484
de8d9d15-f65d-48ad-9250-44a8ceac00ce,"Suka ada msalah sm jaringan, ga di hp ga di laptop, dibuka tulisannya ada masalah jaringan padahal pas buka ytb masih lancar. & makasih udah buat kuisnya bermasalah terus, padahal udah jawab semua soal trus tinggal kumpul, pas kumpul malah ngulang dari awal, pas ngejawab ada tulisan waktu habis, trus ku tekan satu2 jwaban nomor masi gabisa. pas no 10 teken berikutnya malah kekumpul😠 gimana ini?",2,Email Sudah Login,0.8125495314598083,1,Tugas Mengirim Download,0.8231638073921204,27,Info Pembayaran Jatuh,0.7966804504394531
6da303d5-f6cb-4243-a4d5-57c87def0abb,Setelah pembaruan bukannya tambah optimal malah tambah buruk... Payah,14,Update Makin Optimal,0.7249264717102051,9,Makin Banget Nih,0.634604811668396,25,Terus Kadang Menerus,0.6145809888839722
f28daa38-8ce8-4962-bd45-47ad9628792f,Aplikasinya susah didownload 🙁,6,Eror Mulu Lambat,0.811866283416748,7,Bug Banyak Bermasalah,0.7896237373352051,13,Bisa Login Dapat,0.7758027911186218
a4f84740-81ee-4d26-ada1-3835d1f5d2cb,"Permisi min, kok detail tugas dan sesi saya malah jadi ngga terlihat ya ini gimana?",0,Mohon Tolong Saya,0.7985376715660095,8,Kelas Yang Muncul,0.795830249786377,5,Yang Mahasiswa Kita,0.7662419080734253
fc64a12c-4eb8-4288-b335-050f65c20f69,"Apk cuma bikin susah pengguna saja, dimana² eror",9,Makin Banget Nih,0.7199676036834717,14,Update Makin Optimal,0.7026782035827637,24,Sehingga Kurang Membuat,0.6934493780136108
02a9dd37-2d91-4518-86bc-a9f19f615dae,Jelek banget,19,Banget Buruk Kacau,0.8749901652336121,22,Lelet Akhir Banget,0.7741570472717285,3,Buruk Lumayan Lambat,0.7715898156166077
b9dd92d2-95a0-4753-8871-bcbf1c920d61,"Aplikasinya ga bisa dipakek, scan barcode gagal terus",17,Barcode Scan Bugnya,0.837889552116394,4,Kenapa Bisa Tidak,0.820470929145813,11,File Upload Bisa,0.8099170327186584
a6cf8101-8f21-4638-b704-40da4199f24d,Saya tidak ada detailnya,-1,Detailnya Memperbarui Kountol,0.0,13,Bisa Login Dapat,0.6587992906570435,7,Bug Banyak Bermasalah,0.6388638615608215
92b58f98-4c6e-4f81-b87e-a65570819411,"assalamu'alaikum pak, tolong tambahin lokasi kelas untuk setiap dosenya pak",15,Absen Qr Scan,0.6053387522697449,0,Mohon Tolong Saya,0.6594263911247253,8,Kelas Yang Muncul,0.6391358375549316
709f1c54-5ec5-47b5-b791-05b9fcbdceb5,Tolong di perbaiki agar di permudah isi KRS nya lah kadang terkeluar sendiri,8,Kelas Yang Muncul,0.7329153418540955,0,Mohon Tolong Saya,0.7692827582359314,5,Yang Mahasiswa Kita,0.718193769454956
f09ad254-f2a5-492f-b8ae-d592be609066,Aplikasi jelek mau masukin pw udah benar tapi dikira salah,2,Email Sudah Login,0.7556260228157043,9,Makin Banget Nih,0.7602856159210205,14,Update Makin Optimal,0.7542819976806641
4c96cb6c-6f29-4959-97c8-9c08dad4d7fd,"Siapa suruh dunlut apk g guna ini jir,pke dunlut otomatis",17,Barcode Scan Bugnya,0.6908448934555054,9,Makin Banget Nih,0.6833746433258057,20,Curang Kampus Deteksi,0.674352765083313
d4179386-caaf-46fc-8678-57f94316c49d,"Akun saya keluar sendiri , saat coba masuk dengan siakad muncul pesan terjadi kesalahan pada sistem ,tolong di perbaiki",21,Kesalahan Server Terjadi,0.8892256021499634,2,Email Sudah Login,0.8508074283599854,0,Mohon Tolong Saya,0.7949165105819702
05175812-6d7e-47c8-afbe-88f488964939,Kok nggak bisa didownload yaaa,4,Kenapa Bisa Tidak,0.856530487537384,0,Mohon Tolong Saya,0.781902015209198,13,Bisa Login Dapat,0.7767021656036377
1148f9b9-34f7-4c27-80b4-ba4f1f42f0d5,"Tolong kenapa ya suka keluar tiba² padahal udah berusaha buat login di google tp susah skli buat di pencet, tolong kerja sama nya, jangan sampai keluar tiba² dengan sendirinya, tolong dong biar bisa login lagi lewat google",2,Email Sudah Login,0.806892991065979,1,Tugas Mengirim Download,0.7891076803207397,4,Kenapa Bisa Tidak,0.775128185749054
ac5f9aaf-d46d-4eeb-baef-8b196bfeec66,"pembayarannya VA bjb? ga semua orang pake bjb woii astaga, harus ke kampus? yang di luar kota gimana?",20,Curang Kampus Deteksi,0.7046219110488892,27,Info Pembayaran Jatuh,0.6500828266143799,8,Kelas Yang Muncul,0.6291754841804504
410f9e9d-7031-4d8e-aafd-5c25390cf633,"Notif gak masuk sama sekali, errorr.",18,Notif Notifikasi Ada,0.7692690491676331,17,Barcode Scan Bugnya,0.7445129752159119,23,Profil Foto Berhenti,0.73133385181427
5b90de2d-cfe0-4a12-af4b-10cefab8001f,"Aplikasi ini sumpah jelek banget bikin ribet, kendala di aplikasi ini banyak banget😭 ga layak bahkan di kasih bintang 1 aja 😭",19,Banget Buruk Kacau,0.6516027450561523,9,Makin Banget Nih,0.7622256278991699,20,Curang Kampus Deteksi,0.7327998876571655
667ebf2f-5c33-47ab-9f4e-b9c646151378,Knp sy tidak bisa masuk ke akun edlink sy?...,4,Kenapa Bisa Tidak,0.8542177081108093,23,Profil Foto Berhenti,0.809476375579834,2,Email Sudah Login,0.777786135673523
f4e9bebc-ac5f-4b20-84c9-db12359b6d29,"Apk rusak, maksa banget bikin apk",9,Makin Banget Nih,0.8337775468826294,6,Eror Mulu Lambat,0.780762791633606,14,Update Makin Optimal,0.7475028038024902
d560a2d4-2fdc-4278-8ae1-20520e531b80,Scan barcode presentasi selalu Ga Valid,17,Barcode Scan Bugnya,0.8039447069168091,16,Sering Log Out,0.7048563361167908,23,Profil Foto Berhenti,0.6939895153045654
565ff627-e480-4fc6-950b-f0826337058d,"Saya udah kumpul tugas, tapi file tugas yang sudah dikumpulkan hilang semua. Gimana solusinya ya kak?",1,Tugas Mengirim Download,0.799543023109436,0,Mohon Tolong Saya,0.8321129083633423,8,Kelas Yang Muncul,0.8095951080322266
6a199223-f32b-439a-a261-001221323667,"Tolong kepada pihak apk sevima, akun saya saat akan mengakses materi dari dosen saya malah twetulis dibatasi. Tolong solusinya 🙏",0,Mohon Tolong Saya,0.8366271257400513,8,Kelas Yang Muncul,0.8092474937438965,5,Yang Mahasiswa Kita,0.7956215143203735
315d72ce-e416-4cab-a8af-411c8a632f44,"aneh kenapa tiba tiba keluar sendiri dari akun saya dan ketika masuk ga terhubung dengan kelas di perguruan tinggi, sangat menggangu ini! mau mengirimkan tugas tidak bisa juga, jangan sampai tugas yang udah saya kumpulkan hilang semua",1,Tugas Mengirim Download,0.8391075134277344,5,Yang Mahasiswa Kita,0.8500687479972839,8,Kelas Yang Muncul,0.8365334272384644
ece6be75-9ddd-4fc4-babd-7928ad63105b,"Suruh kasih izin mulu, padahal udah dikasih izin penyimpanan, kocak nih aplikasi ga stabil",9,Makin Banget Nih,0.8246026635169983,10,Gara Mulu Tugas,0.7922183275222778,1,Tugas Mengirim Download,0.7911943793296814
99224548-8f70-40e1-b7d0-040149573f3c,"Kenapa kodenya tidak muncul"" di Gmail yang di pakai",4,Kenapa Bisa Tidak,0.8412814140319824,2,Email Sudah Login,0.7909238934516907,21,Kesalahan Server Terjadi,0.7776569724082947
5ea7cd8d-399c-44a0-aa20-8622645fc8c3,"Saya tidak bisa login, ketitka login malah disuruh melengkapi data katanya untuk ke amanan tetapi saya tidak mendapatkan kode verifikasi yany di kirim ke email, bahkan langkah ini tidak dapat di skip jadi saya mentok di situ, tolong di perbaiki merugikan saya karena tugas tugas saya disitu",2,Email Sudah Login,0.8537978529930115,5,Yang Mahasiswa Kita,0.8376365900039673,0,Mohon Tolong Saya,0.8187763690948486
888e8159-6f8a-4b8c-83b3-55cbcc51763f,Ga bisa dapet dapet email tololll,13,Bisa Login Dapat,0.78678297996521,17,Barcode Scan Bugnya,0.7701233625411987,23,Profil Foto Berhenti,0.758163571357727
de48db13-506b-45e0-963d-8f8bf9ed5b93,"Kenapa kalo pas ujian yg gak buka tab lain yang cuma nyalain hotspot ke deteksi curang malah yang tab lain nya jadi layar pop up, layar ngambang gak ke deteksi curang. Kan curang namanya kesian sama yang bener2 jujur yang cuma nyalain hotspot buat bantuin temennya malah ke deteksi curang, kalo mau ya semuanya aja mau layar pop up layar apapun itu ya harusnya ke deteksi curang Tolong dong di tingkatkan lagi",20,Curang Kampus Deteksi,0.7526202201843262,1,Tugas Mengirim Download,0.7214535474777222,5,Yang Mahasiswa Kita,0.7092726826667786
c7ef0994-b0bd-48b6-8989-a6ef53394fab,"Ga guna, percuma ngerjain tugas, tiba tiba log out sendiri begitu masuk tugas tugas yang udah di kerjain jadi muncul lagi jawaban kemrin hilang",1,Tugas Mengirim Download,0.8110423684120178,10,Gara Mulu Tugas,0.7855156064033508,18,Notif Notifikasi Ada,0.7776767015457153
dbe07375-976e-4daf-aa7c-17fb511ce379,Aplikasinya tidak bisa douwload Pas sudah lama tidak di pake pas masuk harus masukan passwort lagi Susah pokoknya,2,Email Sudah Login,0.829291820526123,1,Tugas Mengirim Download,0.8152755498886108,11,File Upload Bisa,0.8052757382392883
8dfe5bf4-f290-42bd-b3bf-6e9658ab79e4,"untuk Verifikasi akun google gajelas, padahal sudah masukin kode dgn benar malah gabisa masuk dgn keterangan ""gagal mengganti email"" padahal email dan kode verifikasi sudah benar dan sesuai.",2,Email Sudah Login,0.8171762824058533,1,Tugas Mengirim Download,0.6883082389831543,21,Kesalahan Server Terjadi,0.6870044469833374
b9115626-f9e6-4a4f-89ed-f31909aa79ad,"Saya tidak menerima kode Verifikasi pakai akun lain juga sama, andai edlink ngak ada tugas ku udah kekumpul dari kemarin",2,Email Sudah Login,0.8331571221351624,1,Tugas Mengirim Download,0.7785583138465881,8,Kelas Yang Muncul,0.7704787254333496
a042d646-8761-4d4b-9a0a-1261315b8f4a,Materi yg dibagi dosen dan tugas yg teman kirim di edlin akun saya tidak muncul,1,Tugas Mengirim Download,0.6897788643836975,8,Kelas Yang Muncul,0.7805976867675781,5,Yang Mahasiswa Kita,0.729716956615448
70c0b550-3d93-42e8-b54b-f2643d10e7c2,Kenapa di HP saya tidak bisa install ka?🙏,4,Kenapa Bisa Tidak,0.8826755285263062,11,File Upload Bisa,0.8124415278434753,21,Kesalahan Server Terjadi,0.7841889262199402
6178d10f-31d6-48b8-9f66-8d906c1d35f0,akun saya keluar sendiri dan tugas yg dikirim dosen tidak muncul mohon solusinya,0,Mohon Tolong Saya,0.8300342559814453,8,Kelas Yang Muncul,0.827307939529419,2,Email Sudah Login,0.7921881675720215
03af9982-9a53-4bb9-9dab-c01b99702955,"Kenapa ya tiba-tiba data yang saya miliki hilang setelah saya mengupdate aplikasi , setelah masuk kembali ,saya tidak bisa membuka tugas-tugas yang di kirim oleh dosen ?🥺🥺🥺",1,Tugas Mengirim Download,0.8182343244552612,8,Kelas Yang Muncul,0.8325060606002808,0,Mohon Tolong Saya,0.8288897275924683
c82d4fc8-fe6a-4162-b781-ce1636302239,"Setelah update apk nya crash, login balik semua tugas yg udah kekumpul malah hilang semua?????",2,Email Sudah Login,0.8097981214523315,1,Tugas Mengirim Download,0.8291879892349243,18,Notif Notifikasi Ada,0.7897282838821411
5ab70c5f-1436-499d-8ed3-2e3ff3bd1f2b,"APK gaje, tiba"" keluar sendiri pas mau login lagi. Gabisa karena ID & PW salah semua, kacaw",2,Email Sudah Login,0.8419973850250244,1,Tugas Mengirim Download,0.7980043888092041,4,Kenapa Bisa Tidak,0.7806379795074463
e6191be9-1632-48f0-aea8-39db6aa072b4,"Tolong perbaiki, saya tidak bisa mengirim kan tugas padahal saya sudah mengirim nya, tolong di perbaiki",0,Mohon Tolong Saya,0.834845244884491,8,Kelas Yang Muncul,0.8065935969352722,1,Tugas Mengirim Download,0.782300591468811
0fe18a63-7733-438a-a55c-292855183839,"Kok bisa""nya abis logout pas masuk lagi ke aplikasi semua data hilang tugas dan modul dari dosen tbtb ga ada, pdhl blom gw kerjain😢",8,Kelas Yang Muncul,0.8802263140678406,1,Tugas Mengirim Download,0.8714284896850586,2,Email Sudah Login,0.8460788726806641
095a2b84-9ddc-4ab7-b9d6-cdfed3bcb926,"Setelah di update tidak bisa login lagi selalu keluar"", sudah di loguot pun sama saja...",2,Email Sudah Login,0.8696035146713257,21,Kesalahan Server Terjadi,0.8259747624397278,1,Tugas Mengirim Download,0.8078420162200928
4da7465f-5cfa-4784-be1c-1e4108c2cb59,"tolong diperbaiki dong data data tugas saya hilang semua nih, saya dari ibik 57",0,Mohon Tolong Saya,0.8169524073600769,8,Kelas Yang Muncul,0.7807427644729614,21,Kesalahan Server Terjadi,0.7387430667877197
b5fc6f55-b67c-41db-9aec-45821ffc46ed,Tolong pihak edlink kenapa ini tugas saya yg sudah saya kumpulkan dari awal kenapa pas sudah terupgrade jadi hilang tugas saya yg sdh dikumpulkan tolong diperbaiki segera,0,Mohon Tolong Saya,0.8439773321151733,8,Kelas Yang Muncul,0.8103782534599304,5,Yang Mahasiswa Kita,0.7962734699249268
f0ed341e-cad1-4e48-8b62-6e2363b6538c,"Akun tiba-tiba keluar sendiri, kalau login ulang email sama password salah padahal biasanya betul, sdh dari kemarin tetap gak bisa login walaupun udah login pake akun google tetap tdk bisa, apk sudah di update tetap tdk bisa, kalau masuk semua data-data bahkan tugas semuanya hilang, tolong secepatnya di perbaiki karna sangat merugikan bagi mahasiswa yg menggunakannya apalagi kalau kumpul tugas🙏🙏",2,Email Sudah Login,0.837028980255127,5,Yang Mahasiswa Kita,0.8563583493232727,1,Tugas Mengirim Download,0.8304587602615356
55e22fe5-3ec5-4520-88da-f518aa3db0ac,Error mulu,6,Eror Mulu Lambat,0.8417401313781738,26,Close Force Versi,0.8343827724456787,22,Lelet Akhir Banget,0.8163095712661743
c109f618-6710-4233-9c19-87120e7e4934,Update ter Baru buat data yang ada sebelumnya hilang sehingga saya kesulitan untuk mencari metri perkuliahan yang saya butuhkan tolong segera diperbaiki,0,Mohon Tolong Saya,0.828402578830719,8,Kelas Yang Muncul,0.7868382930755615,5,Yang Mahasiswa Kita,0.7852259278297424
fa808c5b-836e-4cae-9d87-9398d010709e,Akun saya keluar mulu. Biasanya datanya aman sekarang udah ilang semua kelas kelas saya. Solusinya gimana min???,8,Kelas Yang Muncul,0.8111618757247925,0,Mohon Tolong Saya,0.8231526613235474,2,Email Sudah Login,0.810511589050293
969b03a8-81b9-4e9d-9e36-ac1f619a6632,Ini gimana ya tiba-tiba keluar terus pas udah bisa masuk lagi tugas sama kelasnya hilang,1,Tugas Mengirim Download,0.7761737704277039,8,Kelas Yang Muncul,0.7577612400054932,10,Gara Mulu Tugas,0.7366891503334045
962ed373-5000-4728-91cb-f3271d1bf99e,"Aplikasi gak jelas, tiba2 akunnya keluar sendiri, padahal akun siakad udah disambungkan ke email, tapi pas login pakai email, akun siakadnya malah gak ada",2,Email Sudah Login,0.8674272298812866,1,Tugas Mengirim Download,0.7948412895202637,21,Kesalahan Server Terjadi,0.7846306562423706
0687cf9f-6cfd-433d-9abc-8b35ac1a4837,biasa eror pak,6,Eror Mulu Lambat,0.7853164672851562,16,Sering Log Out,0.7488012909889221,19,Banget Buruk Kacau,0.7481746077537537
c98ab905-e1f6-49cc-8b2e-af43b7ed20d2,"Hbis diperbarui semua data hilang, jadwal gak muncul",8,Kelas Yang Muncul,0.7233775854110718,23,Profil Foto Berhenti,0.7956161499023438,14,Update Makin Optimal,0.7649531364440918
c3f9074d-1fd1-4e12-a3e4-0cf17175abc3,"Buka di leptop = Klas dan lain2 tidak di temukan status mahasiswa, saat buka di hp status tamu = klas, dll tidak ditemukan. Sering logout sendiri",5,Yang Mahasiswa Kita,0.7525527477264404,8,Kelas Yang Muncul,0.7333979606628418,15,Absen Qr Scan,0.7230678796768188
4653ab71-84cf-4349-8d6e-a544de4f8c53,"Aplikasi rusak, hak akses dibatasi tiba-tiba, padahal sebelumnya aman"" aja.. Gw duga apknya tidak melindungi privasi data pengguna",9,Makin Banget Nih,0.674213171005249,11,File Upload Bisa,0.7311750054359436,2,Email Sudah Login,0.7242914438247681
a208e865-1642-4034-b216-e55974e725ff,Woiii knapa maintenance ini mau ngompol tugasssssss,4,Kenapa Bisa Tidak,0.5838899612426758,10,Gara Mulu Tugas,0.7653443813323975,22,Lelet Akhir Banget,0.6689478158950806
744fe982-d8f3-4e8f-9387-0266f6d5f6b0,Ngebugnya ya ampun lamanya bukan main,10,Gara Mulu Tugas,0.6899689435958862,22,Lelet Akhir Banget,0.6751025915145874,9,Makin Banget Nih,0.6721146702766418
075f6351-9c9d-4e54-a962-740feeb84172,Sangat lemot sekali nilai UTS ku jadi kecil gara gara keluar sendiri di apknya,10,Gara Mulu Tugas,0.7856602668762207,1,Tugas Mengirim Download,0.754889965057373,8,Kelas Yang Muncul,0.7418787479400635
7621366c-d6de-4be6-a291-f40ec0e45016,"Buka ed link langsung keluar dari akun, masuk via email password salah, mau ganti password, verifikasi di website edlink.id, pas buka untuk login dialihkan ke aplikasi, begitu terus. Niat nggk memudahkan user 😞",2,Email Sudah Login,0.7850183844566345,1,Tugas Mengirim Download,0.7016342282295227,20,Curang Kampus Deteksi,0.6998982429504395
d9778a6c-3fe1-4119-83a0-fb3110cf4b7f,Masih banyak tab yang bug tolong di rapihkan kembali terimakasih,0,Mohon Tolong Saya,0.8083382844924927,21,Kesalahan Server Terjadi,0.7255381941795349,15,Absen Qr Scan,0.711819052696228
b9516100-70b5-4432-ba08-834ed8ef3bc1,"Mohon min. Untuk pembagian kelompoknya jangan sesuai abjad, semoga ada perubahannya dan ratingnya nanti bagus",0,Mohon Tolong Saya,0.7307072281837463,5,Yang Mahasiswa Kita,0.696999192237854,18,Notif Notifikasi Ada,0.6871136426925659
27f8597d-9c84-407f-a8f2-a57f843cb1fb,ngebug wktu quiz padahal jaringan aman aman saja,12,Jaringan Bagus Loading,0.7671909332275391,10,Gara Mulu Tugas,0.7319414615631104,9,Makin Banget Nih,0.7019569277763367
56e5bd4a-6929-47d5-92ed-a0e7819fe695,Bug nya banyak banget bikin risih,7,Bug Banyak Bermasalah,0.6894239783287048,9,Makin Banget Nih,0.7858225107192993,6,Eror Mulu Lambat,0.7389456033706665
5195a586-2f3f-4244-9c1c-4d20d383fa26,Jelek. Submit file gak ke upload,11,File Upload Bisa,0.805527925491333,23,Profil Foto Berhenti,0.7857155799865723,17,Barcode Scan Bugnya,0.7815062403678894
f0cf2648-768a-4425-a03e-8fb8d7ee4f8a,Perbaiki bug tiba tiba tidak bisa mengunduh dan Untuk presensi QR Barcode/absensi Adakan fitur ambil gambar dari galeri,15,Absen Qr Scan,0.8084953427314758,17,Barcode Scan Bugnya,0.7847188711166382,11,File Upload Bisa,0.7805489301681519
b5b6c002-be55-4a8b-a25e-8bba2d40f6ad,"Padahal postingan dosen kok dikirim notif juga ke mahasiswa saat ada yang menanggapi postingan tersebut, ganggu",8,Kelas Yang Muncul,0.6957006454467773,18,Notif Notifikasi Ada,0.684174656867981,5,Yang Mahasiswa Kita,0.6495380401611328
c4afa99d-397c-431b-90eb-1e68f608d8e1,TAMBAHKAN FITUR ZOOM UNTUK ABSENSI TOLONGGGG DI PRESENSI QR AGAR SAAT ABSEN TIAK HARUS KEDEPAN,15,Absen Qr Scan,0.7118164300918579,17,Barcode Scan Bugnya,0.6665220856666565,18,Notif Notifikasi Ada,0.6136987209320068
4e631fc6-f277-4c94-afec-87b9c02ead40,"Kok selalu jaringan bermasalah ya? Padahal jaringan saya lancar, jadi saya tidak mengumpul tugas dengan tepat waktu. Mohon perbaiki lagi apknya.",12,Jaringan Bagus Loading,0.8062030076980591,0,Mohon Tolong Saya,0.8665485382080078,8,Kelas Yang Muncul,0.8270367383956909
7a977d95-9230-4bdd-afa2-fc549c637117,"Kok gak bisa ke buka aplikasi, katanya ""gak ada koneksi internet"" padahal udah forji jaringannya",4,Kenapa Bisa Tidak,0.8749175667762756,12,Jaringan Bagus Loading,0.8588851690292358,2,Email Sudah Login,0.8242180943489075
781d18d4-e367-4c9b-b92a-13547fe9eb84,"Udah hadir 3 pertemuan scane code tetep keterangan nya 0 0 0 0 Terus notif telat muncul, jadwal ngaco dll Apk ini masih prematur udah launching jadi gini dah, bukanya mempermudah malah ribet",1,Tugas Mengirim Download,0.7969806790351868,27,Info Pembayaran Jatuh,0.794387936592102,5,Yang Mahasiswa Kita,0.7906498908996582
33962210-c654-4870-a053-5160c3c0f542,"Kok gini amat apkx,,masalah koneksi truss pdahl jriganku bgus lo",12,Jaringan Bagus Loading,0.7379952073097229,10,Gara Mulu Tugas,0.713578462600708,9,Makin Banget Nih,0.7064272165298462
7aebfcf3-a74c-4f17-b10c-317529eadd2f,"Ini gimana ya? Makin jelek edlink skrng, pdhl kemarin sudah membayar di bank, tpi keterangan transaksi belum berhasil",27,Info Pembayaran Jatuh,0.8467022180557251,2,Email Sudah Login,0.7629560232162476,1,Tugas Mengirim Download,0.7422891855239868
7d5194c1-e434-4b7d-aecb-a9d3fa98ff3e,"Harusnya yaaa setelah pemeliharaan sistem ituuu, aplikasinya semakin bagus tapi ini enggak Malah ngedown dan error' yang merugikan penggunanya Udah mbayar tagihan sesuai yang ditentukan dan nomer tujuan pengiriman juga benar tapi di aplikasi malah ga ke detect Ini gimana yaaa sistemnya, kalau bisa bikin aplikasi jangan merugikan penggunanya",27,Info Pembayaran Jatuh,0.8687743544578552,20,Curang Kampus Deteksi,0.7843424081802368,1,Tugas Mengirim Download,0.7841939926147461
d75fc70a-ec57-4f1a-8ef4-ff02a0826875,nyusahin,3,Buruk Lumayan Lambat,0.9127247929573059,7,Bug Banyak Bermasalah,0.7190195322036743,19,Banget Buruk Kacau,0.7118784785270691
009bf798-94ce-4bc3-ab12-c941e620450f,"Tidak bisa buka aplikasi. ""Masalah koneksi tidak terhubung ke internet"". Padahal kuota internet masih ada. Sudah coba buka di perangkat yg berbeda namun hasilnya tetap sama. Apa sedang ada gangguan server/bagaimana?",12,Jaringan Bagus Loading,0.7980130314826965,11,File Upload Bisa,0.768742561340332,2,Email Sudah Login,0.7616565227508545
37d829a1-598f-407b-8566-ac43c916ae3b,"Kenapa saya sering dapat gangguan jaringan min, aplikasinya gk bisa dibuka",4,Kenapa Bisa Tidak,0.8783975839614868,21,Kesalahan Server Terjadi,0.8226984739303589,0,Mohon Tolong Saya,0.8078821301460266
73926855-005b-4746-adea-82d5ec266a22,"ini servernya yg eror atau bagaimana? pas buka aplikasi loading mulu. katanya gk ada jaringan padahal buat buka aplikasi seperti google classroom, zoom, dll aman aman aja.",12,Jaringan Bagus Loading,0.8901341557502747,1,Tugas Mengirim Download,0.8515737056732178,0,Mohon Tolong Saya,0.8323488235473633
8bde57c0-8ce9-4fb0-9b8a-46785c239a6a,"tolong dong ini edlink dari tdi saya login tapi tidak bisa masuk, saya punya tugas deadline nya soreee! tolong diperbaiki secepatnyaaaa",0,Mohon Tolong Saya,0.8702383041381836,1,Tugas Mengirim Download,0.823371946811676,8,Kelas Yang Muncul,0.8148879408836365
50a33202-c8eb-4436-88e9-3eeb635c1dcd,apk rusakkkk,22,Lelet Akhir Banget,0.826074481010437,6,Eror Mulu Lambat,0.7794541120529175,19,Banget Buruk Kacau,0.7689422369003296
648801c7-3988-42bc-94a9-f637b2792243,"masih ada bug, suka keluar sendiri",7,Bug Banyak Bermasalah,0.6968773603439331,16,Sering Log Out,0.7135850787162781,6,Eror Mulu Lambat,0.6673074960708618
13271aea-b805-4811-ae7e-fcd32c2130a1,Dipakenya jadi enggak jelas kaya dulu,9,Makin Banget Nih,0.7835821509361267,19,Banget Buruk Kacau,0.7249265313148499,10,Gara Mulu Tugas,0.7154883742332458
82f921ba-2a98-46c1-8ab6-9366d1fe4b9b,Selalu ngelag aplikasi nya disaat ada tugas yang harus dikerjakan tidak langsung masuk delay beberapa hari,1,Tugas Mengirim Download,0.7998780608177185,18,Notif Notifikasi Ada,0.7946851253509521,5,Yang Mahasiswa Kita,0.7562755346298218
91849fef-2421-407d-8c9d-7c7ff40893d0,"Masih kurang sinkron dengan SIADIKNONA kampus, ada beberapa kelas yang tidak muncul, nilai di KHS/KRS juga.",8,Kelas Yang Muncul,0.805280327796936,5,Yang Mahasiswa Kita,0.7348101139068604,18,Notif Notifikasi Ada,0.7051708698272705
827a7a13-655c-4513-914c-c7e1a0cc7d2b,"Gabisa ubah profil aneh bgt, pdhl penting buat nandain kita dari orang lain dlm bukti pengiriman tugas",23,Profil Foto Berhenti,0.5789473056793213,9,Makin Banget Nih,0.6358458399772644,10,Gara Mulu Tugas,0.630307674407959
1351d181-1d1a-425d-8027-4443ea355b94,"Kenapa edlink suka tibatiba ke log out sendirii, dan tibatiba ngga bisa absen jugaa:))))))",4,Kenapa Bisa Tidak,0.8276703357696533,23,Profil Foto Berhenti,0.8052440285682678,21,Kesalahan Server Terjadi,0.7978272438049316
6fea0a31-3115-4a07-b687-0cef42ea1dec,Tiba tiba EdLink saya error,1,Tugas Mengirim Download,0.6909515261650085,4,Kenapa Bisa Tidak,0.7668489813804626,21,Kesalahan Server Terjadi,0.7559107542037964
1e78e7e6-43d9-426a-b625-67f1ce46032b,EdLink saya tidak bisa login/ dibuka,23,Profil Foto Berhenti,0.8636712431907654,4,Kenapa Bisa Tidak,0.8602471351623535,13,Bisa Login Dapat,0.8291165828704834
8cb127a0-5c5a-4253-88cf-0a25d3e85b96,Tolong dong untuk presensi buat ambil kode barcode lewat foto yang tersimpan saya kalau tidak ada fitur itu jadi kesulitan karena hp saya 1 dan keadaannya saya sedang sendirian di jalan tolong buat fitur itu,15,Absen Qr Scan,0.8594459891319275,0,Mohon Tolong Saya,0.804491400718689,1,Tugas Mengirim Download,0.7893276214599609
