reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
70004ff8-b0bc-4bbe-a0eb-f236b9a5e23d,Sudah bisa kak alhamdulillah,0,Di Dan Bisa,0.6619424819946289,1,Mantap Mantab Bajotz,0.5844955444335938,4,Suka Lumayan Aman,0.552584171295166
bd9a5e48-b7be-4fb8-9af8-cf5b7a0f3ea4,Memudahhkan mahasiswa dalam akses studinya,0,Di Dan Bisa,0.5423455238342285,4,Suka Lumayan Aman,0.44718581438064575,7,Membantu Sangat Mwmbantu,0.38447606563568115
28028f01-6688-44f6-86b1-690d84dce9d0,Kenapa setelah saya update ke versi terbaru malah utk absensi di diskusi tdk bisa ? Padahal sebelumnya bisa. Tlg di tanggapi ya. Thanks,0,Di Dan Bisa,0.750638484954834,7,Membantu Sangat Mwmbantu,0.4220159947872162,11,Bagus Sangat Wow,0.3185660243034363
62a12dcc-4e1a-4c8a-9f7e-956e7c3984be,Out,3,Mantul Gud 1000,0.9340653419494629,12,Terbaik Best The,0.858639657497406,4,Suka Lumayan Aman,0.8239928483963013
2d78e2cc-e769-4bc0-a05f-2b7e53a0cc1e,"Untuk developer membuat sebuah sistem memang sulit. ini adalah sebuah pencapaian yang luar biasa, Terimakasih Developer telah menangapi Masukan dan melakukan beberapa pembaruan pada sistem seperti sekarang dapat melihat file tugas yang akan di kirim. 🙏 Terimakasih ❤️🤝",0,Di Dan Bisa,0.6889941096305847,7,Membantu Sangat Mwmbantu,0.4267057478427887,11,Bagus Sangat Wow,0.3662835657596588
ca9abce7-f6e1-431d-99f9-84df3e592495,Aplikasinya sangat bagus dan sangat membantu untuk menjadi perantara antara mahasiswa dengan pihak universitas dalam belajar,0,Di Dan Bisa,0.7574148178100586,7,Membantu Sangat Mwmbantu,0.588568389415741,11,Bagus Sangat Wow,0.4634345769882202
f5e60270-32f0-457d-a168-342333b5011c,Sangat membantu,7,Membantu Sangat Mwmbantu,0.9973165988922119,11,Bagus Sangat Wow,0.8127501010894775,14,Baik Sangat Beri,0.7895054221153259
819c911f-43b1-4ae1-b64c-0a6d7d708119,Aplikasinya baguss,0,Di Dan Bisa,0.6849552392959595,9,Bagus Sejauh Ini,0.8511149883270264,5,Bagus Baunaget ,0.8489528894424438
85695b8d-0a26-4fb4-8810-b12112fa905a,"kenapa rps hanya muncul di beberapa akun saja dan yang lain tidak muncul. tolong dibenerin, terimakasih",0,Di Dan Bisa,0.652417778968811,7,Membantu Sangat Mwmbantu,0.35122910141944885,11,Bagus Sangat Wow,0.272047221660614
17fac5eb-37fd-482d-980c-465a022951f0,Maaf mas ada bug nih tiba tiba matkul hilang semua tolong diperbaiki sama bug rps jadi ganda,0,Di Dan Bisa,0.7140635251998901,7,Membantu Sangat Mwmbantu,0.40779629349708557,11,Bagus Sangat Wow,0.33545446395874023
55602b84-5927-4e1d-90ac-c679ddca3010,"Klo kirim pesan obrolan di edlink, emang pesan bisa terlihat oleh seluruh peserta di edlink ya? Terimakasih atas tanggapan pengembang",0,Di Dan Bisa,0.7116602659225464,7,Membantu Sangat Mwmbantu,0.4703820049762726,15,Good Is For,0.38449913263320923
7f8943cf-9398-4dc3-aebb-1c2015ceb8b7,Lumayan,4,Suka Lumayan Aman,0.9017242193222046,3,Mantul Gud 1000,0.8343410491943359,8,Keren Luar Biasa,0.8280638456344604
10ec8aa8-8296-48b6-8389-121ad461328f,Tidak ada rincian absensi seperti di siakad. Fitur kurang lengkap,0,Di Dan Bisa,0.677430272102356,4,Suka Lumayan Aman,0.40697023272514343,7,Membantu Sangat Mwmbantu,0.3914850950241089
68467981-641b-41eb-8225-693aa2629fba,"Udah seminggu aplikasi nya susah di buka, notifikasi lancar masuk, tapi masuknya mau 30 menit an😭😭",0,Di Dan Bisa,0.6977356672286987,7,Membantu Sangat Mwmbantu,0.33873218297958374,11,Bagus Sangat Wow,0.3022509217262268
997725b1-fc86-498e-a950-9c430ec1bb94,Mksih,0,Di Dan Bisa,0.546221137046814,7,Membantu Sangat Mwmbantu,0.7295663356781006,13,Oke Okee Okey,0.6666600704193115
afece2d6-9251-4e74-9005-ae6e9bbb9720,Good,2,Good Nice Very,0.9969457387924194,15,Good Is For,0.8895936012268066,4,Suka Lumayan Aman,0.8268589377403259
5dd8cdad-6e22-4567-aeac-61e37b313f3f,Bagus aplikasinya,0,Di Dan Bisa,0.6849368810653687,1,Mantap Mantab Bajotz,0.7971518039703369,8,Keren Luar Biasa,0.7766865491867065
7da36310-b7d4-4309-b841-6fe74ae6d711,TOP,12,Terbaik Best The,0.9335020780563354,3,Mantul Gud 1000,0.891066312789917,4,Suka Lumayan Aman,0.8597869873046875
467c34d0-1ad4-469e-80a4-7dc4956cc708,Bagus,5,Bagus Baunaget ,0.9999185800552368,9,Bagus Sejauh Ini,0.9997190237045288,10,Baik Insyaallah Lebih,0.8883844614028931
aa34c2b4-c7c9-4230-93a9-a3603d90b16d,"Fitur dari aplikasi sudah bagus, sangat membantu dalam pembelajaran :) -Universitas Islam Balitar",0,Di Dan Bisa,0.7898167371749878,7,Membantu Sangat Mwmbantu,0.5828452706336975,11,Bagus Sangat Wow,0.4906514286994934
c350f336-d386-413a-acf2-e78f35c7146f,"Aplikasi ini cukup baik dan untuk pemakainnya tidak terlalu ribet, juga berandanya cukup menarik untuk dilihat karena memiliki warna yang bervariasi yang membuat tidak bosan untuk dilihat, sayangnya aplikasi ini terlalu sering untuk meminta update yang dimana itu cukup mengganggu dan proses update nya cukup merepotkan pengguna. -Universitas Islam Balitar",0,Di Dan Bisa,0.6698414087295532,7,Membantu Sangat Mwmbantu,0.38519370555877686,11,Bagus Sangat Wow,0.37861111760139465
5bd9721c-0ebe-44da-b3b3-21ccd43f1041,"Aplikasi ini sangat membantu mengenai informasi mahasiswa, tetapi notifikasi pemberitahuan tidak otomatis muncul harus masuk aplikasi terlebih dahulu. ~Universitas Islam Balitar",0,Di Dan Bisa,0.7261461615562439,7,Membantu Sangat Mwmbantu,0.4447634816169739,4,Suka Lumayan Aman,0.3845687210559845
dd4f91b2-771e-4f05-929d-328909415104,"Aplikasi ini sangat berguna dan bermanfaat bagi para pelajar khususnya mahasiswa, sebagai tempat pengumpulan tugas dan mendapatkan materi , dan juga lebih simpel dan tidak membuang² waktu dalam pengumpulan. - Universitas Islam Blitar",0,Di Dan Bisa,0.7058109045028687,7,Membantu Sangat Mwmbantu,0.45477837324142456,15,Good Is For,0.377083957195282
14ef260d-1c74-4b8c-b971-550bc6629c04,Aplikasi edlink ini sangat membantu dan mempermudah dalam proses perkuliahan hanya saja untuk notifikasi sering terjadi keterlambatan - Universitas Islam Balitar,0,Di Dan Bisa,0.7544933557510376,7,Membantu Sangat Mwmbantu,0.470208078622818,15,Good Is For,0.3650185465812683
22c43b50-c967-4004-aed9-baff2fb41893,"notifikasi lambat, mohon segera diperbaiki sehingga dapat digunakan lebih maksimal - universitas islam balitar",0,Di Dan Bisa,0.6228511333465576,7,Membantu Sangat Mwmbantu,0.4574931263923645,15,Good Is For,0.38490915298461914
1b81e146-7f38-4318-ab35-368b3bfdec6f,"Cukup membantu saat melakukan perkuliahan online terutama saat pandemi covid, namun ada beberapa bug yang atau kekurangan dari aplikasinya contoh notifnya selalu telat dan tugas yang sudah dikerjakan notif diberanda tidak bisa dihilangkan harap diperbaiki sih kekurangan dan bugnya -Universitas Islam Balitar",0,Di Dan Bisa,0.774478554725647,7,Membantu Sangat Mwmbantu,0.4246055483818054,11,Bagus Sangat Wow,0.3417513370513916
e3285e50-e7b7-43a6-bf81-3872c886ca27,Pembelajaran menjadi lebih mudah dan efisien melalui edlink Universitas Islam Balitar,0,Di Dan Bisa,0.537114679813385,7,Membantu Sangat Mwmbantu,0.3095799684524536,4,Suka Lumayan Aman,0.301388680934906
3a9fef4b-411c-4a68-a752-741e028a54d6,"Aplikasi nya sudah bagus, membantu dalam perkuliahan saya. Hanya saja untuk notifikasi sering kali terlambat, tampilan di edlink dan untuk absensi kadang tidak terdeteksi hingga perlu mengulangi beberapa kali. _Universitas Islam Balitar Blitar",0,Di Dan Bisa,0.7816250324249268,7,Membantu Sangat Mwmbantu,0.4357755184173584,11,Bagus Sangat Wow,0.3350679874420166
a2d7e24c-9420-4032-b580-688d74aee565,"Aplikasi yang sangat membantu dalam proses pembelajaran. Ada beberapa kekurangan, salah satunya yaitu notifikasi sering terlambat muncul -Universitas Islam Balitar",0,Di Dan Bisa,0.7514830827713013,7,Membantu Sangat Mwmbantu,0.4502488374710083,15,Good Is For,0.37515971064567566
c3c2b816-ca0a-4b85-8e4e-ac4f79a4764b,Kenapa di Ed link tidak bisa melihat absensi perkuliahan,0,Di Dan Bisa,0.6664791107177734,7,Membantu Sangat Mwmbantu,0.3090932071208954,4,Suka Lumayan Aman,0.3020128011703491
43d1227b-2d3e-4a1f-a723-c50a4b084d7c,"bagus, sangat membantu dalam perkuliahan saya.. tetapi ketika saya mengeluarkan akun daftar nilai saya pada hilang.. mohon di tingkatkan lagi supaya tidak ada kesalahan lagi",0,Di Dan Bisa,0.771269679069519,7,Membantu Sangat Mwmbantu,0.4965498745441437,11,Bagus Sangat Wow,0.39526209235191345
9e87dee8-4a16-468b-8f50-9d7f40106b4f,Bagusss,5,Bagus Baunaget ,0.9999185800552368,9,Bagus Sejauh Ini,0.9997190237045288,10,Baik Insyaallah Lebih,0.8883844614028931
70698abe-13fe-4162-a97f-fdbd9345c43c,baik,10,Baik Insyaallah Lebih,0.9992740154266357,9,Bagus Sejauh Ini,0.8872267007827759,5,Bagus Baunaget ,0.8871417045593262
e889a791-275f-441c-b685-66a15d2f5905,The best♥️,12,Terbaik Best The,0.9032222032546997,3,Mantul Gud 1000,0.8134293556213379,2,Good Nice Very,0.7891112565994263
7f5c6016-6e45-453e-a521-243370e8aea3,"Tolong perbaiki beberapa ketidaksesuaian margin di beberapa perangkat ya... Contohnya di perangkat saya ini, ada beberapa info yang kepotong di bagian bawah seperti pada bagian KHS. Tolong tambahkan margin bawahnya.. Terimakasih.",0,Di Dan Bisa,0.637160062789917,7,Membantu Sangat Mwmbantu,0.3836062550544739,14,Baik Sangat Beri,0.3105199933052063
c945a0c0-cdd2-4acc-9f96-1bc20f60ff42,Nilai mata kuliah jadi double tolong bug nya di benerin kak,0,Di Dan Bisa,0.7087393403053284,7,Membantu Sangat Mwmbantu,0.42445725202560425,11,Bagus Sangat Wow,0.33653390407562256
06cc1b20-3696-4536-9579-2fc55811dbef,Aplikasinya sangat membantu sekali Terimakasih Edlink,0,Di Dan Bisa,0.7896762490272522,7,Membantu Sangat Mwmbantu,0.779833197593689,11,Bagus Sangat Wow,0.5549961924552917
0303fc2c-c3ac-4781-a991-d0b1c7ee80e4,👍👍👍👍👍👍👍👍,3,Mantul Gud 1000,0.9860875606536865,12,Terbaik Best The,0.8746411204338074,4,Suka Lumayan Aman,0.8705536127090454
027fe52c-a263-462e-9c93-f40ad8f73502,Belum bisa sempurna tapi mepesona,0,Di Dan Bisa,0.5327464938163757,4,Suka Lumayan Aman,0.5227973461151123,12,Terbaik Best The,0.4758903980255127
b949b0f0-3ef9-4670-a4c8-f1964dd2c62d,"Bagus, namun ada bug di Nilai saat scroll kebawah dan kembali keatas semua nilai Mata Kuliah menjadi double, dan di akun perguruan tinggi tidak ada space antara content dan headernya sehingga tidak nyaman dilihat.",0,Di Dan Bisa,0.7254098653793335,7,Membantu Sangat Mwmbantu,0.3997207283973694,11,Bagus Sangat Wow,0.3821980059146881
5f61e7f8-572c-4f89-8617-5cb9d65fb4c5,sangat bagus,11,Bagus Sangat Wow,0.9990749359130859,14,Baik Sangat Beri,0.9412860870361328,9,Bagus Sejauh Ini,0.8853594064712524
57065989-dafd-4eca-bec0-49a41514874c,gud,3,Mantul Gud 1000,0.9366666674613953,2,Good Nice Very,0.8703464269638062,4,Suka Lumayan Aman,0.8601596355438232
7021e6b0-8ef0-48d9-b758-5be5983f8cee,Sangat bagus,11,Bagus Sangat Wow,0.9990749359130859,14,Baik Sangat Beri,0.9412860870361328,9,Bagus Sejauh Ini,0.8853594064712524
1cb74aaf-d259-4061-987d-6fb6504aef3d,Sangat membantu,7,Membantu Sangat Mwmbantu,0.9973165988922119,11,Bagus Sangat Wow,0.8127501010894775,14,Baik Sangat Beri,0.7895054221153259
cfb71954-6cd9-4715-945f-01b62d81a28f,Luar biasa,8,Keren Luar Biasa,0.8993014693260193,11,Bagus Sangat Wow,0.7723991870880127,1,Mantap Mantab Bajotz,0.7630891799926758
e6481c02-bacd-4a9f-b225-abce851f59f9,"Setelah melakukan perbarui aplikasi, sekarang tidak bisa muncul notifikasi di edlink, mohon saran atau perbaikan terimakasih",0,Di Dan Bisa,0.6900092363357544,7,Membantu Sangat Mwmbantu,0.41229522228240967,11,Bagus Sangat Wow,0.34372368454933167
075f08b3-bbeb-46e7-9451-283548344b9f,Excellent,12,Terbaik Best The,0.8279368877410889,4,Suka Lumayan Aman,0.7785487174987793,3,Mantul Gud 1000,0.7759722471237183
33784517-e9cb-4500-a513-920d03b99c8c,Update yang sekarang lebih keren lebih simpel,0,Di Dan Bisa,0.6364706158638,4,Suka Lumayan Aman,0.46197572350502014,1,Mantap Mantab Bajotz,0.45488622784614563
378688d7-32cb-410e-ba86-47f5d83d3c76,"Aku suka tampilan beranda yang baru, di paling atas ada jadwal kuliah nya dan ada tenggat waktu mata pelajaran dimulai misal : 26 menit lagi (jam kuliah b.indo akan di mulai), jadi gak perlu cek manual di jadwal + mengira-ngira waktu, karena udah ada di beranda",0,Di Dan Bisa,0.6892669796943665,4,Suka Lumayan Aman,0.3625337779521942,7,Membantu Sangat Mwmbantu,0.3574664890766144
8f708e19-4cba-49f2-944b-1cb32a956363,"permisi mau tanya, itu peringkat kuis yang sekarang berdasarkan apa ya? kalau yg sebelumnya kan berdasarkan waktu. terimakasih kak.",0,Di Dan Bisa,0.5953750610351562,4,Suka Lumayan Aman,0.3293704092502594,9,Bagus Sejauh Ini,0.3173985183238983
56a3c37f-3f56-42d8-81a5-34007b2cd2bb,"""Uwow"" kata Panjul untuk edlink",0,Di Dan Bisa,0.5391088724136353,1,Mantap Mantab Bajotz,0.46542271971702576,15,Good Is For,0.45269089937210083
52fcc910-5369-43be-b697-69540728cc0b,Aman,4,Suka Lumayan Aman,0.8857731223106384,3,Mantul Gud 1000,0.8739253282546997,12,Terbaik Best The,0.8284182548522949
9d60010a-8a5d-4575-8a6d-c4f43f018408,Bagus,5,Bagus Baunaget ,0.9999185800552368,9,Bagus Sejauh Ini,0.9997190237045288,10,Baik Insyaallah Lebih,0.8883844614028931
de609996-83c0-4ffc-9b29-1c7485db81b6,Mantap,1,Mantap Mantab Bajotz,0.9983993768692017,8,Keren Luar Biasa,0.8988732099533081,4,Suka Lumayan Aman,0.837654709815979
672ec144-5434-4d79-a074-f56583e60416,Sekarang udah banyak perbaikan semoga aja makin banyak perbaikan bugnya,0,Di Dan Bisa,0.701064944267273,7,Membantu Sangat Mwmbantu,0.49191731214523315,15,Good Is For,0.4414893388748169
98b09980-7a67-4ad3-8c04-8f0a2e6e53dc,M.rohid tampan dan pemberani,0,Di Dan Bisa,0.5017907619476318,4,Suka Lumayan Aman,0.5081334114074707,8,Keren Luar Biasa,0.45978426933288574
fa746602-7ea6-4f1e-87ff-66cf2b49626b,Saya tidak bisa masuk ke edlink tolong di bantu,0,Di Dan Bisa,0.7115287780761719,7,Membantu Sangat Mwmbantu,0.4916488826274872,11,Bagus Sangat Wow,0.3889453411102295
805ada35-e515-4707-abd2-3bf08e444887,Sangat membantu sekali dalam hal akademik,0,Di Dan Bisa,0.7770750522613525,7,Membantu Sangat Mwmbantu,0.7531188130378723,11,Bagus Sangat Wow,0.5564975142478943
58c397cc-c85a-4ac7-bc08-4dd28f1046ce,Maaf banget ini edlink suka susah nge upload tugas padahal mepet deadline tapi suka gabisa harus di upgrade giliran mau di upgrade da ga perlu di upgrade,0,Di Dan Bisa,0.7215795516967773,7,Membantu Sangat Mwmbantu,0.381263792514801,11,Bagus Sangat Wow,0.3325393795967102
f571e031-2b6c-4340-a14b-66d95c6d6fdd,Bang kok ga bisa beli hero baru?,0,Di Dan Bisa,0.6430784463882446,4,Suka Lumayan Aman,0.39176642894744873,7,Membantu Sangat Mwmbantu,0.38763195276260376
ae5b5a5b-1017-4333-9ca4-b9bb9703afc6,Sangat puas,0,Di Dan Bisa,0.6107785701751709,11,Bagus Sangat Wow,0.8165490627288818,8,Keren Luar Biasa,0.8057177066802979
f74d8c10-5faf-4916-886f-a1e749d0dcea,Jelek banget aplikasinya makanya sayah kasih 5 bintang,0,Di Dan Bisa,0.695076584815979,7,Membantu Sangat Mwmbantu,0.470721960067749,11,Bagus Sangat Wow,0.4455191493034363
0e2cd4b3-1286-45d8-ab7e-46cd1edb627b,Baik,10,Baik Insyaallah Lebih,0.9992740154266357,9,Bagus Sejauh Ini,0.8872267007827759,5,Bagus Baunaget ,0.8871417045593262
c28c1e3c-4c99-4f08-b4e1-a271b88cd461,الحمد لله Mantap,1,Mantap Mantab Bajotz,0.7689907550811768,4,Suka Lumayan Aman,0.7399216890335083,8,Keren Luar Biasa,0.6926223039627075
ff4b17de-54ac-47cc-a1c6-f5b8d56ec345,"Kenapa akun ku tiba2 kluar, stelah masuk kembali ke akun kenapa semua data sya terhapus",0,Di Dan Bisa,0.5877814888954163,4,Suka Lumayan Aman,0.295877605676651,7,Membantu Sangat Mwmbantu,0.2688553035259247
dd5aff27-27e4-4739-92ec-8c1aff56884a,Ok 👌 mantap 👍👍,1,Mantap Mantab Bajotz,0.909313440322876,6,Ok  ,0.814649224281311,13,Oke Okee Okey,0.7856193780899048
c8be52bd-ce22-4af0-b07b-ad56a61c79e8,Bagus,5,Bagus Baunaget ,0.9999185800552368,9,Bagus Sejauh Ini,0.9997190237045288,10,Baik Insyaallah Lebih,0.8883844614028931
23715a08-30bc-411f-ab2d-af3bb0710f47,Wuiz bagus by fajar lazuardi,0,Di Dan Bisa,0.517338752746582,15,Good Is For,0.5366363525390625,4,Suka Lumayan Aman,0.521155834197998
8c6231c1-766d-4c0f-9253-a6522eb12b43,Bagus semoga lebih baik lgi,0,Di Dan Bisa,0.6718175411224365,11,Bagus Sangat Wow,0.6327647566795349,7,Membantu Sangat Mwmbantu,0.6316720247268677
e2629729-f425-4b15-b8e2-eb61a4d697a1,"Inpo Bantuan dong , edlink saya eror dan tak bIsa amasuk lagi ke akun saya",0,Di Dan Bisa,0.6898276805877686,7,Membantu Sangat Mwmbantu,0.37696996331214905,15,Good Is For,0.27640974521636963
295d6514-30fa-4e1a-8124-856b29d342d6,Good banget yaaa,0,Di Dan Bisa,0.6407778859138489,15,Good Is For,0.762162446975708,1,Mantap Mantab Bajotz,0.7544841170310974
4cde931a-1929-4c6b-9f42-13a82cf80574,Good,2,Good Nice Very,0.9969457387924194,15,Good Is For,0.8895936012268066,4,Suka Lumayan Aman,0.8268589377403259
8e48f154-9080-4f27-9543-bba95ebd63cb,mantap,1,Mantap Mantab Bajotz,0.9983993768692017,8,Keren Luar Biasa,0.8988732099533081,4,Suka Lumayan Aman,0.837654709815979
7c013bce-133d-418c-8ec2-9012e20eefef,"sayangilah orang lain seperti kita menyayangi diri sendiri. berkatalah yang benar meskipun itu pahit, siapa yang banyak menyebut sesuatu maka sungguh dia banyak menyebutnya. jangan berhenti berbuat baik walaupun sesulit apapun. jadilah diri sendiri. jangan bersedih kepada sesuatu hal yang tidak patut kau tangisi, berbagilah ilmu walu satu ayat, jangan pernah menghinakan orang lain, karena itu sangat menyakitkan bagi dirimu dan orang lain.. bertaqwalah kepada allah jangan pernah berhenti.. jaya",0,Di Dan Bisa,0.4211321473121643,15,Good Is For,0.26642072200775146,14,Baik Sangat Beri,0.26639536023139954
a6b2e205-99dd-4053-9b81-4532b49b653b,"gimana si edlink ini malah force close terus gabisa masuk, dari dulu gaada perbaikan bug",0,Di Dan Bisa,0.6611571907997131,7,Membantu Sangat Mwmbantu,0.33723020553588867,11,Bagus Sangat Wow,0.31759798526763916
ae4d9cbe-fd57-43d9-bd54-716ecfb341f2,Sangat membantu untuk mahasiswa,0,Di Dan Bisa,0.8019486665725708,7,Membantu Sangat Mwmbantu,0.860680341720581,11,Bagus Sangat Wow,0.6638500690460205
bf89d098-30a5-464c-bd98-ac4767e54639,Saya mengikuti prosedur,4,Suka Lumayan Aman,0.678413450717926,10,Baik Insyaallah Lebih,0.5864554643630981,3,Mantul Gud 1000,0.5821754336357117
900ba856-cb86-4105-9387-0b5bbebbc2be,Lumayan bagus,0,Di Dan Bisa,0.6515243053436279,9,Bagus Sejauh Ini,0.8605314493179321,5,Bagus Baunaget ,0.856996476650238
b0a72db3-1f8c-4888-9095-0dc4dc463461,Good,2,Good Nice Very,0.9969457387924194,15,Good Is For,0.8895936012268066,4,Suka Lumayan Aman,0.8268589377403259
df47b776-fd56-4afc-a384-b858e61db7fd,Saya membantu untuk aktif di kampus,0,Di Dan Bisa,0.678525447845459,7,Membantu Sangat Mwmbantu,0.5611450672149658,4,Suka Lumayan Aman,0.4528481960296631
9992b648-5a49-4504-9e84-49c7b3761097,Sangat membantu,7,Membantu Sangat Mwmbantu,0.9973165988922119,11,Bagus Sangat Wow,0.8127501010894775,14,Baik Sangat Beri,0.7895054221153259
0a0e845b-6c26-4374-9ce0-fb2e23577bb9,Good,2,Good Nice Very,0.9969457387924194,15,Good Is For,0.8895936012268066,4,Suka Lumayan Aman,0.8268589377403259
ac44c4d3-3fbc-433e-95fa-3fdee51dd572,Cepat dan mudah digunakan,0,Di Dan Bisa,0.6356948614120483,7,Membantu Sangat Mwmbantu,0.5989375114440918,4,Suka Lumayan Aman,0.5734017491340637
8997c4ec-e582-44b9-a726-a22b591d4a5e,Penggunaan yang baik untuk mahasiswa,0,Di Dan Bisa,0.6022037267684937,14,Baik Sangat Beri,0.4872736930847168,4,Suka Lumayan Aman,0.4764249324798584
e32deab5-4498-4941-b0ff-4251460cc024,Baguss,5,Bagus Baunaget ,0.9999185800552368,9,Bagus Sejauh Ini,0.9997190237045288,10,Baik Insyaallah Lebih,0.8883844614028931
684dbb77-5928-46c0-8dde-3e5dda930e2a,Sangat memuaskan,0,Di Dan Bisa,0.6378260850906372,11,Bagus Sangat Wow,0.8319708108901978,7,Membantu Sangat Mwmbantu,0.8228439092636108
1b132d57-8d83-48a8-ab4b-49584e35a770,Aplikasi yang sangat bermanfaat untuk mahasiswa dan perkuliahannya.,0,Di Dan Bisa,0.7627575397491455,7,Membantu Sangat Mwmbantu,0.5974758863449097,11,Bagus Sangat Wow,0.4601525068283081
8b352510-5892-4e7b-8b27-d808e2fb013e,Edlink sangat membantu Dosen dan Mahasiswa dalam Proses Belajar Mengajar. Terima Kasih Edlink,0,Di Dan Bisa,0.7133787274360657,7,Membantu Sangat Mwmbantu,0.5846436023712158,15,Good Is For,0.4137267470359802
d245e504-0f98-4e55-91a8-8edce4c53e01,Sangat membantu belajar online.,0,Di Dan Bisa,0.7938309907913208,7,Membantu Sangat Mwmbantu,0.8458454608917236,11,Bagus Sangat Wow,0.647626519203186
7450b235-adad-4864-a8f0-5c2b88cabf7a,Aplikasi sangat bagus untuk pantau informasi kuliah,0,Di Dan Bisa,0.7347711324691772,7,Membantu Sangat Mwmbantu,0.5274452567100525,11,Bagus Sangat Wow,0.4727602005004883
e70fe6ee-2383-4127-aae9-33ff7a670412,Top banget,0,Di Dan Bisa,0.6097036004066467,1,Mantap Mantab Bajotz,0.8477203845977783,8,Keren Luar Biasa,0.8265683650970459
e6446a88-d751-453b-b830-44f2e1bd1e09,Sangat baik,14,Baik Sangat Beri,0.9980075359344482,11,Bagus Sangat Wow,0.942841649055481,9,Bagus Sejauh Ini,0.8479079604148865
cb0dbb5c-7c66-4cf3-9917-b666bcfcadc6,Knpa aplikasi edlink tdk bisa install?,0,Di Dan Bisa,0.671483039855957,7,Membantu Sangat Mwmbantu,0.3449832797050476,4,Suka Lumayan Aman,0.33676081895828247
6e37ad86-f4f1-44eb-97c6-b4ce194dcd53,Aplikasinya sangat bagus,0,Di Dan Bisa,0.7618077993392944,11,Bagus Sangat Wow,0.867172122001648,7,Membantu Sangat Mwmbantu,0.8125902414321899
f4073eff-7244-4b19-9d5f-b213f481e440,Good,2,Good Nice Very,0.9969457387924194,15,Good Is For,0.8895936012268066,4,Suka Lumayan Aman,0.8268589377403259
a82186f0-e164-4fd7-8ede-595539325d34,"Oke udah lumayan, bintang 4 dulu yah. Nanti kalau memuaskan kasi bintang 5",0,Di Dan Bisa,0.5927237272262573,13,Oke Okee Okey,0.445293664932251,1,Mantap Mantab Bajotz,0.4181857109069824
368a7ca9-48dc-4296-b5f7-b977694447e6,🙏,3,Mantul Gud 1000,0.9860875606536865,12,Terbaik Best The,0.8746411204338074,4,Suka Lumayan Aman,0.8705536127090454
b92ebd08-403c-4d5e-9468-d0d4d6d5b558,"Tampilan keren, biar makin mudah dalam pelaksanaan tugas. Mantep sekali yah min..",0,Di Dan Bisa,0.760316014289856,7,Membantu Sangat Mwmbantu,0.5506196618080139,1,Mantap Mantab Bajotz,0.5382452011108398
e6169d17-03c9-4dfc-833f-988dc4337354,Aplikasi Edlink ini sangat membantu aku banget dalam urusan belajar lewat online 🥰🥰🥰🥰,0,Di Dan Bisa,0.7449826598167419,7,Membantu Sangat Mwmbantu,0.5166150331497192,15,Good Is For,0.4111897945404053
07bb5926-ad1b-4ee0-8736-98018c32818b,aplikasinya bagus banget banyak fitur-fitur yang dimiliki namun satu saja yaitu terkait penyimpanan tugas yang susah aja.,0,Di Dan Bisa,0.6635076999664307,15,Good Is For,0.3869568705558777,4,Suka Lumayan Aman,0.36655813455581665
3348469f-f25e-4cc9-bb5c-867921f80bf0,"Keren nich app nya, samasekali ga berat, mudah dipahami dan yg terpenting sangat membantu saya terimakasih EdLink",0,Di Dan Bisa,0.798917293548584,7,Membantu Sangat Mwmbantu,0.641992449760437,11,Bagus Sangat Wow,0.47385334968566895
42a5103d-aa59-40dc-8f7f-7f03e1492aa0,"pke edlink, belajar jadi lebih mudah dan menyenangkan. semoga fitur2nya bisa lebih banyak lagi",0,Di Dan Bisa,0.7263070940971375,7,Membantu Sangat Mwmbantu,0.5248401761054993,1,Mantap Mantab Bajotz,0.4567696750164032
1f05a69d-8577-4083-a2f4-c37279ee4eff,"Perkuliahan daring jadi mudah dengan aplikasi ini , fitur fitur nya sangat mendukung banget , proses belajar lebih efektif dan teratur.",0,Di Dan Bisa,0.7325371503829956,7,Membantu Sangat Mwmbantu,0.46254855394363403,8,Keren Luar Biasa,0.3890673518180847
679efbbf-d0c8-43ff-90d9-6ffe51827a6b,Aplikasinya sangat bagus..membantu banget untuk Saya dan dosen Saya berinteraksi secara online,0,Di Dan Bisa,0.7965633869171143,7,Membantu Sangat Mwmbantu,0.6076860427856445,11,Bagus Sangat Wow,0.4311128258705139
bb2470c4-0928-43bf-9ae7-e293279b8a1d,"edlink sangat bagus, aplikasi yg bisa diandalkan untuk yg mau belajar di rumah. banyak fitur yg sangat dibutuhkan utk belajar. mantap",0,Di Dan Bisa,0.7572484016418457,7,Membantu Sangat Mwmbantu,0.5119285583496094,11,Bagus Sangat Wow,0.4375523328781128
5198cf87-2a0a-4783-893f-ce2a837bafb1,"Sekarang belajar apapun jadi makin mudah , apalagi ada nya aplikasi Edlink !!!""",0,Di Dan Bisa,0.6585019826889038,7,Membantu Sangat Mwmbantu,0.4021055996417999,1,Mantap Mantab Bajotz,0.36852893233299255
