reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
bce453f8-02c6-4c50-957f-6c9585ee621a,niceee tryyyyyy,0,Good Ok Oke,0.6055004000663757,18,Like This Sok,0.6676235198974609,15,Mantul Mntap Mantaf,0.65968257188797
a8153b53-365a-494d-ac44-9776b47e7f78,"sukak, jadi bisa nonton yg kelewat",3,Film Menonton Bagus,0.7270086407661438,13,Tv Menonton Dimana,0.7262551784515381,12,Iklan Ngelag Kebanyakan,0.6896026134490967
5db8f000-712b-40f2-a04b-51cf0c683085,"Min.. animenya baikin lagi ya min.. dan juga channel TV cuman itu aja kah? nggak ada MNCTV, RCTI dll",6,Film Tidak Rcti,0.8150181770324707,4,Saya Tidak Di,0.7487010359764099,21,Hapus Fitur Riwayat,0.7033186554908752
06a1eb23-59ee-4175-8c97-73081fea3b32,OK MANTAP CS CEPAT TANGGAP TERIMAKASIH MIN,19,Cepat Respon Terima,0.8118501901626587,8,Terima Kasih Semoga,0.742804765701294,7,Iklan Tapi Banyak,0.6613034009933472
a858a9df-a8ba-488b-b824-ef22e9fd6fb9,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
65776e73-6a46-4c90-92a5-53fc12dcaba3,aplikasi nya sangat bagus buruan donwload sekarang,5,Aplikasi Menonton Ini,0.8203786611557007,3,Film Menonton Bagus,0.7501137256622314,7,Iklan Tapi Banyak,0.7350137233734131
d56ab944-0619-4a09-96ca-3f55c16925d3,aplikasi nya bagus,5,Aplikasi Menonton Ini,0.849312424659729,9,Aplikasi Sangat Bagus,0.9088874459266663,1,Bagus Sangat Baik,0.8198881149291992
4369878b-8e52-4b21-8b33-066fd0731bd0,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
98e3c794-9857-4a1f-8113-275c53f29468,membantu banget bisa nonton tv lewat hp biar sambil berkendara untuk menghilangkan capek di kala jalanan macet,13,Tv Menonton Dimana,0.7631323337554932,5,Aplikasi Menonton Ini,0.6853336095809937,3,Film Menonton Bagus,0.6630141735076904
0369b4c9-47e8-4c36-b068-8fa5a2edec72,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
13efab6a-4db2-4aa9-b4d2-c9e5be350739,vidio sangay bagus,0,Good Ok Oke,0.7248600721359253,9,Aplikasi Sangat Bagus,0.7953078746795654,3,Film Menonton Bagus,0.7938029766082764
77973982-375a-4b17-8776-b87e874818d1,good,0,Good Ok Oke,0.9154136776924133,15,Mantul Mntap Mantaf,0.7833899855613708,18,Like This Sok,0.7776778340339661
8aa2293a-2b42-4473-bc00-01f0973f297f,ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
96b51fac-1a1b-46b8-9bfb-ff5985d49001,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
4403c8c4-3794-4cd1-b712-9446ed159448,"oke sihh,,,!",0,Good Ok Oke,0.811836302280426,15,Mantul Mntap Mantaf,0.7575539350509644,2,Mantap Keren Banget,0.7542037963867188
7556800a-8097-4631-b703-6d0038768599,good,0,Good Ok Oke,0.9154136776924133,15,Mantul Mntap Mantaf,0.7833899855613708,18,Like This Sok,0.7776778340339661
2bd020cd-5ad1-4aba-9ed2-35e95316cb89,sangat bagus sekali,1,Bagus Sangat Baik,0.8715478181838989,2,Mantap Keren Banget,0.7832220792770386,9,Aplikasi Sangat Bagus,0.780296802520752
05686e9d-9bf1-4d06-b99d-5df7ca8300f5,"hmmm develop.. tolong saya mau beli paket premium tapi susah sangatt,, padahal emailnya udah terverivikasi.. mohon bantuannyaa..",4,Saya Tidak Di,0.7769108414649963,16,Beli Pulsa Pakai,0.7486590147018433,21,Hapus Fitur Riwayat,0.6959909200668335
fba5a713-a6fa-43c3-a129-7ac6b89c8c16,baguss sii cuma kdang vidonya mundur² sendirii+vidonya berhenti gaada suaranya gambarnya juga berhenti kayak nyandet,16,Beli Pulsa Pakai,0.59971022605896,7,Iklan Tapi Banyak,0.6939035654067993,4,Saya Tidak Di,0.6846879720687866
c2d2f2ef-fa4f-416f-b72b-1500e300be1e,ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
b4aca834-8718-42a8-bd0d-914476eedfd9,mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
0a26d6e2-d95d-4dd5-bcb3-d9403e6d243c,Baik,1,Bagus Sangat Baik,0.8573367595672607,0,Good Ok Oke,0.8904564380645752,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7893028259277344
06708318-e874-47ac-b974-b5d78b242646,aplikasi yg bagus ntuk kita yg ada di rantau,1,Bagus Sangat Baik,0.4417027533054352,5,Aplikasi Menonton Ini,0.722909688949585,13,Tv Menonton Dimana,0.6588826179504395
24e356b9-974e-47df-b514-b41f45091e70,film nya bagus bagus saya suka tapi sudah saya beli paket berlangganan tidak bisa di tonton film nya,4,Saya Tidak Di,0.8420864343643188,21,Hapus Fitur Riwayat,0.7858649492263794,6,Film Tidak Rcti,0.7749038934707642
164abb7f-1e30-4d7e-aacd-49a5d279a03e,bagus banget 🔥,1,Bagus Sangat Baik,0.8969317674636841,2,Mantap Keren Banget,0.8753660917282104,10,Suka Banget Aku,0.8132821321487427
d8b94085-a6e8-4e6d-a08f-882edb32cd77,keren,2,Mantap Keren Banget,0.9322920441627502,1,Bagus Sangat Baik,0.8906784057617188,0,Good Ok Oke,0.8641064763069153
64139481-cc4d-409a-a51e-1c469e5aec38,keren,2,Mantap Keren Banget,0.9322920441627502,1,Bagus Sangat Baik,0.8906784057617188,0,Good Ok Oke,0.8641064763069153
5c5db3b6-eae9-491d-afd5-09b4311f5d1f,seru banget saya suka dengan aplikasi ini 👍👍👍👍,5,Aplikasi Menonton Ini,0.8265408277511597,3,Film Menonton Bagus,0.7076623439788818,9,Aplikasi Sangat Bagus,0.7037410140037537
acfb1231-e7db-4c2e-8c4b-2159b870e228,oke,0,Good Ok Oke,0.9229967594146729,15,Mantul Mntap Mantaf,0.8046280145645142,1,Bagus Sangat Baik,0.7822026610374451
04c40204-9059-467c-a9db-65cae722c6e6,menghibur dan inspiratif,1,Bagus Sangat Baik,0.686669647693634,2,Mantap Keren Banget,0.6927624940872192,10,Suka Banget Aku,0.6876183152198792
808ae3b1-cead-41fe-b965-c3f57f5004ea,puas banget....... puas full........,1,Bagus Sangat Baik,0.6157867908477783,2,Mantap Keren Banget,0.7346524000167847,10,Suka Banget Aku,0.6786834001541138
d656a229-8476-4d89-ad22-869a20253778,aplikasi yang sangat menghibur...,9,Aplikasi Sangat Bagus,0.8743008375167847,5,Aplikasi Menonton Ini,0.8236151933670044,17,Mudah Ribet Gunakan,0.7753579616546631
0b23bc42-df84-4f98-bc31-345ef419eb81,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
c3004ba9-7dcf-4413-887b-8497532e9fd9,bagus tu,1,Bagus Sangat Baik,0.9110480546951294,0,Good Ok Oke,0.8147253394126892,9,Aplikasi Sangat Bagus,0.7979713678359985
5d60301f-3a33-4462-85c4-ada2a8497390,Bagus suka bnyk yang gratis semoga kedepan nya lebih bnyk yang gratis amin,8,Terima Kasih Semoga,0.7342922687530518,7,Iklan Tapi Banyak,0.7342880964279175,20,Bayar Dikit Diskon,0.7245910167694092
4e6ff2f8-35c1-4d7b-a58f-add3bba1734f,Mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
6ff1da8f-b75c-47c8-9bf7-655dc175b11b,ini apk bgus udh oke lumyan lama juga cumn ada kendala ini pas aku top up coin . ko gak nambah yaa coinnya . please ini gmnaa .??,1,Bagus Sangat Baik,0.4386463761329651,4,Saya Tidak Di,0.8188655972480774,21,Hapus Fitur Riwayat,0.7678241729736328
f6ec2fc4-d99e-48a3-9fc9-afe6c1206402,kurang lengkap film nya,6,Film Tidak Rcti,0.7462223768234253,3,Film Menonton Bagus,0.7790682315826416,12,Iklan Ngelag Kebanyakan,0.7276049256324768
1b48eae8-4f5a-450a-bfb8-49951265dbad,filmnya original series bagus,3,Film Menonton Bagus,0.8156431317329407,1,Bagus Sangat Baik,0.7543834447860718,9,Aplikasi Sangat Bagus,0.7329343557357788
6daaa1c1-5094-405d-9d18-adfb5efe1d88,saya suka aplikasi ini,5,Aplikasi Menonton Ini,0.8064259886741638,9,Aplikasi Sangat Bagus,0.8132811188697815,10,Suka Banget Aku,0.7553874850273132
4a0521e9-d478-41a8-9cbb-8350f0ce558d,aplikasinya bagus banget 👍👍👍👍,5,Aplikasi Menonton Ini,0.8339462280273438,9,Aplikasi Sangat Bagus,0.8370568752288818,2,Mantap Keren Banget,0.7870349884033203
5828d92d-408e-415a-9983-62a8254c9e37,bagus dan lengkap bnyak jg yg gratisy,9,Aplikasi Sangat Bagus,0.6599946618080139,7,Iklan Tapi Banyak,0.766182005405426,5,Aplikasi Menonton Ini,0.7279950380325317
4b8dd251-5567-44d0-8920-6ba679f80483,susah membuka film yg sudah berbayar...,4,Saya Tidak Di,0.6813812255859375,21,Hapus Fitur Riwayat,0.7313106060028076,6,Film Tidak Rcti,0.7116310596466064
b0a891ef-264d-4a1c-866b-fdbb86719355,bisa nonton EPL & UCL,3,Film Menonton Bagus,0.6826042532920837,14,League Liga Premier,0.700210452079773,25,Sports Movies Acl,0.6983767747879028
2a9f3861-4b3f-485e-a674-3e1601b8ddf7,"gacor nieh,mantap gw nonton sambil rebahan enak bet gak perlu ke tv lagiee",5,Aplikasi Menonton Ini,0.7252880334854126,13,Tv Menonton Dimana,0.7851570844650269,3,Film Menonton Bagus,0.7205970883369446
95cf3d80-6317-429e-b17a-f8fd08cf473d,baik,1,Bagus Sangat Baik,0.8573367595672607,0,Good Ok Oke,0.8904564380645752,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7893028259277344
8ad2e5e1-9230-4ff7-9f3c-164dcb571344,mantapbb,2,Mantap Keren Banget,0.906424880027771,15,Mantul Mntap Mantaf,0.7628189325332642,10,Suka Banget Aku,0.7081850171089172
d059b2ae-a35c-4ac2-a02c-4fdf3e1d7bde,Ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
cf88f9bd-19c3-44f6-92b0-58ba198c261e,mantaaaaaaappppp,2,Mantap Keren Banget,0.6681665778160095,15,Mantul Mntap Mantaf,0.7277497053146362,10,Suka Banget Aku,0.6065112352371216
d6adaad3-c5ab-4cd3-90d7-d52c1573b26e,"bagus aplikasinya tapi kenapa setiap mau nonton acara arisan pasti langsung hilang chanel trans7 nya, malah di arahin ke acara lain",6,Film Tidak Rcti,0.7868345975875854,4,Saya Tidak Di,0.8124478459358215,21,Hapus Fitur Riwayat,0.7616015076637268
6d0858d9-82e0-4155-bdfa-9664ffbe66e7,live nya masih tersendat sendat,14,League Liga Premier,0.6075348258018494,12,Iklan Ngelag Kebanyakan,0.6276423335075378,7,Iklan Tapi Banyak,0.5973207354545593
796f1470-4d1f-4c64-a088-4fee90df92a4,kok saya nga bisa lihat video yg mau saya lanjutkan ya ??????? tapi cukup puas tolong bantuin akun saya,4,Saya Tidak Di,0.8156349062919617,21,Hapus Fitur Riwayat,0.7856688499450684,6,Film Tidak Rcti,0.7487919330596924
da071594-8d58-4061-8fb1-f43230a585d1,sangat bagus tidak ada pembayaran sama sekali aplikasi ini gratis tisssss,4,Saya Tidak Di,0.6607677936553955,5,Aplikasi Menonton Ini,0.7269845008850098,17,Mudah Ribet Gunakan,0.6855555772781372
1a165421-77dc-49cc-836d-8303c2b3c395,"menurut saya bug di Vidio hanyalah pencarian yang kurang tepat dan saat live kadang siaran tersendat atau video berputar putar, ya mungkin cuma itu saja yang saya alami, moga cepat diperbaiki, terimakasih",19,Cepat Respon Terima,0.7269580364227295,4,Saya Tidak Di,0.7570480704307556,21,Hapus Fitur Riwayat,0.7230895757675171
b5060582-c05e-4fd2-9dac-0c4c83e08eaa,harus bayar :>,20,Bayar Dikit Diskon,0.7586970329284668,11,Coba Tingkatkan Mencoba,0.7360315918922424,12,Iklan Ngelag Kebanyakan,0.7197990417480469
e375a968-aa48-4271-9bf6-d2439c411c98,"udh langganan setahun tpi minusnya sekarang wlpun premium ada iklannya, sama drakornya kurang banyak dan banyak yg gak ada juga pencarian drakornya.. pdhl peminat Drakor itu bnyk bgt :(((((",4,Saya Tidak Di,0.7313796281814575,7,Iklan Tapi Banyak,0.7399936318397522,6,Film Tidak Rcti,0.7373236417770386
d44f7099-0cc1-44de-8dce-4d730802306e,𝐁𝐚𝐠𝐮𝐬,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.9817588329315186,0,Good Ok Oke,0.8840222358703613,15,Mantul Mntap Mantaf,0.7637485265731812
0358d0d9-2135-4ff5-85cc-70d6edd8fe94,bagus banget aku suka karna ada drama yang aku suka banget yaitu santri pilihan bunda tp kok kayak suruh bayar ya minimal jangan bayar sebenar nya aku sukaAAAA BANGET AMA DRAMA Santri pilihan bunda jadi gausah bayar ya minimal,4,Saya Tidak Di,0.6623462438583374,6,Film Tidak Rcti,0.6476320028305054,20,Bayar Dikit Diskon,0.6458098888397217
712d1468-7caf-4d47-abfc-24c570f9c6d2,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
7978d79a-6a22-47fb-ab1a-f4a22de26094,bagus si cuma banyk iklan aja jadi bintang 4,7,Iklan Tapi Banyak,0.8306185007095337,22,Bintang Kasih Dulu,0.7923203706741333,20,Bayar Dikit Diskon,0.7543610334396362
8e4cc006-211d-488b-ab89-c58321730467,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
fee6d8bb-fedf-4f3d-95ff-b4fa183603ce,oke,0,Good Ok Oke,0.9229967594146729,15,Mantul Mntap Mantaf,0.8046280145645142,1,Bagus Sangat Baik,0.7822026610374451
29382ec3-4830-42b7-b589-385e21d2b19e,mengingat film masa kecilku,3,Film Menonton Bagus,0.5871819257736206,23,Cinta Terbaik Bintang,0.6513112187385559,12,Iklan Ngelag Kebanyakan,0.5498958826065063
aa11f3fb-3268-4f15-9b36-349023807261,aku suka nonton film..,3,Film Menonton Bagus,0.7578310966491699,10,Suka Banget Aku,0.7785753011703491,13,Tv Menonton Dimana,0.6843316555023193
c08e61ae-589a-471d-b34b-d97500c5a80d,"apknya bagus cuma bnyak film ga ada pas di carii,,, lengkapin dong min",3,Film Menonton Bagus,0.7096341252326965,21,Hapus Fitur Riwayat,0.8221617937088013,4,Saya Tidak Di,0.8158801794052124
437f59d3-3223-49c2-bacb-99e0a1359984,sayangnya sekarang vidio sudah tidak menyiarkan voli putri italia,14,League Liga Premier,0.73764967918396,6,Film Tidak Rcti,0.6693111658096313,13,Tv Menonton Dimana,0.6109568476676941
7e533ecc-af90-47bb-a60b-3c65d9b0bee6,"sangat membantu untuk menonton sinetron, bintang 💯🤍",3,Film Menonton Bagus,0.7872414588928223,13,Tv Menonton Dimana,0.7664169073104858,5,Aplikasi Menonton Ini,0.7518502473831177
7c859177-02c6-4cd5-bbc6-0c5bb471aca4,"untuk aplikasi sudah bagus, namun untuk penerimaan sinyal masih jelek sering muter padahal sinyal bagus, apalagi ketika dipakai dismart tv. semoga bisa diperbaiki",7,Iklan Tapi Banyak,0.7170147895812988,4,Saya Tidak Di,0.7833003997802734,19,Cepat Respon Terima,0.732456386089325
769fc8fb-429d-48a1-a51e-1d024d3f0a4c,Ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
e04e32cb-2f27-44e1-9ddf-36a41fc31ac1,Mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
cacee659-48ec-47dc-8093-3ca5a47a61c4,min adai anime wind breaker lah saya cari yg season 1 dan 2 tidak ada,6,Film Tidak Rcti,0.8189855813980103,4,Saya Tidak Di,0.7695919871330261,21,Hapus Fitur Riwayat,0.7617394924163818
552f0c58-7b46-4031-8f3b-52645ae6cd59,mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
a7a4be0b-4a01-4a06-8b97-ed84f7f54fc4,aplikasi ini baguss kalo mau nonton bola atau Drakor ke sini aja Bagus dan hd,5,Aplikasi Menonton Ini,0.8357185125350952,13,Tv Menonton Dimana,0.8162280321121216,6,Film Tidak Rcti,0.8015651702880859
774fbbdb-b86a-4ac5-99d0-6b18cf69ad47,Bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
4a6fce82-c325-43bd-b500-56993918cfad,anda belum beruntung,11,Coba Tingkatkan Mencoba,0.6437322497367859,23,Cinta Terbaik Bintang,0.6246694326400757,0,Good Ok Oke,0.6182522773742676
0b47107d-4e05-4534-b8b0-61a144d35ef4,aplikasi ini bagus bagusss sekali cuman saya endak bisa. berlanggana tapi aplikasi ini bagus kok saya suka film2 yang ada,1,Bagus Sangat Baik,0.537229061126709,5,Aplikasi Menonton Ini,0.8292458653450012,4,Saya Tidak Di,0.8032559156417847
11f34ed0-6b87-487c-b147-e28e28cc136e,jaya,0,Good Ok Oke,0.8215512633323669,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7448420524597168,15,Mantul Mntap Mantaf,0.6970860958099365
e5ff7881-0d03-47c9-91b3-4923eee0b97d,suka banget,10,Suka Banget Aku,0.9439893364906311,2,Mantap Keren Banget,0.7978959083557129,1,Bagus Sangat Baik,0.7584172487258911
0d36af62-07d5-415d-8bd4-2347ff1727a3,bagus banget,1,Bagus Sangat Baik,0.8969317674636841,2,Mantap Keren Banget,0.8753660917282104,10,Suka Banget Aku,0.8132821321487427
e2dfcc72-7e4f-43e8-9304-6d6a214e2d43,bagusss bangetttttt,1,Bagus Sangat Baik,0.8969317674636841,2,Mantap Keren Banget,0.8753660917282104,10,Suka Banget Aku,0.8132821321487427
821eef36-e8cf-4311-a09c-c88b5c29bc8f,"Assalamualaikum wr. wb. wow, aplikasi ini sangat bagus tetapi hp ku lobet jadi nya ngulangin terus download nya em kenapa aplikasi ini harus pakek data atau wifi aku tanya??? dan kenapa harus ada iklan/sponsor tolong di hapus ya tolong banget🙏 ya udah ya walaikum salam warahmatullahi wa barokatu",4,Saya Tidak Di,0.7869958877563477,21,Hapus Fitur Riwayat,0.717607855796814,19,Cepat Respon Terima,0.6711717844009399
6b15ebd2-7ae5-4137-9887-877b6e553850,seruu banget asik deh pokoknya,2,Mantap Keren Banget,0.6995562314987183,3,Film Menonton Bagus,0.6896310448646545,10,Suka Banget Aku,0.6671264171600342
f9002eb2-4ed6-4f04-9d30-04f80cbc5543,mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
1b2dd6e0-064a-4f02-9eb6-6febae9a7e12,Sangat baik,1,Bagus Sangat Baik,0.8949915170669556,9,Aplikasi Sangat Bagus,0.7699295878410339,0,Good Ok Oke,0.7536159753799438
12b1799a-fdd5-4aac-a845-04e35114177c,bagus sekali aplikasi membantu disaat suntuk kerja,1,Bagus Sangat Baik,0.5423746109008789,5,Aplikasi Menonton Ini,0.7478215098381042,17,Mudah Ribet Gunakan,0.6799606680870056
118e8413-4789-4bb6-a915-22ce0a78579e,Sangat membantu ketinggalan nonton sinetron,3,Film Menonton Bagus,0.7839721441268921,13,Tv Menonton Dimana,0.7708863019943237,5,Aplikasi Menonton Ini,0.7536584138870239
f054fe37-735b-41a9-966a-0800f602f502,sukses terus,8,Terima Kasih Semoga,0.8129726648330688,2,Mantap Keren Banget,0.7073017358779907,0,Good Ok Oke,0.6869584918022156
d31f0857-1038-4ea8-9797-d2c891bbc7f6,ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
cc6bdcbb-74fa-4bd4-9c19-24febffc398d,"ini kenapa gabisa login lewat nomor hp , malah suruh pake gogle alangkah lebih mudah , ya terserah kita lah mau login pake nomor hp , atau apapun itu , yg terpenting kita langganan tiap bulan ?",4,Saya Tidak Di,0.7272831201553345,16,Beli Pulsa Pakai,0.7187807559967041,21,Hapus Fitur Riwayat,0.6915621161460876
dbb034b2-ffc8-4488-a031-8856aa19a9f7,kalo udah sering nonton di apk vidio jangan sampe ngelag mulu yah plisss,12,Iklan Ngelag Kebanyakan,0.6803386211395264,6,Film Tidak Rcti,0.7506003379821777,21,Hapus Fitur Riwayat,0.7490168809890747
7db4afdb-80bc-43dc-9b9e-1cf850ea9270,ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
8231c05e-4fba-43af-b7de-4d24da35a53a,"Aplikasi bagus,pilihan sinetron gratis juga banyak,GK kayak APLIKASI SEBELAH",3,Film Menonton Bagus,0.7119223475456238,5,Aplikasi Menonton Ini,0.7947813868522644,7,Iklan Tapi Banyak,0.7608479857444763
abdb70c5-ced2-4148-b575-1d801b2ad5dc,good,0,Good Ok Oke,0.9154136776924133,15,Mantul Mntap Mantaf,0.7833899855613708,18,Like This Sok,0.7776778340339661
cb02d54b-037b-4bab-bac8-c5b25da3707a,bagus banget vidionya dan fulll banget episode nya tapi sayang nya banyak iklan nya tapi gapapa ko saya sangat suka semangat terus yaa,4,Saya Tidak Di,0.7594566345214844,7,Iklan Tapi Banyak,0.783320426940918,6,Film Tidak Rcti,0.7713675498962402
f1f226ce-ed50-40d8-9f6f-0d9b03374e5a,hmm sangat seru dan g banyak iklan nya,7,Iklan Tapi Banyak,0.7865591645240784,3,Film Menonton Bagus,0.772182047367096,5,Aplikasi Menonton Ini,0.7568995356559753
81b78b28-1336-4b0f-92fa-af305f3dd5e4,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
8db2a17e-efe0-4aa5-9237-20dd15d3912a,lengkap siaran tv nya,3,Film Menonton Bagus,0.7820340394973755,14,League Liga Premier,0.7632414102554321,6,Film Tidak Rcti,0.7545205950737
a829b61e-c1c6-4384-b73f-b007492afb16,aplikasi ini bagus untuk saya nonton film dan sinetron,5,Aplikasi Menonton Ini,0.8306331038475037,13,Tv Menonton Dimana,0.7802711725234985,3,Film Menonton Bagus,0.7478070259094238
230ffdc9-4e0b-4271-8609-f5d4d30c97f8,5 bintang,23,Cinta Terbaik Bintang,0.7576575875282288,0,Good Ok Oke,0.740090012550354,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7281941771507263
785e9631-6470-4d07-ae0f-0f0e758d78d0,"top,cuman kurg lengkap aja gitu",0,Good Ok Oke,0.5280148983001709,24,Bb Hu Xx,0.7129284143447876,7,Iklan Tapi Banyak,0.6855014562606812
28edfb54-2353-43e3-a5dc-2568e651876f,ok,0,Good Ok Oke,0.9317219257354736,15,Mantul Mntap Mantaf,0.7972676157951355,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.7926391363143921
4c941431-4307-47c4-b97b-e72950ca0c6c,mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
2567adbb-8bb0-4469-8d35-346ef8e7fe45,mantaap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
831c4c9d-7868-45b9-8abe-a6ffda119929,👍,0,Good Ok Oke,0.8899383544921875,26,Ufc Bagus² 𝑏𝑎𝑔𝑢𝑠,0.812561571598053,15,Mantul Mntap Mantaf,0.7451887130737305
1103b8fb-63a2-4be9-8273-52d586e993ef,4 bintang aja yeah...🙏,23,Cinta Terbaik Bintang,0.761746883392334,22,Bintang Kasih Dulu,0.6589274406433105,12,Iklan Ngelag Kebanyakan,0.6526616811752319
ddd08db9-b6b4-4ff0-92f7-c05357979343,terimakasih vidio. keren...,8,Terima Kasih Semoga,0.8368435502052307,2,Mantap Keren Banget,0.7889216542243958,1,Bagus Sangat Baik,0.7558926343917847
1a49d3ab-8912-43b7-9728-50d2d66a9c24,mantap,2,Mantap Keren Banget,0.9835163354873657,1,Bagus Sangat Baik,0.8448479175567627,0,Good Ok Oke,0.8441786170005798
ec0f609a-7ac3-473b-9cd4-a00227617fad,nice,0,Good Ok Oke,0.9106646180152893,1,Bagus Sangat Baik,0.8273226022720337,2,Mantap Keren Banget,0.8255791068077087
857a2586-907e-43eb-9555-7d374c6708e2,bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
93d00ba4-1afa-4ebb-bbce-0abd983bf951,aplikasi Vidio Tolong plis tambahkan siaran TV VTV HD dan Nickelodeon dan kids TV,6,Film Tidak Rcti,0.7369752526283264,14,League Liga Premier,0.711847186088562,13,Tv Menonton Dimana,0.7038304209709167
67ba1865-eca6-4c1b-b1aa-59e97b49657e,good,0,Good Ok Oke,0.9154136776924133,15,Mantul Mntap Mantaf,0.7833899855613708,18,Like This Sok,0.7776778340339661
9966ff7a-dd39-4e48-b6a7-a77fc6c42bdb,bagus bisa nnton tv,5,Aplikasi Menonton Ini,0.7457193732261658,13,Tv Menonton Dimana,0.8156852126121521,3,Film Menonton Bagus,0.8123317956924438
35ae6f00-f0d8-4571-bbc8-1d26c3bb48e0,"bagus filmnya banyak, drakor juga banyak",3,Film Menonton Bagus,0.790894091129303,6,Film Tidak Rcti,0.7344086170196533,7,Iklan Tapi Banyak,0.7147191762924194
1df89d89-bc1c-44ca-bd94-45db8e6d273f,Bagus,1,Bagus Sangat Baik,0.9577546119689941,0,Good Ok Oke,0.8737449049949646,2,Mantap Keren Banget,0.7971177101135254
ccbd8ce6-71c3-47d4-bd68-9011b2ffaa35,"Untuk aplikasinya bagus saya baru kali ini nyoba dan berlangganan, tapi sangat disayangkan untuk Film2 yg saya sukai banyak yang tidak ada, saya harap Developer bisa menambahkan Film2 lainnya agar lebih banyak lagi.",4,Saya Tidak Di,0.7745766639709473,21,Hapus Fitur Riwayat,0.745161771774292,6,Film Tidak Rcti,0.7370065450668335
bae833e2-9277-4f77-9fe1-dbced9c43abb,bagus tapi siaran RCTI nya tidak ada,6,Film Tidak Rcti,0.8539487719535828,7,Iklan Tapi Banyak,0.8245287537574768,4,Saya Tidak Di,0.7955562472343445
