reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
86b9df7c-ef68-4375-9cc0-ed68383c2e8f,"tambahin fitur ganti pembayaran sama batalin pesanan dong, beberpa kali salah klik bank, jd harus nunggu sekitar 2jaman, nunggu d cancel otomatis, jd lama lagi harus ulang masukin keranjng 2x😤😤",1,Belanja Di Tidak,0.7981687784194946,10,Metode Pembayaran Membatalkan,0.8272325992584229,0,Jam Yang Pengiriman,0.8219608068466187
1af72ea7-3150-410a-afe7-40840f4d129f,Aplikasi berat..... 😭😭😭😭,27,Berat Aplikasi Secrol,0.8938239812850952,5,Ok Bagus Good,0.749214768409729,16,Lambat Mudah Sangat,0.6709105968475342
20d41abe-dbe1-444b-b9f9-5dee7155cd36,SEO pencariannya masih kurang akurat,22,Kurang Satset Responsif,0.7873662710189819,12,Sering Error Kebuka,0.6820167899131775,9,Pengiriman Lama Banget,0.6518340110778809
8b452c24-00f9-41ce-8158-892b99447df5,baru juga mau daftar tapi ga bs,3,Sudah Bisa Aplikasi,0.7273645401000977,14,Bayar Mau Kok,0.7571588754653931,2,Kenapa Bisa Buka,0.7507460713386536
9160dba8-b960-4595-9a9f-0da5a4d3f913,"pengiriman nya lama banget padahal keterangannya sudah minta, maksimal satu jam setelah pembayaran",0,Jam Yang Pengiriman,0.8135861158370972,10,Metode Pembayaran Membatalkan,0.7780473232269287,9,Pengiriman Lama Banget,0.7695633172988892
cb67e164-635a-493f-986a-3442c028a072,"Sebenernya pengantaran cepat, pokoknya kita tinggal tunggu dirumah barang dianter sampai depan.. tapi sudah lebih dari 3x barang pasti kurang lengkap dan barang yg ngga ada harga nya >20rb, sekali dua kali saya relain, tp kalau terus2an juga sayang uang saya",0,Jam Yang Pengiriman,0.8609107732772827,1,Belanja Di Tidak,0.7868728637695312,15,Delivery Tercover Lokasi,0.7585597634315491
b145a769-1b3b-463f-8698-b27f73897834,ini kenapa jadi sering lemot ya. nunggu keluar dlu baru kebuka. jadi bolak balik buka tutup aplikasi tiap ganti menu,2,Kenapa Bisa Buka,0.7947829365730286,3,Sudah Bisa Aplikasi,0.8380511999130249,7,Bintang Kasih Update,0.795494794845581
73264cdf-5e5b-4a4d-b30f-127a0307b9b6,Bagus sekali karena tidak ada ongkir dalam pembelanjaannya. Tapi sayang alfamart di tempat saya gak mengkonfirmasi barang yang dipesan jadi gak tau kapan sampai dan barang yang dipesan cuman di tinggal di tempat pesanan,0,Jam Yang Pengiriman,0.8644276261329651,1,Belanja Di Tidak,0.8248896598815918,15,Delivery Tercover Lokasi,0.8145312666893005
dfbb744c-eefc-43ea-8477-71d615f1c03f,"Minuss Di Pengiriman Di Apk 1 Jam Pengiriman Tpi Tidak Datang,Di Apk Nyah Sudah Selai Barang Tidak Ada",0,Jam Yang Pengiriman,0.8582866191864014,10,Metode Pembayaran Membatalkan,0.7996670007705688,1,Belanja Di Tidak,0.7966108322143555
4690285f-a412-4095-a04f-0f666d9856f1,"alfagift versi terbaru susah untuk scan barcode,kembalikan scan barcode yg lama,ketika saya belanja ke toko dan liat² harga di alfagift nya susah kalau di scan,apalagi scan roko kalau belanja cod jd susah",1,Belanja Di Tidak,0.8222465515136719,0,Jam Yang Pengiriman,0.7643038034439087,6,Top Up Struk,0.7568998336791992
9ae2988c-c70c-4685-a864-928b07c277d2,"suka banget belanja lewat aplikasi, sangat memudahkan, tetapi syangnya ga bisa beli produk rokok,, kalo beli lewat web ga ada menu voucher nya, semoga nanti bisa di perbaiki lagi",18,Rokok Beli Bisa,0.8079133033752441,1,Belanja Di Tidak,0.8571634292602539,19,Membantu Sangat Langsung,0.8313636779785156
178f2420-6c45-486a-abdf-058fc9803682,"bagus, tp mungkin bs d perbaiki bagian total produk itu sudh trmasuk yg itemnya lbh dr 1.sy sudah 2x kekurangan 1 item yg dibeli 2 pcs krn yg terbaca 1 produk..bkn 2 itemnya",0,Jam Yang Pengiriman,0.7686080932617188,4,Kosong Gambar Produk,0.7713618874549866,1,Belanja Di Tidak,0.7627841234207153
421ae51f-215d-4acd-bf35-575dc2b299f7,Mantul,5,Ok Bagus Good,0.7940773963928223,27,Berat Aplikasi Secrol,0.6209136247634888,16,Lambat Mudah Sangat,0.5891271829605103
e9c77706-3950-4106-8798-f602c5a9ba2a,"untuk bagian Palangkaraya Kalimantan Tengah,,sudah tidak bisa pesan kopi jadoel lagi jadi malas belanja lagi dah",1,Belanja Di Tidak,0.6881519556045532,15,Delivery Tercover Lokasi,0.6882724761962891,0,Jam Yang Pengiriman,0.6772526502609253
114ed101-f932-45c5-9ece-486caad59dda,kok lemot ya ga muncul2 berandanya?,16,Lambat Mudah Sangat,0.7273180484771729,2,Kenapa Bisa Buka,0.7976977229118347,8,Banget Download Lambat,0.7958939075469971
2408498d-8f2c-44f5-a7f5-32d7f6f192d7,"apk ny bgss, cuman masalah pengembalian dana nya lama bgttt sampe skrg blm di balikin,",0,Jam Yang Pengiriman,0.7512632012367249,8,Banget Download Lambat,0.7988603115081787,7,Bintang Kasih Update,0.7979041337966919
d61e8aa7-6623-4b52-addb-59293e5f49c6,"Kenapa ya, harus bgt kalo belanja COD minimal 50rb? butuhnya cuma satu barang doang sedangkan saldo e-walletku kosong, dan males keluar, makanya mau cod.",1,Belanja Di Tidak,0.832767128944397,4,Kosong Gambar Produk,0.8097203969955444,6,Top Up Struk,0.7803113460540771
a11f2d2e-0fab-474e-8ac3-e3c0b686f06e,"ini tolong kenapa ya aplikasinya, struk online saya terakhir tanggal 16 Juli, sampe sekarang kok ngga update ya padahal sering belanja",1,Belanja Di Tidak,0.8220862746238708,6,Top Up Struk,0.8223844766616821,2,Kenapa Bisa Buka,0.8084416389465332
f89337cc-e7b2-4d0d-ac9d-23afbf0ba900,"di saat membuka aplikasi alfagift.keluar ""alfagift tidak menanggapi"".solusinya gimana ya.. jadi tidak bisa buat belanja.",1,Belanja Di Tidak,0.8141043186187744,2,Kenapa Bisa Buka,0.8332301378250122,3,Sudah Bisa Aplikasi,0.8269896507263184
f071a695-a09b-4b66-85c2-9fd0db47a100,"bagus apk nya, cuma tiap awal bulan suka eror (?)",7,Bintang Kasih Update,0.8297503590583801,8,Banget Download Lambat,0.8154892921447754,24,Ngelag Bagus Cuma,0.783635139465332
c21df28c-d18a-4c96-a891-1be09fe89f0b,alfagift error sudah mau co payment balik lagi ke menu keranjang udah coba dihapus di download lagi HP di restart ternyata bukan masalahnya di situ nggak tahu kenapa aplikasinya udah nyoba mau co ratusan kali tetap balik lagi ke menu keranjang,3,Sudah Bisa Aplikasi,0.8125140070915222,2,Kenapa Bisa Buka,0.7537230849266052,1,Belanja Di Tidak,0.7331082820892334
dabaf3fe-581a-473b-8790-e0bc41b0e438,"alfagift saya pas dibuka langsung Force close, sudah coba clear cache clear data, uninstal pun tetap Force close. gimana solusinya ya",3,Sudah Bisa Aplikasi,0.814541757106781,2,Kenapa Bisa Buka,0.8158642053604126,20,Akun Saya Email,0.7921451330184937
6273efc3-a2b8-469a-86d0-81b70c1e0133,udh gak bisa delivery lgi apa?,15,Delivery Tercover Lokasi,0.7745218276977539,14,Bayar Mau Kok,0.7328541874885559,9,Pengiriman Lama Banget,0.7150432467460632
014b28e2-8b31-42c4-97bb-7832a6a40a21,udh bagus apl ini + gratis ongkir kurg nya tidk bisa belanja Rokok. syg sekalii. dan saya oun menyesal habiskan kuota untuk dowload aplikasi ini krna tdk bisa belnja yg sya inginkn.,0,Jam Yang Pengiriman,0.7298445105552673,1,Belanja Di Tidak,0.75690758228302,19,Membantu Sangat Langsung,0.7542859315872192
1e487046-ba91-4ee4-9b8e-3b5ca670b4b5,verifikasi nya lemot bangeeet,8,Banget Download Lambat,0.8526960611343384,16,Lambat Mudah Sangat,0.8136391639709473,9,Pengiriman Lama Banget,0.7749898433685303
8603b328-2c91-4d16-87da-8fb0755d221c,"mungkin bisa ada perubahan dengan metode pembayaran menggunakan QRIS, bisa lebih membantu jika ada masalah dengan metode pembayaran lain",0,Jam Yang Pengiriman,0.6576880216598511,10,Metode Pembayaran Membatalkan,0.7485147714614868,13,Qris Pembayaran Tambahkan,0.7453136444091797
73346976-92dd-4ae6-8700-6d523487e7d8,"mohon untuk konfirmasi pengiriman ke pembeli sebelum di konfirmasi dr sistemnya ya, kadang dr sistem tertera pesanan sudah di terima sedangkan barang nya blm saya terima. suka bikin cemas nunggu barang sampe apa engga, mungkin bisa dibuat fitur tombol terima hanya untuk pembeli aja 🤕🤕",0,Jam Yang Pengiriman,0.8718434572219849,10,Metode Pembayaran Membatalkan,0.8105312585830688,1,Belanja Di Tidak,0.7794182896614075
09660d2d-4c99-48e2-a3d4-e5f397c28a95,"Tiba-tiba akun alfagift saya tidak aktif, sudah konfirmasi via WA dan email pun tidak ada jawaban, padahal sering belanja banyak, dan sudah merasa cocok selalu belanja di alfagift",1,Belanja Di Tidak,0.8201161623001099,20,Akun Saya Email,0.8169877529144287,3,Sudah Bisa Aplikasi,0.8021156787872314
e414cd05-4987-4cb8-b20d-877affdc40dd,"Bagus Sekali,Keseluruhan Bagus. Tapi Tombol ""Tukar A-Poin"" Tidak Berfungsi Dengan Normal.",3,Sudah Bisa Aplikasi,0.7499815225601196,2,Kenapa Bisa Buka,0.7534396648406982,6,Top Up Struk,0.7285164594650269
7e6c45a5-1636-4392-b81d-bf26ffc60072,aplikasi sering force close,12,Sering Error Kebuka,0.8674039840698242,11,Bisa Buka Tidak,0.765906810760498,27,Berat Aplikasi Secrol,0.7411150932312012
0165d006-567e-48c6-9c19-759fced12c91,tidak bisa di buka di hp ku,11,Bisa Buka Tidak,0.8436192274093628,2,Kenapa Bisa Buka,0.7905183434486389,28,Android Pixel Pro,0.7307631373405457
d20d55bf-d2bf-4717-a050-86fe4e97eb42,Notifikasi selalu gak bunyi ketika driver chat atau telpon,12,Sering Error Kebuka,0.7356307506561279,11,Bisa Buka Tidak,0.6739070415496826,2,Kenapa Bisa Buka,0.6513773798942566
6c13b443-0984-4345-9af4-091383fee323,kadang terlalu lama di anternya,8,Banget Download Lambat,0.7305657267570496,12,Sering Error Kebuka,0.721564531326294,9,Pengiriman Lama Banget,0.7071545124053955
634ac6f2-0bd0-4abe-bb46-d3299f01af70,Kenapa akun saya ditutup / tidak bisa ya,2,Kenapa Bisa Buka,0.8761090040206909,20,Akun Saya Email,0.8003193140029907,3,Sudah Bisa Aplikasi,0.7792666554450989
81e21e01-2443-4154-b3a0-85af6aec0eb8,tidak ada pemberitahuan untuk di update,0,Jam Yang Pengiriman,0.5418261885643005,11,Bisa Buka Tidak,0.7255392670631409,12,Sering Error Kebuka,0.661842942237854
793428ef-923f-449f-b211-02ad7fb324b4,lama banget di syarat & ketentuan nya Pengen belanja malah makin ribet ini mah,1,Belanja Di Tidak,0.7485328912734985,8,Banget Download Lambat,0.7738407254219055,14,Bayar Mau Kok,0.7492018342018127
ed3312ef-9052-42f7-8645-16da98666471,"harusnya harga masih ditampilkan meski stock kosong,tinggal dibuat tidak tersedia/stock kosong.developtnya kok lucu membiarkan user tidak tertarik untuk membeli,dengan mencantumkan harga akan menjadi patokan persiapan untuk beli meskipun barang belum tersedia 🗿",4,Kosong Gambar Produk,0.7437929511070251,0,Jam Yang Pengiriman,0.7139549255371094,1,Belanja Di Tidak,0.6978482604026794
4d30665e-6f6e-430b-a5f1-c22d51e64da7,ga jelas aplikasinya.. setiap pesen galon Lee mineral beberapa kali stok kosong terus.. pas samperin ke tokonya ada banyak stok,4,Kosong Gambar Produk,0.81369948387146,1,Belanja Di Tidak,0.7792986631393433,0,Jam Yang Pengiriman,0.7662882804870605
2f413f5b-2ca6-4c23-baf0-76d8a9c315a4,"kecewa sama alfa gift ini saya kirim pemesanan 1jam sesudah pembayaran, tpi waktu pertama x dia lama sekali, saya sampe tunggu 2,5jam kata nya ada kendala dalam pengiriman yg meludak trs hp nya lupa ke cas, trs ini tadi barusan saya pesan dari jam 1/2 3 sore kurang bru sampe 1/2 8, dgn alasan lampu mati dari pagi jam 8 sampe jaringan nya juga kena, tpi di chat nya online, saya mau batal kan pengiriman nya tpi kata nya tidak bisa trs tiba2 kata nya kurir nya udh di jln kan aneh ???",0,Jam Yang Pengiriman,0.8618089556694031,3,Sudah Bisa Aplikasi,0.7935910224914551,1,Belanja Di Tidak,0.7729527950286865
eb2e49c6-de79-4a7c-b8d2-5634f70eb4b1,"UI bagus, fitur juga mudah di mengerti dan pembayaran pun juga mudah, cuma saya satu yang disayangkan. Yaitu saat membatalkan pesanan, dana yang dikembalikan tidak langsung dikembalikan karena harus di proses lama sekitar seminggu lebih baru balik lagi uangnya",10,Metode Pembayaran Membatalkan,0.8009521961212158,0,Jam Yang Pengiriman,0.85648113489151,1,Belanja Di Tidak,0.7914277911186218
8a1bd630-70ee-49ba-b9a7-d77dd987de6a,"saya pesen susu SGM dan sabun bayi sudah transfer via BCA mobile, transfer sudah berhasil tp status pesanan saya gaada di aplikasi, alhasil saya kehilangan uang yg cukup besar bagi saya, jd kapok mau belanja lewat alfagift",1,Belanja Di Tidak,0.8289779424667358,0,Jam Yang Pengiriman,0.8066717386245728,3,Sudah Bisa Aplikasi,0.79008948802948
49fbf6ce-8343-4560-a31f-caaa064515fd,"Hallo min maaf saya kasih bintang 3 dlu🙏 kenapa ya kadang harga di aplikasi dan toko berbeda? contoh harga promo jsm dan psm saya juga paham kalo memang ada produk tertentu yang harganya berbeda dengan yg diaplikasi dan di toko tapi kalo promo2 jsm, psm itu kok kadang berbeda ya....mana bedanya jauh bgt lagi sama yng di toko",1,Belanja Di Tidak,0.7891771793365479,4,Kosong Gambar Produk,0.7592461109161377,0,Jam Yang Pengiriman,0.757131814956665
cbfac488-adc3-4fda-b3f7-f8a1fb41f6a4,tolong dongg saya download kok gak bisa di akses ya apl nya malah muncul tool happy mod itu apa? pdhl saya download nya resmi di playstore,2,Kenapa Bisa Buka,0.8610622882843018,3,Sudah Bisa Aplikasi,0.8292615413665771,20,Akun Saya Email,0.7798428535461426
050038da-6c66-4964-8ab0-b075b17935e7,"aplikasi berat, loading lemot",12,Sering Error Kebuka,0.8384100198745728,27,Berat Aplikasi Secrol,0.7923198938369751,16,Lambat Mudah Sangat,0.7273434996604919
d5a13ccf-090d-46d2-b61c-9597f87bf83f,"aku suka belanja disini, tapi pengirimannya di aku lumayan lama terus, pdhl ada waktu pengirimannya tetapi tetap aja lebih lama dari waktu maksimalnya. saran dari aku kayanya lebih bagus deh kalau ada mapsnya sewaktu kurir ngantar barangnya, biar kita bisa pantau barang kita sudah dimana gituu",0,Jam Yang Pengiriman,0.8428897857666016,1,Belanja Di Tidak,0.7787323594093323,15,Delivery Tercover Lokasi,0.7458186745643616
eee423c6-83b3-46d6-8e49-df1be0d11f55,bagus sih cuma scan barcodenya susah banget ke detect,24,Ngelag Bagus Cuma,0.8537753820419312,7,Bintang Kasih Update,0.771880567073822,8,Banget Download Lambat,0.7599491477012634
8c8bd221-22ac-4fd4-ba3a-0a85ab314a0e,"waktu aq beli pke vocer,gagl karna ada kelebihan dr harga barang,pas aku ulangi malah cuma bisa pake vocer 100 ribu,dah itu GK bisa pake vocer lagi,kenapa sedikit sekali batasnya knapa GK 500 ribu gitu,malah repot",1,Belanja Di Tidak,0.8322478532791138,4,Kosong Gambar Produk,0.8041704893112183,0,Jam Yang Pengiriman,0.7936065196990967
246c1e03-b84b-4045-b144-3e3ebdbdc076,"lucu aplikasi di perbarui ora kebuka""... et dah",7,Bintang Kasih Update,0.7586922645568848,8,Banget Download Lambat,0.7764780521392822,3,Sudah Bisa Aplikasi,0.7212868928909302
6c6527d9-e4a6-486b-b9fe-03afb51d4a56,mau nanya misal uda login kadang kluar sendiri gak ya aku biasanya ada tulisan sesi habis trs harus login lagi,3,Sudah Bisa Aplikasi,0.8296648263931274,2,Kenapa Bisa Buka,0.8149029016494751,6,Top Up Struk,0.7753028869628906
3c78164d-c2bb-4102-9b9a-a5684080b48e,"kenapa tiap buka aplikasi nya tiba2 keluar sndiri, udh berkali-kali dicoba buka tapi keluar terus",3,Sudah Bisa Aplikasi,0.8253579139709473,2,Kenapa Bisa Buka,0.8100025057792664,26,Gagal Selalu Pembayaran,0.7829856872558594
fefd2f78-94a7-456a-9394-1a4dc6bf9cc5,"kenapa alfagif suka eror,tiap kali mau masuk harus ulang2 buat akun lh",2,Kenapa Bisa Buka,0.8247616291046143,3,Sudah Bisa Aplikasi,0.800971508026123,6,Top Up Struk,0.7838113903999329
0b8a8fb2-8d6e-4e2c-849d-351699820e24,"Estimasi pengiriman Pengiriman maksimal 1 jam, tapi seringkali 3 jam baru sampe, di aplikasi barang sudah di terima 1 jam yg lalu, nyata 3 jam baru nongol, seringkali pesen aqua galon yg dateng berdebu kotor banget, tolong di jaga kebersihan nya buat kesehatan konsumen.",0,Jam Yang Pengiriman,0.8656057119369507,1,Belanja Di Tidak,0.7605975866317749,4,Kosong Gambar Produk,0.7522835731506348
3e21f30e-306b-4ae4-8fc1-c89f9472b488,"sebenarnya sudah bagus tapi untuk proses pembatalan dari pihak alfa karena stok yg dipesan tidak ada dan khususnya pengembalian dana ke konsumen harusnya instan, masa sampai 3-7 hari ? kayak ga percaya saya. masih geleng2 sampe sekarang.",0,Jam Yang Pengiriman,0.8749865889549255,1,Belanja Di Tidak,0.8305028676986694,10,Metode Pembayaran Membatalkan,0.8119170069694519
51bcbf7c-714f-4875-8f0a-b5fcbdba94cc,mohon untuk penukaran stamp Indonesia figure untuk perbaikan lagi soale sudah nuker stamp tapi voucher nya gk muncul 🙏,6,Top Up Struk,0.7892682552337646,13,Qris Pembayaran Tambahkan,0.7507857084274292,10,Metode Pembayaran Membatalkan,0.7481306791305542
e06740ba-4e25-4957-a248-c768e0f38339,kenapa struk riwayat pembelian tidak ada yaa?,6,Top Up Struk,0.823046088218689,4,Kosong Gambar Produk,0.746902346611023,2,Kenapa Bisa Buka,0.7452607154846191
6f0b7e7d-7f5e-4ba6-af5e-75707e0186ef,lengkap sih tapi tolong dong pengirimannya kaya ganiat bilangnya 1 jam hadeh udah 2 jam kurang ga dikirim,0,Jam Yang Pengiriman,0.8559825420379639,1,Belanja Di Tidak,0.7713738679885864,15,Delivery Tercover Lokasi,0.7687608003616333
82705435-48e3-49b5-82a3-8da31d6dad58,pengalaman saya pakai gopaylater slalu gagal kenapa ya?,26,Gagal Selalu Pembayaran,0.779522180557251,2,Kenapa Bisa Buka,0.7788891792297363,3,Sudah Bisa Aplikasi,0.7376576662063599
4e1450c1-0163-400a-b88a-fc9aebcc6aa7,barang bonus/hadiah/tebus murah suka habis..sudah seminggu..gak direstok lagi..padahal promonya masih berlanjut..,1,Belanja Di Tidak,0.7733232975006104,4,Kosong Gambar Produk,0.7443161606788635,0,Jam Yang Pengiriman,0.7124109268188477
5c00e1d2-ecb0-4c5f-8c16-ff9aaed71b84,"Untuk belanja udah oke banget, tapi adakan tambahan fitur bisa milih toko dong, jadi klo stok alfamart terdekat kosong bisa pindah toko alfamart lain yg gk jauh juga dari lokasi. Dan satu lg fitur notif me jika ada restok. Masa mau nunggu lama restok sih😔",3,Sudah Bisa Aplikasi,0.7384077310562134,1,Belanja Di Tidak,0.816104531288147,0,Jam Yang Pengiriman,0.8072129487991333
54c43b64-bbd6-46c8-acf2-af364f17f79b,"chat konsumen kurang di respon, udah lama banget nunggunya 2 jam lebih, saya pilih opsi 1 jam setelah pembayaran ini udah lewat, tolong respon terhadap kustomer di tingkat kan lagi",0,Jam Yang Pengiriman,0.8579035997390747,1,Belanja Di Tidak,0.7652201056480408,10,Metode Pembayaran Membatalkan,0.7595509886741638
2f58c0db-4722-4bda-a475-de187fc301e0,"tolong aplikasi alfagift nya diperbaiki agar struk yang masuk ke aplikasi tidak lambat, struk yang lambat kadang membuat orang salah paham dikira nggak masuk",6,Top Up Struk,0.804902970790863,2,Kenapa Bisa Buka,0.8043606877326965,3,Sudah Bisa Aplikasi,0.7937172651290894
89ab1f0f-a6b5-4e11-805d-ef58fbfaf07b,knp akun saya bisa ditutup ya min,2,Kenapa Bisa Buka,0.8290618062019348,20,Akun Saya Email,0.7698233723640442,14,Bayar Mau Kok,0.7379747629165649
5f550c3c-3bc8-4861-9cf6-704212f1dde1,"makin sini ko makin ribet sih, barang nya ada tapi pas d masukan keranjang gabisa tbtb stok kosong terus kadang loading nya lama bgt,, plisss lah Alfagif perbaiki lagi sistemnya sebelum gini aku terbantu bgt tapi makin sini malah makin jengkelin yaa,,,",3,Sudah Bisa Aplikasi,0.8305448293685913,1,Belanja Di Tidak,0.8281444907188416,4,Kosong Gambar Produk,0.8123807907104492
3bb10399-f2c7-45ff-b47d-06f52ee43165,kadang fitur chat nya cuma kayak pajangan. komunikasi cuma buat satu arah,7,Bintang Kasih Update,0.6950662732124329,24,Ngelag Bagus Cuma,0.6920271515846252,8,Banget Download Lambat,0.6611570119857788
4781605e-3ee4-44b5-b613-4404ea359b4c,"sebenarnya saya udh lumayan lama sering belanja lewat Alfagift tapi baru kli ini saya agak kecewa.karena roti exp semua barang di retur,dan pengembalian dana lama banget 3-4 hari mna saya lagi sakit butuh rotinya buat sarapan saya.dan butuh jg barang2 yg saya beli.gmna saya mau beli lgi sedangkan pengembalian dana 3-4 hari.kalau cuma harga 20k sih gkpp.ini total lumayan besar.maslahnya saya anak kos lgi krisis ekonomi😪 tlg perbaiki lgi sistem pengembalian dana nya.",0,Jam Yang Pengiriman,0.8249991536140442,1,Belanja Di Tidak,0.8138686418533325,3,Sudah Bisa Aplikasi,0.7734646797180176
3f135634-94c2-4d4f-aa63-6bac1e7b322b,kenapa klw saya buka ewalet gak bisa loading mulu solusinya dong. saya kasih bintang 3 soalnya kurang memuaskan,14,Bayar Mau Kok,0.7764190435409546,2,Kenapa Bisa Buka,0.8663190603256226,3,Sudah Bisa Aplikasi,0.8414560556411743
fe6295d2-28e1-4bbc-92e5-f3117a37051c,pengiriman agak lama terus kalau mau isi saldo ewallet fee nya gede banget,3,Sudah Bisa Aplikasi,0.7374751567840576,1,Belanja Di Tidak,0.7872761487960815,14,Bayar Mau Kok,0.771236777305603
e135413f-ae21-458c-afaa-be3668f13a1e,SUSAH DAFTAR NYA MOHONG MAANG,3,Sudah Bisa Aplikasi,0.620563268661499,8,Banget Download Lambat,0.7390015721321106,14,Bayar Mau Kok,0.7257431149482727
97f2d97f-c81a-4d55-a2cc-47f16ff21d40,"update baru malah bikin ribet+banyak bug,bukannya nambah baik malah nambah bikin orang malas",7,Bintang Kasih Update,0.720165491104126,24,Ngelag Bagus Cuma,0.6414519548416138,12,Sering Error Kebuka,0.633095383644104
398ef2d1-a3ce-41fe-a42f-45e6db19f754,"tidak bisa mengganti pembayaran karena tidak ada pembayaran melalui BRI, dan tidak bisa membatalkan pesanan",10,Metode Pembayaran Membatalkan,0.8315836191177368,13,Qris Pembayaran Tambahkan,0.6757696866989136,6,Top Up Struk,0.6711633205413818
c83fb40f-ee5b-460e-997d-845b563cb4cf,"suka keluar akun gajelas, udh dicoba password salah katanya , pdahal passsword udh bener, tolong diperbaiki lagi ya",2,Kenapa Bisa Buka,0.818458616733551,3,Sudah Bisa Aplikasi,0.836864173412323,20,Akun Saya Email,0.7769192457199097
8f5df73c-b72b-46d0-ab7b-9b514714876f,"setiap kali beli dari stok gudang, pengirimannya selalu lamaaaaaaa. tapi anehnya aku masih tetep belanja pake alfagift ini, udh nyaman tapi ga suka sama pengirimannya.",1,Belanja Di Tidak,0.8086737394332886,0,Jam Yang Pengiriman,0.7921727895736694,4,Kosong Gambar Produk,0.7582679390907288
a8fdd3a1-c69c-4cde-9f93-01420f00fdaa,"orangnya pada tidur apa ya kode otp ga dikirim"" uda satu jam bukti kalo emg yang kerja pada molor nih kritik kaya gini ngga bakal ada respon",0,Jam Yang Pengiriman,0.8009335994720459,3,Sudah Bisa Aplikasi,0.7570474147796631,1,Belanja Di Tidak,0.7527424693107605
9f5b0909-1bac-45c2-8caa-272b31bae28b,"mengingat alfamart yang memiliki banyak customer dengan segala kebutuhannya, aplikasi ini masih sangat kurang baik dalam beberapa hal. Seperti yang baru saja saya alami, pada aplikasi dan nota sangat jelas tertera pesanan dipesan sebelum jam 9 dan akan dikirim hari itu juga, tapi dari pihak alfa bilang ikut pengantaran esok hari karena pesanan diatas jam 9. Pdahal saya butuhnya hari ini tapi malah diantar besok, sdangkan pesanan sudah di bayar dan tidak dapat di refund, Akhirnya TIDAK ADA SOLUSI",0,Jam Yang Pengiriman,0.8749194145202637,1,Belanja Di Tidak,0.7918699979782104,15,Delivery Tercover Lokasi,0.7778810262680054
e29ecbbf-8ddb-4b12-85bd-5b1044ae01b2,lumayan tolong buatkan minimal cash on delivery 20k karena uangnya pas pasan,13,Qris Pembayaran Tambahkan,0.7886191010475159,15,Delivery Tercover Lokasi,0.6901440620422363,1,Belanja Di Tidak,0.6872020363807678
ceb15e0b-f0f1-467e-aa73-c24c2e79699f,"Kenapa aku susah masuk ya, akun nya ga bisa dipake tolong bantu saya dong ka",2,Kenapa Bisa Buka,0.8432731628417969,3,Sudah Bisa Aplikasi,0.7913681268692017,20,Akun Saya Email,0.7715468406677246
df12c023-d618-4df5-8bb1-c881e97a4b6f,"karyawan d chat ga responsif ,",22,Kurang Satset Responsif,0.760973334312439,12,Sering Error Kebuka,0.6624294519424438,21,Produk Gambar Sesuai,0.6440308094024658
be5638fa-ed0e-481c-ad71-658b22addf46,"kurang tisu yang harganya cuma 20.900, tapi sudah 4 hari gak ada kabar. di-chat di aplikasi no respon, padahal centang 2. nomor tlpn tidak bisa. nomor wa tidak ada. terus pas ada kurir yang antar pesanan untuk hari ini juga katanya mau diantar, tp masih blm juga. trus kalo ada barang yg kurang gitu, ngehubunginnya kemana? ini baru barang receh ya padahal 🙏",0,Jam Yang Pengiriman,0.9020903706550598,1,Belanja Di Tidak,0.835028886795044,3,Sudah Bisa Aplikasi,0.8206626176834106
71252662-0952-4061-88c1-38b2f20496c2,pengirimannya lama katanya maksimal pengiriman 1 jam setelah pembayaran ternyata nyampe 2 jam lebih,0,Jam Yang Pengiriman,0.8143150806427002,9,Pengiriman Lama Banget,0.7630866169929504,10,Metode Pembayaran Membatalkan,0.7561390399932861
69d26181-1b0f-4158-933f-8776d4d8d5ea,"Pengirimannya lama bngt, kalo engga nunggu sejam dulu ga bakal dikirim kayanya.",0,Jam Yang Pengiriman,0.7592641115188599,9,Pengiriman Lama Banget,0.7437282800674438,1,Belanja Di Tidak,0.705575168132782
abe8401f-4bdd-43b5-bdf7-691e02f89595,Kadang poin sama stamp ngga masuk,6,Top Up Struk,0.6899297833442688,21,Produk Gambar Sesuai,0.692619800567627,12,Sering Error Kebuka,0.6658103466033936
b0c655ab-9b9d-4dcd-8a5f-8b7fdd479c8a,"saya kasih bintang 3 di karenakan pelayanan nya yang kurang baik saya memesan di jam 18.00 - 20.00 malah mau di anter di jam sebelum jam 18.00 otomatis kalau di pesan nya di sekitar jam segitu berarti customer bisa ambil pesanan nya di jam segitu dan saat di kasih saran lewat chat malah di respon dengan tidak baik padahal udah di kasih saran dengan bahasa yang sopan,tolong ya di perbaiki customer service nya agar konsumen tidak kecewa untuk kesekian kali nya,terimakasih",0,Jam Yang Pengiriman,0.824763298034668,1,Belanja Di Tidak,0.7169011831283569,15,Delivery Tercover Lokasi,0.6979677677154541
