reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
846fc4a8-b7cd-41c3-a277-0fcc633de5bf,udah berapa kali dftr akun keblokir trs tanpa tau sebab yg jelas. gk cm 1 akun tp udh 3 ttep gitu terus. 👎,3,Jelas Buruk Tidak,0.6238168478012085,1,Bisa Akun Tiba,0.786402702331543,4,Voucher Pin Pakai,0.7326555252075195
fb9150cb-dace-4f82-b62b-005d0a1f1208,susah dapat kode verifikasi,5,Struk Metode Pembayaran,0.6910058259963989,10,Mulu Eror Sering,0.7517301440238953,2,Daftar Susah Banget,0.7497043609619141
25afbfb3-d6c0-4c9b-902c-549d1eff87fa,"kasirnya suka bohong ""200nya boleh di donasikan"" gililiran di iyain enggak ada tuh keterangan di struknya 200 donasi donasi ke mana? kantong pribadi? sering banget nemu kasir yang kaya gini bukan karna nominalnya tp karna ketidak jujurannya",0,Jam Di Saya,0.7607768774032593,19,Galon Tebus Murah,0.7695205211639404,22,Promo Cashback Niat,0.763253927230835
d93a8f91-4259-4e9c-b0e2-9cb7bb63b85d,"baru mau pake voucher, pas pilih metode pembayaran tiba2 gagal,. voucher hangus gak bisa dipake lagi,. parah ini mah",5,Struk Metode Pembayaran,0.7895439863204956,4,Voucher Pin Pakai,0.8190021514892578,1,Bisa Akun Tiba,0.7511183619499207
40e882cc-1f8b-4516-af4e-359c927855d4,"jelekkkkkkk, gada fitur batalkan pesanan kalo alamat salah atau pesanan salah terus uang pengembaliannya juga lambat dan ga jelassss",0,Jam Di Saya,0.8184823989868164,21,Fitur Tambahkan Salah,0.8323512077331543,7,Respon Pesanan Tidak,0.8056058883666992
b77a74c9-e48b-466c-b2e9-5d12a5d2f3de,customer service yang sangat buruk,15,Pelayanan Buruk Sangat,0.7856534123420715,26,Parkir Kang Oknum,0.6880494356155396,7,Respon Pesanan Tidak,0.6714774370193481
e3b90876-d483-492e-8130-62ccd7834afd,Kenapa akun ku ditutup tiba² bujanv emng. dijawab dm ig shalma ?? didunia ini shalma jutaan manusia. yang jelas kasi petunjuk atau kirim link ignyaa. oooo macam mana la ini apk ama pengelolanya,1,Bisa Akun Tiba,0.7058130502700806,18,Enggak Kagak Bisa,0.6965389847755432,24,Top Up Topup,0.6911068558692932
66627119-e59d-4257-baed-e12cfb8f9f85,"bertahun"" saya penguna Alfagif tp baru ini sy dibikin kecewa oleh pekerja tokonya. dg beralasan produk yg sy beli mendekati exp. bukan masalah disitu saja pengbalian dana pun di undur dr 3 hari krja hingga 7 hari kerja. saat sy minta pertanggung jawaban y hanya maaf dan maaf yg mreka berikan trhadap sy. pertanyaan y kapan dana saya di kmbalikan ke rek saya nominal y 150rbu. sanggat mengecewakan",0,Jam Di Saya,0.8100769519805908,19,Galon Tebus Murah,0.7653509974479675,4,Voucher Pin Pakai,0.7423416972160339
5e60b2aa-2c20-4099-8741-db96e44088bc,produknya ga lengkap dengan alasan area tertentu,20,Harga Sesuai Beda,0.6101566553115845,13,Guna Aplikasi Membantu,0.6235697269439697,17,Rokok Beli Kosong,0.6124417781829834
972b4ebb-5af1-4557-859a-6319a7a08834,"Redem point nya gagal terus, di arahkan belanja ke aplikasi dengan harga beda 2 ribu s/d 3 ribu, perbaiki atau di hapus aja dah ni aplikasi",20,Harga Sesuai Beda,0.785043478012085,4,Voucher Pin Pakai,0.8221856951713562,22,Promo Cashback Niat,0.8039659261703491
45dc8d15-7df9-477b-9fb5-9e80a5efe6a7,PENDAFTARAN NYA SUSAH BANGET,2,Daftar Susah Banget,0.7682141661643982,6,Lama Banget Pengirimannya,0.7676664590835571,18,Enggak Kagak Bisa,0.7414141297340393
63440837-8945-45a1-927f-9af61d9396ff,"koin numpuk banyak tapi sama sekali tidak bisa di gunakan untuk pemotongan pembayaran,udah ganti pin pun sama petugas nya tetep saja gak bisa di potong.",4,Voucher Pin Pakai,0.806049644947052,0,Jam Di Saya,0.7886143922805786,1,Bisa Akun Tiba,0.7818082571029663
3e27c760-c106-4a87-9259-f67a71609e42,"bad experience belanja disini, udh 3x belanja disini dpt barang nya rusak ,kemasan jelek,diragukan kualitasnya. jd seperti nya yg dikirim itu barang2 ygvrusak ga akan dipilih konsumen kl beli langsung ketempat. bener2 kecewa pelayanannya juga. ga ada permintaan maaf,tapi memang diganti sih barang2 rusak nya. tp cara mereka itu kaya ga ada attitude nya, yg antar barang aja terkesan ngegas ga ada minta maaf nya jg. cukup terakhir kayanya order disini. bikin kesel banget.",0,Jam Di Saya,0.8364934921264648,19,Galon Tebus Murah,0.7905949354171753,15,Pelayanan Buruk Sangat,0.7780187726020813
fd83c070-a787-425f-ab1e-5f7ee3c14449,"gak bisa ubah alamat, padahal sinyal bagus",2,Daftar Susah Banget,0.7549916505813599,11,Bisa Daftar Login,0.7834663987159729,16,Alamat Tercover Lokasi,0.7620252370834351
cf7c7bb4-9901-4dc8-8d95-e95ab3169412,"apa apaan setiap saya pesen selalu saja motor kurir mogok dan rusak, mogok atau males anter? pembeli adalah raja. asal tau aja saya setiap pesen alfagift daerah saya selalu 2 jam dikirimnya",0,Jam Di Saya,0.8127238750457764,19,Galon Tebus Murah,0.777260422706604,7,Respon Pesanan Tidak,0.7702863216400146
aac99b30-2497-4acf-8c27-b401d76194dc,buruk sekali masa saya pesan lasung di alfarmat farpumnya gk ada wanginya farpum fres kaya oplosan gitu dan saya beli farpumnya di alfarmat kawasan situ bulued purwakarta kecewa harganya mahal pula 15k,0,Jam Di Saya,0.70766681432724,19,Galon Tebus Murah,0.7432476878166199,12,Cod Ongkir Minimal,0.7119284868240356
5e55c5dc-c62a-4587-a35c-9b1335b58055,lamaaaaaaa,6,Lama Banget Pengirimannya,0.6608606576919556,3,Jelas Buruk Tidak,0.6407352089881897,10,Mulu Eror Sering,0.5665491819381714
4810dcc8-c809-4ede-9935-d265b104f789,"Aplikasinya gk berfungsi normal,mending gk usah pakai aplikasi",22,Promo Cashback Niat,0.7256110310554504,8,Dibuka Buka Bisa,0.8062319755554199,11,Bisa Daftar Login,0.7666186690330505
f823bde6-ba47-4d93-ab2d-2a3a3e77ca5a,"hati2 download aplikasi ini, atau jangan pernah lagi download aplikasi ini karna rawan penipuan dan pembajakan, karna saya sudah bertahun tahun sebagai member tapi tak pernah bisa melihat point dan buka kartu member, mulai dari kontak wa sampai dgn buka aplikasinya tidak bisa bantu utk tunjukan berapa poin yg saya punya, apalagi lewat aplikasi alfagift sudah beberapa puluh kali pas buka pasti erorr, suruhnya ganti pasword puluhan kali pun tidak ada hasil,, sangat kecewa sekali,",1,Bisa Akun Tiba,0.8167741894721985,4,Voucher Pin Pakai,0.8073955774307251,0,Jam Di Saya,0.787719190120697
8e7ae166-70cd-46dc-a3e6-f812644bdc23,"akun saya ga ada salah tiba"" ditutup aneh",1,Bisa Akun Tiba,0.7460414171218872,23,Gambar Muncul Produk,0.729631781578064,11,Bisa Daftar Login,0.7284543514251709
e3f13e90-02a0-448d-b81c-3c948cda69ad,"sayang sekali tidak bisa masuk karena akun saya di tutup ,,mungkin karena belanja nya sdikit kali ya atau jarang belanja, tolong gimna caranya",1,Bisa Akun Tiba,0.8220521807670593,4,Voucher Pin Pakai,0.8000600337982178,16,Alamat Tercover Lokasi,0.792140007019043
24e33db3-01ec-4732-9d45-ce1cb4736928,"pertama belanja oke banget kurir cepat. belanja selanjutnya ampunnnn banget..... lelet kali sumpah. kayaknya pas nulis ini, terakhir x lah belanja disini gak lagi2... ntahlah mungkin hanya sekitaran medan aja kek gitu",0,Jam Di Saya,0.7492207288742065,12,Cod Ongkir Minimal,0.7640120983123779,6,Lama Banget Pengirimannya,0.741936206817627
d1368b63-9846-418d-9709-89c265e43ff8,lama verifikasinya,6,Lama Banget Pengirimannya,0.7374845743179321,9,Pengiriman Lama Terlalu,0.7234032154083252,3,Jelas Buruk Tidak,0.7212039232254028
ac3e4d9f-33c9-4ce7-9104-6516f3413687,"sekarang pengirimannya lamaaaaaaa bangt, ga kaya ind*maret, cepet satset langsung nyampe. kururnya bilang sebentar, sebentarnya ampe ber jam jam. pesen makanan yg harusnya dingin, ampe ga dingin sama sekali. kecewa bangt sekarang sama alfam harusnya prioritasin ssuai urutan. bukan yg jauh"" dulu baru yg deket",0,Jam Di Saya,0.8295852541923523,19,Galon Tebus Murah,0.7735424041748047,12,Cod Ongkir Minimal,0.7515504956245422
3af74272-1f25-4758-bbd6-9e2291d160df,tidak bisa di login selalu keluar,1,Bisa Akun Tiba,0.8238471746444702,11,Bisa Daftar Login,0.8679566383361816,8,Dibuka Buka Bisa,0.8614292144775391
27bb2ce3-2d47-4f07-ac82-90981f046871,aku kasih bintang 2 karena pesanan saya tiba tiba di batalin dengan alesan pembeli tidak ada di lokasi padahal saya sudah nunggu di alamat sesuai pengiriman di chat ga di bales bales padahal saya sudah bayar pesanan saya,0,Jam Di Saya,0.8655098676681519,7,Respon Pesanan Tidak,0.8201135396957397,21,Fitur Tambahkan Salah,0.8046173453330994
522d3541-29d5-4494-b0c4-2835625754a2,sistemnya ribet,3,Jelas Buruk Tidak,0.7458584308624268,13,Guna Aplikasi Membantu,0.7032325267791748,10,Mulu Eror Sering,0.6155015826225281
1532b104-75e6-4907-aaae-e3d865c5bc19,"gak bisa di buka, akun saya di tutup, tapi saya cek di Alfamart status aktif",8,Dibuka Buka Bisa,0.7988884449005127,1,Bisa Akun Tiba,0.8379408717155457,16,Alamat Tercover Lokasi,0.7972784638404846
69e695c7-9d74-4a6e-8a70-61bce217ca81,"setelah melewati berbagai hal berkali-kali, kurirnya lalai. Barang ada yang ketinggalan ada yang kurang dan dan ada yang pecah. walaupun tidak berharga tapi sekiranya tolong jangan diulangi. walaupun ngantri dan banyak pesanan juga memakan waktu lama hapus aja fitur ""maksimal 1 jam setelah pembayaran"" agar konsumen tidak kecewa.",0,Jam Di Saya,0.8517736196517944,7,Respon Pesanan Tidak,0.8271067142486572,21,Fitur Tambahkan Salah,0.7948195934295654
a4ac571a-5bc2-4e6e-8e8b-9d74d6d79549,min knpa akun aku ke blokir sendri padahal baru buat 1 hari yang lalu pas di pake lagi eh kata pelayan Alfa nya akun nya ke blokir tolong penjelasan nya🙏,1,Bisa Akun Tiba,0.8371339440345764,4,Voucher Pin Pakai,0.7552947402000427,16,Alamat Tercover Lokasi,0.7490838766098022
765d717c-6cd4-457a-9cd9-ec2697d68abb,kecewa dengan pelayanan dari pihak toko... pesan barang melalui app tapi yang datang barangnya kurang 1... sudah di chat tapi tidak bawah juga barangnya...,0,Jam Di Saya,0.8567741513252258,7,Respon Pesanan Tidak,0.8441199064254761,15,Pelayanan Buruk Sangat,0.8135871887207031
dcee8c63-dda2-4275-94d2-b5f8b9398644,kalau niat ngasih vocer tolong gausa kasih syarat pembayaran,22,Promo Cashback Niat,0.7932487726211548,12,Cod Ongkir Minimal,0.7680314183235168,18,Enggak Kagak Bisa,0.7575010657310486
1ab5c188-ff17-4cb2-9f9d-30b26ee7e418,awalnya mau kasih bintang 5 karena pelayanan bagus. ehh taunya skrg dikasih produk expired gak mau lagi lahh belanja online di alfagift,0,Jam Di Saya,0.7892187833786011,12,Cod Ongkir Minimal,0.8059221506118774,22,Promo Cashback Niat,0.7977319359779358
0312bb7a-be69-4a7d-88be-2650391ef696,gak jelas masak akunnya tiba2 ditutup mana mau di konfirmasi ke csnya susah banget gak banget deh,1,Bisa Akun Tiba,0.7769393920898438,18,Enggak Kagak Bisa,0.7935990691184998,0,Jam Di Saya,0.7798317670822144
525ca342-132f-410c-9697-d162be02e844,"download aplikasi ini krn kartu saya hilang, saya pikir bisa membantu, poin sisa 79rb sekian tiba tiba no hp diblokir gk jelas. tlp cust.care lebih gak jelas gk bisa membantu. aplikasi aneh 2-3 hari tdk dibuka suruh log in ulang ribet amat. buang buang waktu saja.",1,Bisa Akun Tiba,0.8434741497039795,4,Voucher Pin Pakai,0.816376268863678,16,Alamat Tercover Lokasi,0.7940579652786255
85c7379b-2ad2-4632-9c84-6b858e0157a4,Buat apa alfagift yang di kecamatan bayongbong garut yang di simpang kidul dekat puskesmas stiap beli uang di kembalikan dan kadang playanan tidak ramah tolong perbaiki kalo udah baik aku naikin bingangnya,0,Jam Di Saya,0.7361271977424622,19,Galon Tebus Murah,0.7595478296279907,16,Alamat Tercover Lokasi,0.7458086013793945
dd951100-854a-4bf7-aeac-e3ed4253b4d9,kenapa ngk bisa verifikasi terus,18,Enggak Kagak Bisa,0.8046022653579712,2,Daftar Susah Banget,0.751333475112915,10,Mulu Eror Sering,0.7498953342437744
ecead9dd-a66c-462e-bd09-c85582ed2a62,"kenapa tiba2 akun ditutup, coba login lagi tetep gabisa",1,Bisa Akun Tiba,0.829897403717041,18,Enggak Kagak Bisa,0.787636935710907,8,Dibuka Buka Bisa,0.7782465815544128
621360a2-5456-44cf-8994-0f8a98d4ad1b,jelek banget pelayanan refund dibikin ribet padahal pas bayar langsung ke proses... jangan dipake aplikasi ini ga guna,13,Guna Aplikasi Membantu,0.7115809917449951,4,Voucher Pin Pakai,0.8157908320426941,5,Struk Metode Pembayaran,0.8051799535751343
d7b4ceb9-cbff-42e0-a7c2-1ce5d4dcd89d,"Kurir Alfagift DS Cemara Asri pencuri! Sudah 5 hari barang pesanan tidak dikirim tapi status malah dibuat terkirim! Selain itu pengiriman antar kerumah sangat lama, memakan waktu lebih dari 5 jam. Percuma ada opsi pilih waktu pengiriman kalau barang dikirim sesuka hati staff toko! Dan parahnya CS tidak merespon apa apa.",0,Jam Di Saya,0.8638971447944641,7,Respon Pesanan Tidak,0.8305814266204834,9,Pengiriman Lama Terlalu,0.7935630083084106
c12a7f4c-509a-427d-9b46-2049516fdaa1,tolong sediakan fitur review untuk yang antar barangnya min.,21,Fitur Tambahkan Salah,0.7697041630744934,12,Cod Ongkir Minimal,0.7119342684745789,20,Harga Sesuai Beda,0.6861135363578796
af32ea33-95ee-43f6-82fc-6ae989209246,"kasirnya selalu nambah2 belanja, dengan alesan nitip padahal pake duit kita",0,Jam Di Saya,0.6520013809204102,22,Promo Cashback Niat,0.7285346388816833,12,Cod Ongkir Minimal,0.714600682258606
44efc086-3a00-4509-802c-a25972787eb0,Aplikasi kadang jelas kadang gak jelas. Keseringan gak jelasnya. Barang yang mau dibelanjain kosong terus 🤦🏻‍♀️🤦🏻‍♀️ Tolong perbaikin lagi tuh sistemnya !!,3,Jelas Buruk Tidak,0.7367565631866455,18,Enggak Kagak Bisa,0.8256674408912659,2,Daftar Susah Banget,0.8252125978469849
24d772ab-69ee-48c4-aacd-e075d6ba5e1e,"aplikasinya ngebug kayaknya mau daftar aja susah karna kode otp tidak masuk masuk sampai di suruh besok lagi, yaudah lah aku hapus aja, ntar download lagi kalo inget",5,Struk Metode Pembayaran,0.7784328460693359,1,Bisa Akun Tiba,0.8284505009651184,2,Daftar Susah Banget,0.8164885640144348
e949e543-63a8-46fa-a56e-26de42293be5,"top Ida ewallet gak bisa , PAYAH",24,Top Up Topup,0.6853337287902832,3,Jelas Buruk Tidak,0.6747760772705078,13,Guna Aplikasi Membantu,0.6658481955528259
1ded1a4f-41ea-4910-8d98-74b5369f573a,TETAP AJA GAK BISA MASUK KE AKUN WALAUPUN NOMOR HILANG SEHARUSNYA LINK VERIFIKASI DI BERIKAN MELALUI EMAIL KAN BISA BUKTINYA GAK MUNCUL DI EMAIL GIMANA MAU MASUK BUAT GANTI NOMOR HP?,1,Bisa Akun Tiba,0.8540859818458557,5,Struk Metode Pembayaran,0.8038744926452637,4,Voucher Pin Pakai,0.7994880676269531
20ca442b-a1cf-4851-9ac6-09f3c2630816,"saya pesan telor ,semua telur ada 10 dan 6 telor pecah, dan barang nya selalu lama diantar,saya chat di apk nya ga ada direspon",0,Jam Di Saya,0.8240341544151306,19,Galon Tebus Murah,0.7890975475311279,7,Respon Pesanan Tidak,0.7866438627243042
b1394869-3bf0-4586-bc37-60cc9b191aaf,"sangat lama dipesan jam 18.00 dianter nya jam 21.00 lebih terus alasan nya selalu motor mogok kalau emang ga bisa anter cepat jangan ada pilihan max 1 jam setelah pembayaran serius gw pernah pagi² beli beras mau masak, dianter nya 3 jam kemudian hadehhh capek banget",0,Jam Di Saya,0.8711032271385193,19,Galon Tebus Murah,0.8096402883529663,7,Respon Pesanan Tidak,0.7896744012832642
1b513a8e-9c62-41e2-bf25-011bbbad4efc,"Andain opsi ubah metode pembayaran dong, Soalnya kalo pembayaran gagal atau eror. Masa harus ngulang dari awal, milih barang lagi, masukin barang ke keranjang lagi. Kocak",5,Struk Metode Pembayaran,0.7536735534667969,21,Fitur Tambahkan Salah,0.7585064768791199,4,Voucher Pin Pakai,0.7535049915313721
b29c6a43-8c7d-4655-8035-365b21812f58,min 📢📢📢📢📢 Napa aplikasi ni sllu minta verifikasi...se x belanja mau belanj brikut nda GK BS...minta veriiksi lg....min saya GK BS...sllu minta tolong kan malu,1,Bisa Akun Tiba,0.7911330461502075,5,Struk Metode Pembayaran,0.7948070168495178,4,Voucher Pin Pakai,0.7794371247291565
efd1e754-a506-410e-8de7-68809dd29a4f,malesin deh.... apk nya sering down bikin susah kalo belanja sekarang malah keluar mulu setiap di buka 😭,2,Daftar Susah Banget,0.8158013820648193,10,Mulu Eror Sering,0.7890541553497314,22,Promo Cashback Niat,0.7867333292961121
4ca4c176-b43c-4fdb-8fd7-1ecfd2cab78c,jangan pernah belanja melalui aplikasi ini. sangat tidak di rekomendasikan awalnya saya pesan 3 minum di aplikasi ini dan pengiriman nya di antar langsung saya chat toko nya tidak ada respon. udh lama banget respon nya nanya nama penerima it's oke saya kasih. dan alhasil udah 1 jam lebih tidak di antarkan juga minuman dan si toko beralasan besok pengiriman nyaa. astaghfirullah kalo misalkan tidak bisa di kirim di infokan dari awal jgn tidak ada kabar tidak rekomendasi hati hati !!!,7,Respon Pesanan Tidak,0.7912933826446533,0,Jam Di Saya,0.87740558385849,19,Galon Tebus Murah,0.7865842580795288
282d9a89-45f3-4ca3-9b31-258f43cb785f,lah anehh sekali ya aplikasi ini padahal saya baru berbelanja di sini tiba tiba pengen belanja lagi malah akun saya ditutup tanpa sebab kok aneh sihhh alfamart burukk 👎👎👎👎,1,Bisa Akun Tiba,0.7809056043624878,4,Voucher Pin Pakai,0.7830779552459717,0,Jam Di Saya,0.7719994187355042
ea99109b-2d9b-4cbb-b1ef-c8f4926248f3,parah 2x download gagal login.....bilang pake hape terbaru biar bisa,1,Bisa Akun Tiba,0.8094573616981506,2,Daftar Susah Banget,0.8284578323364258,8,Dibuka Buka Bisa,0.8016398549079895
afa7eb07-f32d-46b8-bd9a-9249c6114105,susah log-in saat lupa pasward pada hal udh dimasukkan nomor hp minta lagi emal bukannya ada duitpun didalam,1,Bisa Akun Tiba,0.7072708606719971,4,Voucher Pin Pakai,0.7048108577728271,5,Struk Metode Pembayaran,0.69804847240448
04482c13-cb15-4efc-9bd8-51734d63916c,oke,13,Guna Aplikasi Membantu,0.5729880332946777,3,Jelas Buruk Tidak,0.642741322517395,9,Pengiriman Lama Terlalu,0.4810112416744232
c2e6756b-f132-44af-88af-f32c268c59bc,"ribet amat sih masuk ke aplikasi ini , sesi login habis aja gak bisa kebuka ,, udah gitu akun anda di tutup 😆 niat kaga sih nih permudah pelanggan apa persulit",1,Bisa Akun Tiba,0.7996956706047058,2,Daftar Susah Banget,0.7779321074485779,4,Voucher Pin Pakai,0.7728605270385742
907b1730-8e88-45d1-925d-7e90af95f2c9,baru pertama kali pake eh malah loding terus padahal jaringan wifi nya full,2,Daftar Susah Banget,0.79538893699646,1,Bisa Akun Tiba,0.7594963312149048,10,Mulu Eror Sering,0.7438828349113464
0b4a2d8b-6c5a-4490-8177-94b4df7c0ce2,"masa setiap daftar member alfagift udah dipake belanja juga, 3-4 hari setelahnya akun ditutup. udah coba 2x daftar member pakai nomer berbeda tidak ada perihal kejelasan mengenai nonaktifkan akun.",1,Bisa Akun Tiba,0.7687863707542419,4,Voucher Pin Pakai,0.7821100950241089,5,Struk Metode Pembayaran,0.7758146524429321
d4e68a39-3a42-42fc-b71a-d48ba8543359,saya mau daftar kok ga bisa bisa ya. muter2 terus pdhal sinyal wifi aman,11,Bisa Daftar Login,0.7637418508529663,1,Bisa Akun Tiba,0.8224273324012756,2,Daftar Susah Banget,0.8146604895591736
d201490f-a69c-476e-9e2d-dab50d176a57,"telah menurun tingkat Kebagusan dalam pemasaran, yang awalnya bisa membeli langsung rokok di wilayah saya, sekarang harus dikirim dari Jakarta ke tempat saya",17,Rokok Beli Kosong,0.6207984685897827,16,Alamat Tercover Lokasi,0.6690860390663147,12,Cod Ongkir Minimal,0.6347008943557739
9f950fee-c18f-4541-8064-546b79d8b82f,"kenapa aku downlod aplikasi ini syarat dn ketentuan nya susah muncul bahkan gak muncul"" di tunggu berjam jam aku mau belii tapi knpa gak bisa di pake aku dowonlod aplikasi lain gk masalah knpa ini mslah pdhal udh aku hapus 2x trus aku downlod lgi tapi masih sama dengan masalah itu itu aja",1,Bisa Akun Tiba,0.8479374647140503,23,Gambar Muncul Produk,0.8015123605728149,4,Voucher Pin Pakai,0.7840513586997986
7d1e99d8-dc1e-404c-bf5d-9746d567f36d,parah ga di kirim loh pesenan nya anehh gajelas,3,Jelas Buruk Tidak,0.6981297731399536,6,Lama Banget Pengirimannya,0.7928735017776489,18,Enggak Kagak Bisa,0.7755639553070068
b1c717ee-71bd-499b-87f8-4034ab693e04,"baru mau coba udah dikecewain...padahal dah di harap2 tuh makanan ga datang2, padahal Deket banget itu toko dr kantor..harusnya ada karyawannya yg standby buat kerjain ini ..pokoknya barang datang langsung gua delete aplikasi ga guna ..di chat ga respon ah menyebalkan",13,Guna Aplikasi Membantu,0.6413544416427612,0,Jam Di Saya,0.8395884037017822,22,Promo Cashback Niat,0.795325756072998
d177d8b7-0c55-4017-b1ca-e4ec102e6275,saya member aktif dan member crazy rich di aplikasi sy berbelanja produk2 yg harusnya dapat 5 bonus stam tapi hanya dapat 1 bonus stam,4,Voucher Pin Pakai,0.7017532587051392,14,Poin Tukar Masuk,0.6862401962280273,22,Promo Cashback Niat,0.6781222224235535
528c9ebe-d86d-4af5-8b88-101e2c2db222,"Belanja lewat aplikasi pengirimannya sangat buruk, lambat sekali! tidak sesuai estimasi! chat toko tidak ada respon. Nyesel belanja di alfagift!!",7,Respon Pesanan Tidak,0.8447468280792236,0,Jam Di Saya,0.8308088779449463,15,Pelayanan Buruk Sangat,0.792514443397522
f5e621d6-dcf3-4ffe-a64a-cd52951582ec,ke alfa langsung cuman 3 menit. cuman gerimis pesen online.. nyampe 3 jam nunggu di anter,0,Jam Di Saya,0.7817693948745728,12,Cod Ongkir Minimal,0.7570728063583374,7,Respon Pesanan Tidak,0.7471195459365845
7f965489-ab05-4874-8c18-08634d82df0b,pengiriman penuh terus skrng. mau belanja GK semudah dahulu. kadang suka salah produk juga,5,Struk Metode Pembayaran,0.7818703651428223,12,Cod Ongkir Minimal,0.8043072819709778,0,Jam Di Saya,0.7941721677780151
1826108f-cc1f-43f9-90be-0fca89d25555,"Aplikasi alfagift gajelas. Akun gw tiba-tiba gabisa masuk tulisanya semacem kena blokir padahal gw gak ngapa-ngapain. Kapitalis. Semoga Allah membukakan hidayah untuk kalian. Kalau kalian gak mau sadar juga, hukum Allah adil buat orang yg terzolimi. Percuma kontak cs ig karena cuma bisa di jam 8 pagi-7 malem. Gw gaada waktu lah di jam segitu, gw maunya chat malem. Toko banyak cs syulit (cs jangan reply rating ini lagi, udh tutup hati gw buat pt sumber alfaria trijaya. Hayolo)",1,Bisa Akun Tiba,0.7663166522979736,0,Jam Di Saya,0.7793469429016113,4,Voucher Pin Pakai,0.7440105676651001
a57996a2-0e62-4527-b236-90b735c43d95,mana akun gw di blok gajelas nomor hp aktif akun juga aktif diblokir secara aneh kan engga masuk akal gimana coba solusinya,1,Bisa Akun Tiba,0.8272492289543152,16,Alamat Tercover Lokasi,0.7627544403076172,18,Enggak Kagak Bisa,0.7558379173278809
c43b1948-41c0-414a-b48b-d06936724ded,tiba tiba akun ditutup tanpa sebab,1,Bisa Akun Tiba,0.6152697205543518,26,Parkir Kang Oknum,0.6359435319900513,11,Bisa Daftar Login,0.6294119954109192
916613dc-a0e1-4a76-8700-9ea9f88badc3,"Pengalaman pertama tidak oke, mau register akun engga bisa.",1,Bisa Akun Tiba,0.8063704967498779,11,Bisa Daftar Login,0.8167650103569031,2,Daftar Susah Banget,0.8044747114181519
d741df76-79cb-4ab0-91dd-8c48b1e094b2,"mau belanja berasa kaya mau ngutang, ribet banget masuknya nomor udah bener masih aja salah",1,Bisa Akun Tiba,0.6903507709503174,4,Voucher Pin Pakai,0.7585946321487427,22,Promo Cashback Niat,0.7520642876625061
3e5d7e15-e462-41d6-b9c2-676698b8b27b,pengiriman nya lama bgt 3jam baru sampai hufttt,0,Jam Di Saya,0.756971001625061,6,Lama Banget Pengirimannya,0.8523032665252686,9,Pengiriman Lama Terlalu,0.7443691492080688
d9d24e62-7de3-4590-88ab-fcaa6bdd308e,ribet 😔 uninstall,3,Jelas Buruk Tidak,0.6634780168533325,13,Guna Aplikasi Membantu,0.6529703140258789,10,Mulu Eror Sering,0.6279534697532654
bf48d9d8-2c1a-479a-9830-0c7d7008ab15,"apk nya error trs, berkali kali daftar akun baru ga bisa. katanya ""kesalahan koneksi jaringan"", pdhl wifi lancar bgt, pake data jaringan full tetap ga bisa🙏",2,Daftar Susah Banget,0.8261988162994385,1,Bisa Akun Tiba,0.861258327960968,23,Gambar Muncul Produk,0.8064107298851013
f7e321df-24f0-4d9d-b542-425df6f182d0,"pengiriman nya telat, dan slowrespon bgt waktu di chat",12,Cod Ongkir Minimal,0.7418661117553711,6,Lama Banget Pengirimannya,0.8309076428413391,7,Respon Pesanan Tidak,0.8203591704368591
b2b2ef13-3610-42f9-958f-515951147a3f,"uninstall aja lah, udah gak bisa beli rokok via alfagift aplikasi, ujung""nya disuruh via web kalo mau beli rokok, eh via web barang lainnya gak lengkap, sampah...",17,Rokok Beli Kosong,0.7744938731193542,4,Voucher Pin Pakai,0.7977559566497803,5,Struk Metode Pembayaran,0.7972407341003418
eb11733c-2928-4882-9b2e-1a1bea39d03c,blue screen di Android Hype os by xiaomi,8,Dibuka Buka Bisa,0.5789628028869629,13,Guna Aplikasi Membantu,0.5560625195503235,23,Gambar Muncul Produk,0.5165179967880249
3b1e9f21-f417-4aee-b889-43dd6d08ad88,"padahal appnya aku bilang sih bagus ya, tapi pengirimannya itu lamaa bangett astagfirullah, dan berikan kebebasan juga dong buat costumer untuk memilih waktu pengantaran, sumpah susah banget kalo gini, dan kalo memang belum di kirim jangan beri keterangan dalam pengiriman, ini kesel banget sumpah udah nunggu 30menit lebih karena dalam pengiriman eh ternyata baru di chat 30 menit kemudian katanya akan segera di kirim kan itu bikin costumer bingun",0,Jam Di Saya,0.8459014892578125,21,Fitur Tambahkan Salah,0.7518514394760132,16,Alamat Tercover Lokasi,0.7390066981315613
ecc5f332-c248-4d6f-81db-bd77eccb3cff,gk bisa daftar stiap daftar pasti gagal,2,Daftar Susah Banget,0.7404798269271851,11,Bisa Daftar Login,0.7998712062835693,14,Poin Tukar Masuk,0.7397347688674927
0a7d909e-6e26-4bb8-bb3b-75774da9137f,aplikasi online terburuk,13,Guna Aplikasi Membantu,0.7432632446289062,3,Jelas Buruk Tidak,0.6528632044792175,27,Alfagift Pelayanan Gift,0.57283616065979
8d6f46cb-f5bf-4bca-9f27-33ee670ec293,"mau belanja, malah ada tulisan akun anda sudah ditutup !! ga jelas banget..",1,Bisa Akun Tiba,0.778152585029602,4,Voucher Pin Pakai,0.8059123754501343,5,Struk Metode Pembayaran,0.7959790229797363
